path,SMT-RAT,,SMTInterpol,,Yices2,,Z3alpha,,cvc5,
QF_NRA/hycomp/ball_count_1d_plain.03.seq_lazy_linear_enc_lemmas_global_15.smt2,1,1.7577207969734445,1,1.0274731399258599,1,0.22757000199635513,1,0.29159383501973934,1,0.25537165999412537
QF_NRA/hycomp/ball_count_1d_plain.03.seq_lazy_linear_enc_lemmas_global_6.smt2,1,0.5810461610089988,0,0.7669543920783326,1,0.25237381699844263,1,0.30491464599617757,1,0.26119872799608856
QF_NRA/hycomp/ball_count_1d_plain.04.qfree_global_13.smt2,1,1.000469960999908,1,0.9614693420007825,1,0.2241111990006175,1,0.2902233110216912,1,0.24680093198549002
QF_NRA/hycomp/ball_count_1d_plain.04.qfree_global_14.smt2,1,1.5547451589955017,0,0.9202080570394173,1,0.25879783599521033,0,1201.7316927179927,0,1201.7189968540042
QF_NRA/hycomp/ball_count_1d_plain.04.qfree_global_15.smt2,1,1.3314113340165932,1,0.9634554750518873,1,0.22517356101889163,1,0.2858032030053437,1,0.272052079992136
QF_NRA/hycomp/ball_count_1d_plain.04.seq_lazy_global_10.smt2,1,0.7413544410082977,0,0.832586228963919,1,0.227795579994563,1,16.72589055300341,1,3.2452284170140047
QF_NRA/hycomp/ball_count_1d_plain.04.seq_lazy_lemmas_global_10.smt2,1,0.9149990639998578,0,0.8387573399813846,1,0.23947603200213052,1,15.493203113990603,1,0.3871099909883924
QF_NRA/hycomp/ball_count_1d_plain.04.seq_lazy_linear_enc_global_11.smt2,1,0.8045011679932941,1,0.8897913889959455,1,0.22374947398202494,1,0.2796821180090774,1,0.24298341301619075
QF_NRA/hycomp/ball_count_1d_plain.04.seq_lazy_linear_enc_global_15.smt2,1,1.3026875399809796,1,1.0620279290014878,1,0.22592204698594287,1,0.3830392399977427,1,0.2500604389933869
QF_NRA/hycomp/ball_count_1d_plain.04.seq_lazy_linear_enc_global_9.smt2,1,0.611092467996059,1,0.873153320979327,1,0.22347301300032996,1,0.30405224199057557,1,0.2635128510009963
QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_global_10.smt2,1,0.7337867140013259,0,0.8609959019813687,1,0.2287373979925178,1,2.3496526710223407,1,0.3424326870008372
QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_lemmas_global_9.smt2,1,0.8221860910125542,1,0.9196370400022715,1,0.22306165201007389,1,0.31945476098917425,1,0.27455905100214295
QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_global_13.smt2,1,1.0852881519822404,1,0.9884135380852968,1,0.22708226399845444,1,0.3945753650041297,1,0.2696727220027242
QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_lemmas_global_8.smt2,1,0.6597075029858388,1,0.9787213959498331,1,0.2250444600067567,1,1.0219226490007713,1,0.2613288039865438
QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_lemmas_global_13.smt2,1,3.248017846024595,1,1.2818627170054242,1,0.257148144999519,1,0.29349770399858244,1,0.3059625260066241
QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_linear_enc_global_11.smt2,1,1.6222734240000136,1,1.0616068260278553,1,0.25331262600957416,1,0.31556977998116054,1,0.28377493598964065
QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_linear_enc_lemmas_global_9.smt2,1,1.8524053499859292,1,1.034759754082188,1,0.22318498700042255,1,0.30697200700524263,1,0.24307637702440843
QF_NRA/hycomp/ball_count_2d_hill.02.redlog_global_10.smt2,0,1201.7135652549914,0,1.2041356950066984,0,1201.290373439988,0,1201.7213161610125,0,1201.7324227780045
QF_NRA/hycomp/ball_count_2d_hill.02.redlog_global_15.smt2,1,31.448574318987085,1,1.7896872300188988,1,0.24896717301453464,1,0.31358362300670706,1,0.3184920590138063
QF_NRA/hycomp/ball_count_2d_hill.02.seq_lazy_global_7.smt2,1,1.1744417429727037,1,0.9134376919828355,1,0.2208414240158163,1,0.27480058700894006,1,0.23676719699869864
QF_NRA/hycomp/ball_count_2d_hill.03.seq_lazy_global_8.smt2,0,1201.72487469099,0,0.8789135140832514,0,1201.2477204879979,0,1201.7250390440167,1,604.5317420700158
QF_NRA/hycomp/ball_count_2d_hill.03.seq_lazy_linear_enc_global_12.smt2,0,1201.716652350995,0,1.0347036609891802,0,1201.2171415599878,0,1201.7123133740097,0,1201.7131516480003
QF_NRA/hycomp/ball_count_2d_hill.03.seq_lazy_linear_enc_global_9.smt2,1,1.5028487300151028,1,0.9614233169704676,1,0.2312998109846376,1,0.28627125700586475,1,0.24926401901757345
QF_NRA/hycomp/ball_count_2d_hill.03.seq_lazy_linear_enc_lemmas_global_13.smt2,1,10.220885056012776,1,1.2239653950091451,1,0.23195710498839617,1,0.29432809399440885,1,0.30812455801060423
QF_NRA/hycomp/ball_count_2d_hill.03.seq_lazy_linear_enc_lemmas_global_6.smt2,1,0.9095399060170166,0,0.8524583680555224,0,1201.250256956002,1,0.8417247800098266,1,0.24540906900074333
QF_NRA/hycomp/ball_count_2d_hill.03.seq_lazy_linear_enc_lemmas_global_7.smt2,1,1.241606119001517,1,0.9556267220759764,1,0.25939570099581033,1,0.28302272100700065,1,0.2510124489781447
QF_NRA/hycomp/ball_count_2d_hill.04.redlog_global_15.smt2,1,57.909317972982535,1,1.835675765061751,1,0.26583391000167467,1,0.32371817401144654,1,0.33522613102104515
QF_NRA/hycomp/ball_count_2d_hill.04.redlog_global_8.smt2,0,1201.7155758180015,0,1.1409298670478165,0,1201.2174863700056,0,1201.721469098993,0,1201.7467500130006
QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_global_12.smt2,0,1201.7393658609944,0,1.0016272810753435,0,1201.2404813549947,0,1201.7388771699916,0,1201.7121610770118
QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_global_13.smt2,1,38.88556588301435,1,1.1755602129269391,1,0.257913537992863,1,0.3080590680183377,1,0.26355155700002797
QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_global_9.smt2,1,3.4971859980141744,1,1.042163764941506,1,0.22798941901419312,1,0.28533850802341476,1,0.25096658198162913
QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_linear_enc_global_10.smt2,0,1201.7115700020222,0,0.9854260559659451,0,1201.2155165000004,1,49.83270132698817,0,1201.7177922069968
QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_linear_enc_global_13.smt2,1,11.695036701014033,1,1.092324162949808,1,0.23334476500167511,1,0.3239603849942796,1,0.2690073979902081
QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_linear_enc_lemmas_global_9.smt2,1,1.8206117859808728,1,1.0367868230678141,1,0.27648903301451355,1,0.2911084129882511,1,0.27168619001167826
QF_NRA/hycomp/ball_count_2d_hill.05.redlog_global_12.smt2,0,1201.74187553901,0,1.3237231340026483,0,1201.2628036240058,0,1201.7173642249836,0,1201.730686289986
QF_NRA/hycomp/ball_count_2d_hill.05.redlog_global_7.smt2,1,4.051541056018323,1,1.2647526339860633,1,11.166729520977242,1,0.29917987700900994,1,0.280627102998551
QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_global_11.smt2,1,2.9915741109871306,1,1.1293518809834495,1,0.23359677000553347,1,0.31316012801835313,1,0.27141394099453464
QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_global_9.smt2,1,1.9260134770011064,1,0.989134768024087,1,0.26573539001401514,1,0.290448526997352,1,0.2536568709765561
QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_lemmas_global_13.smt2,1,11.850643263023812,1,1.235007856041193,1,0.27229291800176725,1,0.2981576329912059,1,0.3006001419853419
QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_linear_enc_global_7.smt2,1,1.0810528110014275,1,0.9137998759979382,1,0.22733484097989276,1,0.2856971659930423,1,0.2439088319952134
QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_linear_enc_lemmas_global_15.smt2,1,40.42405935798888,1,1.3524303360609338,1,0.2373730489925947,1,0.30212387698702514,1,0.3162482170155272
QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_linear_enc_lemmas_global_6.smt2,1,1.0235538280103356,1,0.9718476689886302,0,1201.2247248420026,1,0.542216483008815,1,0.24749822900048457
QF_NRA/hycomp/ball_count_2d_hill.10.redlog_global_10.smt2,1,12.079814799013548,1,1.497248511062935,0,1201.2556265729945,1,17.114758515992435,1,0.29533031801111065
QF_NRA/hycomp/ball_count_2d_hill.10.redlog_global_5.smt2,1,2.029222468001535,1,0.9988119379850104,1,0.22404637199360877,1,0.31203739999909885,1,0.2674656250164844
QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_global_6.smt2,1,0.8603341010166332,1,0.8935364010976627,1,0.2224863150040619,1,1.4033957509964239,1,0.2388489339791704
QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_global_8.smt2,1,3.7856348539935425,1,0.9964679050026461,1,0.27434753699344583,1,18.91440248899744,1,0.24735982599668205
QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_lemmas_global_13.smt2,1,7.267408088984666,1,1.2415515369502828,1,0.2346965720062144,1,0.31338184198830277,1,0.2854325149965007
QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_linear_enc_global_14.smt2,1,5.765800635010237,1,1.3415876020444557,1,0.23212367302039638,1,15.31110867499956,1,0.2658574320084881
QF_NRA/hycomp/ball_count_2d_hill_simple.01.qfree_global_12.smt2,1,2.202578287018696,0,0.8709984379820526,1,0.24156440500519238,1,0.2845143989834469,1,0.37268855699221604
QF_NRA/hycomp/ball_count_2d_hill_simple.01.qfree_global_13.smt2,1,1.0327794829790946,1,0.9796637070830911,1,0.22271705599268898,1,0.2900495459907688,1,0.24133111801347695
QF_NRA/hycomp/ball_count_2d_hill_simple.01.redlog_global_11.smt2,1,1.0724024990049656,1,1.0300755040952936,1,0.2762417870108038,1,0.28006169700529426,1,0.247023504023673
QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_global_4.smt2,1,0.3283766740059946,0,0.6605685559334233,1,0.224433091992978,1,0.34457140701124445,1,0.26273059501545504
QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_lemmas_global_10.smt2,1,1.1164063760079443,0,0.9015438449569046,1,0.273689410998486,0,1201.7419212910172,1,2.4606448150007054
QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_lemmas_global_9.smt2,1,0.9949457969923969,1,0.9531493600225076,1,0.22469955100677907,1,0.2934970519854687,1,0.24001729398150928
QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_linear_enc_global_14.smt2,1,1.2826280790031888,0,0.9463775409385562,1,0.25180153199471533,1,8.329258205019869,1,0.3803567680006381
QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_linear_enc_global_15.smt2,1,1.3476152409857605,1,1.0064390629995614,1,0.2254047770111356,1,0.28570470900740474,1,0.2744514810037799
QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_linear_enc_global_6.smt2,1,0.4344928309728857,0,0.7350685669807717,1,0.2276327410072554,1,5.264054708008189,1,0.7747290419938508
QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_linear_enc_lemmas_global_8.smt2,1,0.7811319690081291,0,0.8424396119080484,1,0.2249245170096401,1,0.8879763839941006,1,0.2852748339937534
QF_NRA/hycomp/ball_count_2d_hill_simple.02.qfree_global_12.smt2,0,1201.7379727779771,0,0.9102050469955429,1,0.5852691740146838,1,96.82230625700322,1,3.1273678859870415
QF_NRA/hycomp/ball_count_2d_hill_simple.02.qfree_global_13.smt2,1,1.052897828980349,1,0.9698713090037927,1,0.22098755798651837,1,0.28678354900330305,1,0.237788501981413
QF_NRA/hycomp/ball_count_2d_hill_simple.02.redlog_global_13.smt2,1,1.4522252659953665,1,1.0465966310584918,1,0.2654765720071737,1,0.2857220570149366,1,0.26389637400279753
QF_NRA/hycomp/ball_count_2d_hill_simple.02.redlog_global_6.smt2,0,1201.718382666004,0,0.7704958179965615,1,0.5386624310049228,0,1201.7198130339966,0,1201.7133703950094
QF_NRA/hycomp/ball_count_2d_hill_simple.02.seq_lazy_lemmas_global_10.smt2,1,243.87676829300472,0,0.911604619002901,1,0.25281569198705256,0,1201.7505892910121,1,900.9423920720001
QF_NRA/hycomp/ball_count_2d_hill_simple.02.seq_lazy_lemmas_global_8.smt2,1,10.54244040400954,0,0.8577600839780644,1,0.2563210549997166,0,1201.723849460017,1,900.6573070699815
QF_NRA/hycomp/ball_count_2d_hill_simple.02.seq_lazy_linear_enc_lemmas_global_12.smt2,1,1.740040083997883,0,0.9301510429941118,1,0.39795357902767137,0,1201.7200845760235,1,909.1463860059739
QF_NRA/hycomp/ball_count_2d_hill_simple.03.qfree_global_8.smt2,0,1201.7484949850186,0,0.800879888003692,1,0.32080101198516786,1,9.28764792100992,1,0.35343507400830276
QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_global_10.smt2,0,1201.7124711289944,0,0.8636863890569657,1,0.28733194500091486,1,9.145410207012901,0,1201.7130379139853
QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_global_15.smt2,1,1.544492834014818,1,1.0487040160223842,1,0.247172411007341,1,0.28526559699093923,1,0.25314093998167664
QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_lemmas_global_11.smt2,1,1.3949199579947162,1,1.0293069100007415,1,0.2719337700109463,1,0.2876849320018664,1,0.250839343003463
QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_lemmas_global_9.smt2,1,0.9753704610047862,1,0.9582146729808301,1,0.23028783101472072,1,0.304760516009992,1,0.2555523839837406
QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_lemmas_global_10.smt2,0,1202.240932574001,0,0.89244756300468,1,0.2757305639970582,1,17.546374919998925,0,1201.712685690989
QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_lemmas_global_8.smt2,1,0.9912992759782355,1,0.9618044629460201,1,0.22733959200559184,1,15.283413261990063,1,0.24294742199708708
QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_lemmas_global_9.smt2,1,0.9089074899966363,1,0.9260371419368312,1,0.2313049630029127,1,0.33679673000006005,1,0.24906024397932924
QF_NRA/hycomp/ball_count_2d_hill_simple.04.redlog_global_14.smt2,1,9.330508696002653,0,1.0038865830283612,1,0.3389958819898311,0,1201.7189420489885,0,1201.7197885949863
QF_NRA/hycomp/ball_count_2d_hill_simple.04.redlog_global_15.smt2,1,2.0149699790054,1,1.134822471998632,1,0.23712313701980747,1,0.28728713101008907,1,0.2716792449937202
QF_NRA/hycomp/ball_count_2d_hill_simple.04.redlog_global_8.smt2,1,1.2598919500014745,0,0.8472295369720086,1,0.24956319501507096,1,115.7008122499974,0,1201.7109860990022
QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_lemmas_global_14.smt2,0,1201.7214647959918,0,1.070893012918532,1,0.39366198499919847,0,1201.7183702180046,0,1201.72027277702
QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_linear_enc_global_13.smt2,1,1.17261292701005,1,1.0059596339706331,1,0.22513610302121378,1,0.28448968700831756,1,0.24778186201001517
QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_linear_enc_global_15.smt2,1,1.5230001640156843,1,1.0582683599786833,1,0.22670748399104923,1,0.33250437598326243,1,0.27256091102026403
QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_linear_enc_global_6.smt2,1,0.4469033030036371,1,0.8098831180250272,1,0.2216558110085316,1,5.331196522980463,1,0.23425971899996512
QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_linear_enc_lemmas_global_13.smt2,1,1.6193055530020501,1,1.0647676189546473,1,0.22814265999477357,1,0.300423859996954,1,0.2544139270030428
QF_NRA/hycomp/ball_count_2d_hill_simple.05.qfree_global_11.smt2,1,0.9028703120129649,1,0.9411270099226385,1,0.22595333500066772,1,0.28415281599154696,1,0.24138302900246345
QF_NRA/hycomp/ball_count_2d_hill_simple.05.redlog_global_10.smt2,1,2.0766180270002224,0,0.9213215770432726,1,0.2430117670155596,1,96.96053808898432,0,1201.7164379409805
QF_NRA/hycomp/ball_count_2d_hill_simple.05.redlog_global_3.smt2,1,0.35825364099582657,1,0.7006605779752135,1,0.21866632701130584,1,0.29350614099530503,1,0.24563487400882877
QF_NRA/hycomp/ball_count_2d_hill_simple.05.redlog_global_6.smt2,1,0.6688458150019869,1,0.8929792400449514,1,0.22612289598328061,1,1.0535198510042392,1,0.23630735100596212
QF_NRA/hycomp/ball_count_2d_hill_simple.05.seq_lazy_lemmas_global_11.smt2,1,1.377846730989404,1,1.0343562900088727,1,0.25258401600876823,1,0.3149747859861236,1,0.2523339000181295
QF_NRA/hycomp/ball_count_2d_hill_simple.05.seq_lazy_lemmas_global_6.smt2,1,0.5834599529916886,1,0.8991124229505658,1,0.2846999930043239,1,15.285031659004744,1,0.2401665900251828
QF_NRA/hycomp/ball_count_2d_hill_simple.05.seq_lazy_lemmas_global_7.smt2,1,0.7164991360041313,1,0.909332127077505,1,0.2473368479986675,1,0.2765844600216951,1,0.2388943179976195
QF_NRA/hycomp/ball_count_2d_hill_simple.05.seq_lazy_lemmas_global_9.smt2,1,1.1314199279877357,1,0.9734016209840775,1,0.2237042500055395,1,0.3162804509920534,1,0.2451242049864959
QF_NRA/hycomp/ball_count_2d_hill_simple.05.seq_lazy_linear_enc_lemmas_global_13.smt2,1,1.6605837810202502,1,1.0945662900339812,1,0.2289236820070073,1,0.3023332469747402,1,0.2560423639952205
QF_NRA/hycomp/ball_count_2d_hill_simple.05.seq_lazy_linear_enc_lemmas_global_14.smt2,1,1.993793925998034,1,1.1782614409457892,1,0.2690186540130526,1,15.4416310590168,1,0.2633562400005758
QF_NRA/hycomp/ball_count_2d_hill_simple.05.seq_lazy_linear_enc_lemmas_global_15.smt2,1,2.3097346010035835,1,1.1910510319285095,1,0.2563437899807468,1,0.29110864899121225,1,0.26378028898034245
QF_NRA/hycomp/ball_count_2d_hill_simple.10.qfree_global_14.smt2,1,1.2373493839986622,1,1.1053807489806786,1,0.22770128899719566,1,15.298591645987472,1,0.25736474999575876
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_global_12.smt2,1,1.0302851690212265,1,1.0232661799527705,1,0.23564844101201743,1,15.278828225011239,1,0.24549184498027898
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_linear_enc_global_10.smt2,1,0.7692601129820105,1,0.9556793179363012,1,0.22343578399159014,1,15.760405828012154,1,0.24015617900295183
QF_NRA/hycomp/ball_count_2d_plain.01.qfree_global_13.smt2,1,1.361889396008337,1,0.9979662599507719,1,0.24837084201863036,1,0.28005139299784787,1,0.2572051369934343
QF_NRA/hycomp/ball_count_2d_plain.01.redlog_global_4.smt2,1,0.4416505330009386,0,0.7381553599843755,1,0.2255213170137722,1,0.30230888799997047,1,0.3258502990065608
QF_NRA/hycomp/ball_count_2d_plain.01.redlog_global_6.smt2,1,0.6809513339831028,0,0.8497695600381121,1,0.23147552000591531,1,0.3249285689962562,1,0.3933339770010207
QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_lemmas_global_11.smt2,1,1.1469782589992974,1,0.9837243549991399,1,0.2228251780034043,1,0.2800946090137586,1,0.24469041399424896
QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_linear_enc_global_12.smt2,1,0.9997792899957858,0,0.8959694920340553,1,0.2261712049948983,1,0.3642003239947371,1,0.34334491001209244
QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_linear_enc_global_15.smt2,1,1.2551914089999627,1,1.031558686052449,1,0.2509023219754454,1,0.3034471250139177,1,0.24185019699507393
QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_linear_enc_global_4.smt2,1,0.3609093480044976,0,0.6859153929399326,1,0.22187541201128624,1,0.27654055898892693,1,0.23624362802365795
QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_linear_enc_lemmas_global_13.smt2,1,1.4151572589762509,1,1.0581937149399891,1,0.2243215490016155,1,0.2834958960011136,1,0.24334317600005306
QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_linear_enc_lemmas_global_6.smt2,1,0.543327336985385,0,0.7860985539155081,1,0.2511677289730869,1,1.0557085769833066,1,0.2991348360083066
QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_lemmas_global_13.smt2,1,1.6040861069923267,1,1.0739514029119164,1,0.23698972800048068,1,0.283054669998819,1,0.24340641099843197
QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_linear_enc_global_15.smt2,1,1.3455288439872675,1,1.0401130850659683,1,0.2257331320142839,1,0.2833451369951945,1,0.24421623200760223
QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_linear_enc_global_4.smt2,1,0.3355569419800304,0,0.6487049030838534,1,0.24174325400963426,1,0.27686150700901635,1,0.2654065180104226
QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_linear_enc_global_6.smt2,0,1201.7343712179863,0,0.740190319949761,1,0.23524269301560707,1,5.4033347529766615,1,458.75816619198304
QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_linear_enc_lemmas_global_8.smt2,0,1201.7124671339989,0,0.8647646569879726,1,0.2413254679995589,1,15.655528776987921,0,1201.7110863559938
QF_NRA/hycomp/ball_count_2d_plain.03.qfree_global_11.smt2,1,1.0718453909794334,1,0.997847939026542,1,0.24779561199829914,1,0.28083490100107156,1,0.24638078300631605
QF_NRA/hycomp/ball_count_2d_plain.03.redlog_global_14.smt2,0,1201.7109231140057,0,1.165060712955892,0,1201.2263113659865,0,1201.7434737489966,0,1201.7181763510162
QF_NRA/hycomp/ball_count_2d_plain.03.redlog_global_15.smt2,0,1201.719860466983,1,1.254869490978308,1,0.2324123879952822,1,0.2946108659962192,1,0.3029115050157998
QF_NRA/hycomp/ball_count_2d_plain.03.redlog_global_8.smt2,1,3.2346435690124054,0,0.9187072500353679,1,0.2503638750058599,1,123.59304694400635,1,0.6485161269956734
QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_global_11.smt2,1,0.9491226979880594,1,0.8955414629308507,1,0.22701064302236773,1,0.280855713004712,1,0.24986163101857528
QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_lemmas_global_14.smt2,0,1201.7139071760175,0,1.0229773699538782,0,1201.2579818179947,1,16.27779658298823,0,1201.712509156001
QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_lemmas_global_15.smt2,1,2.61425343999872,1,1.1410017129965127,1,0.2285676820029039,1,0.3072822489775717,1,0.2729178630106617
QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_linear_enc_global_14.smt2,0,1201.7125180010044,0,0.9172519190469757,1,254.13332898699446,1,18.21258089900948,1,32.607682833011495
QF_NRA/hycomp/ball_count_2d_plain.04.qfree_global_11.smt2,1,1.110403910977766,1,1.0134218180319294,1,0.24380486900918186,1,0.2949641529994551,1,0.24913572700461373
QF_NRA/hycomp/ball_count_2d_plain.04.redlog_global_13.smt2,1,2.2944170590199064,1,1.215534374001436,1,0.27031382301356643,1,0.3467244179919362,1,0.3243560359987896
QF_NRA/hycomp/ball_count_2d_plain.04.redlog_global_15.smt2,1,11.0359126739786,1,1.277898084023036,1,0.29502748799859546,1,0.3205012020189315,1,0.27252188802231103
QF_NRA/hycomp/ball_count_2d_plain.04.redlog_global_7.smt2,1,0.8670676409965381,1,0.9354039470199496,1,0.22662588400999084,1,0.33299780602101237,1,0.2661368699918967
QF_NRA/hycomp/ball_count_2d_plain.04.redlog_global_8.smt2,1,1.1595912269840483,0,0.9649778679013252,1,0.23840833501890302,1,2.3767966640007216,1,1.9084755119984038
QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_global_10.smt2,1,0.9234780219849199,0,0.8616482069483027,1,0.2362383330182638,1,15.306255734001752,1,0.8308991189987864
QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_global_14.smt2,0,1201.7105336690147,0,0.9389430170413107,0,1201.2493007850135,1,15.751844914979301,0,1201.726483120001
QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_global_15.smt2,1,1.5144240610243287,1,1.0723967689555138,1,0.24482226200052537,1,0.30150914000114426,1,0.2651001150079537
QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_linear_enc_global_10.smt2,1,1.5301911929855123,0,0.8916592560708523,1,0.23485435501788743,1,15.292895385995507,1,4.048671008000383
QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_linear_enc_global_13.smt2,1,1.1806389040139038,1,1.0241304660448804,1,0.23094267598935403,1,0.2922831309842877,1,0.24708185100462288
QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_linear_enc_lemmas_global_12.smt2,0,1201.737710816,0,0.9266458610072732,0,1201.4177140589745,1,15.558111124992138,1,600.7555381919956
QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_linear_enc_lemmas_global_15.smt2,1,2.1605677159968764,1,1.1396128149935976,1,0.2327120560221374,1,0.29458303601131774,1,0.293572488008067
QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_linear_enc_lemmas_global_6.smt2,1,0.5533896370034199,1,0.9241440569749102,1,0.22353734797798097,1,15.288019589992473,1,0.2567159690079279
QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_linear_enc_lemmas_global_7.smt2,1,0.6547361400153022,1,0.9126681410707533,1,0.2517561450076755,1,0.28139068000018597,1,0.2406232130015269
QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_linear_enc_lemmas_global_8.smt2,1,0.765010827977676,0,0.887204697006382,1,0.22655517898965627,1,16.705277489993023,1,0.35521131500718184
QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_linear_enc_lemmas_global_9.smt2,1,1.1002210240112618,1,0.9562286840518937,1,0.22429550997912884,1,0.30677125498186797,1,0.26859717699699104
QF_NRA/hycomp/ball_count_2d_plain.05.qfree_global_12.smt2,0,1201.7148533619766,0,1.0341236509848386,1,0.27146030802396126,1,15.302491248003207,1,0.3451166650047526
QF_NRA/hycomp/ball_count_2d_plain.05.redlog_global_12.smt2,0,1201.7117131220002,0,1.0892848810181022,1,0.28491098701488227,1,98.18744477099972,1,0.2860581710119732
QF_NRA/hycomp/ball_count_2d_plain.05.redlog_global_5.smt2,1,0.6795611639972776,1,0.8674979829229414,1,0.22715881699696183,1,0.28530039501492865,1,0.2379683929902967
QF_NRA/hycomp/ball_count_2d_plain.05.redlog_global_6.smt2,1,0.7184866870229598,1,0.9287948540877551,1,0.24342678202083334,1,0.7682951430033427,1,0.27640179701847956
QF_NRA/hycomp/ball_count_2d_plain.05.seq_lazy_global_15.smt2,1,1.5612871150078718,1,1.0316786150215194,1,0.22827436300576665,1,0.2977461720001884,1,0.2596759799926076
QF_NRA/hycomp/ball_count_2d_plain.05.seq_lazy_linear_enc_global_9.smt2,1,0.7341833560203668,1,0.8701079880120233,1,0.224438564007869,1,0.301453344989568,1,0.24226076900959015
QF_NRA/hycomp/ball_count_2d_plain.05.seq_lazy_linear_enc_lemmas_global_14.smt2,0,1201.713584333018,0,1.0120949699776247,1,0.32018466701265424,1,15.34502531599719,1,600.6023659929924
QF_NRA/hycomp/ball_count_2d_plain.05.seq_lazy_linear_enc_lemmas_global_15.smt2,1,2.3572883539891336,1,1.198245508945547,1,0.2943483630078845,1,0.30812271300237626,1,0.29083431299659424
