path,SMT-RAT,,SMTInterpol,,Yices2,,Z3alpha,,cvc5,
QF_NRA/hycomp/ball_count_1d_plain.10.redlog_global_15.smt2,1,1.7191688390157651,1,1.0773648830363527,1,0.2254963540181052,1,0.39798284400603734,1,0.2708400819974486
QF_NRA/hycomp/ball_count_1d_plain.10.seq_lazy_global_13.smt2,1,1.0233468930236995,1,0.9807688690489158,1,0.2222040329943411,1,0.2855036539840512,1,0.2618720269820187
QF_NRA/hycomp/ball_count_1d_plain.10.seq_lazy_global_14.smt2,1,1.1421805789868813,1,1.0645808919798583,1,0.22922087900224142,1,15.332684963010252,1,0.2471154619997833
QF_NRA/hycomp/ball_count_1d_plain.10.seq_lazy_global_15.smt2,1,1.2721367070043925,1,0.9787967279553413,1,0.24743744998704642,1,0.2832299639994744,1,0.2438249750121031
QF_NRA/hycomp/ball_count_2d_hill.01.redlog_global_8.smt2,0,1201.7190807849984,0,1.1256291629979387,0,1201.2557902140252,1,192.72934488300234,0,1201.7112468660052
QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_global_11.smt2,1,1.7265456309833098,1,1.0872966999886557,1,0.24245628700009547,1,0.2858410369954072,1,0.25085252698045224
QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_global_13.smt2,1,2.2706106410187203,1,1.1943411860847846,1,0.22332485299557447,1,0.28444554400630295,1,0.25442587002180517
QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_global_14.smt2,1,16.357269630010705,0,1.0907280759420246,0,1201.256501099997,1,0.35858366498723626,1,2.2272504930151626
QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_lemmas_global_11.smt2,1,2.3850967090111226,1,1.13267513201572,1,0.22646189900115132,1,0.286227261996828,1,0.257270119007444
QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_lemmas_global_14.smt2,1,3.8763414709828794,0,1.187588686007075,0,1201.255835930002,1,0.9724141240003519,1,179.57043092299136
QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_lemmas_global_8.smt2,1,1.7810710830090102,0,0.9416713940445334,0,1201.3628298889962,1,0.38820437400136143,1,3.6624708540039137
QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_lemmas_global_9.smt2,1,2.0897910869971383,1,1.1022030910244212,1,0.2255828220222611,1,0.28857862699078396,1,0.26151896800729446
QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_linear_enc_lemmas_global_11.smt2,1,2.0542033960227855,1,1.1258470369502902,1,0.22827572500682436,1,0.28413123299833387,1,0.2733125980012119
QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_linear_enc_lemmas_global_13.smt2,1,2.7565498480107635,1,1.2041314339730889,1,0.2525393539981451,1,0.2883023799804505,1,0.25624082799186
QF_NRA/hycomp/ball_count_2d_hill.02.redlog_global_6.smt2,0,1201.7116672410048,0,0.9986088019795716,0,1201.2508014029881,0,1201.7102450650127,0,1201.7124007609964
QF_NRA/hycomp/ball_count_2d_hill.02.redlog_global_7.smt2,1,3.487820254988037,1,1.1770300540374592,1,0.22633714700350538,1,0.35969151998870075,1,0.2624356589803938
QF_NRA/hycomp/ball_count_2d_hill.02.seq_lazy_lemmas_global_11.smt2,1,4.739421812992077,1,1.1660395909566432,1,0.22462479100795463,1,0.2941268879803829,1,0.2573045360040851
QF_NRA/hycomp/ball_count_2d_hill.02.seq_lazy_lemmas_global_15.smt2,1,8.890748372999951,1,1.2757187549723312,1,0.22846288100117818,1,0.2968144069891423,1,0.2628297329938505
QF_NRA/hycomp/ball_count_2d_hill.02.seq_lazy_linear_enc_global_10.smt2,0,1201.719591845991,0,0.9679617839865386,0,1201.2307825199969,0,1201.7120229900174,0,1201.71459709201
QF_NRA/hycomp/ball_count_2d_hill.02.seq_lazy_linear_enc_lemmas_global_12.smt2,0,1201.7104248429823,0,1.0657360999612138,0,1201.2556184969726,0,1201.7169097930018,0,1201.7109339629824
QF_NRA/hycomp/ball_count_2d_hill.02.seq_lazy_linear_enc_lemmas_global_14.smt2,0,1201.7319714449986,0,1.1654123479966074,0,1201.2392100860015,0,1201.7115324659972,0,1201.7110770849977
QF_NRA/hycomp/ball_count_2d_hill.03.seq_lazy_linear_enc_global_15.smt2,1,43.168927005986916,1,1.2095023109577596,1,0.26423652097582817,1,0.29978495000978,1,0.3010285060154274
QF_NRA/hycomp/ball_count_2d_hill.03.seq_lazy_linear_enc_lemmas_global_9.smt2,1,2.5380854830145836,1,1.0198038739617914,1,0.2258663460088428,1,0.2848093479988165,1,0.28634845800115727
QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_global_7.smt2,1,1.1969409770099446,1,0.9793075610650703,1,0.22455155701027252,1,0.2928927439788822,1,0.27887556300265715
QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_global_8.smt2,1,1.4092764100059867,0,0.88695785892196,0,1201.4052527399908,1,15.326454794994788,1,0.24944243501522578
QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_lemmas_global_11.smt2,1,7.06624305198784,1,1.1575286759762093,1,0.23146539201843552,1,0.2911756430112291,1,0.27434722101315856
QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_lemmas_global_12.smt2,0,1201.7111222670064,0,1.0667681070044637,0,1201.2620214940107,0,1201.714536784013,0,1201.718290860008
QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_linear_enc_global_9.smt2,1,7.747642933012685,1,0.967794451978989,1,0.22690753600909375,1,0.28015321897692047,1,0.25065094500314444
QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_linear_enc_lemmas_global_8.smt2,1,2.9886002260027453,0,0.9489817320136353,0,1201.226147517009,1,15.617752972990274,1,0.2560442649992183
QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_global_12.smt2,1,18.895835095987422,0,1.0660699011059478,1,1.3210500559944194,1,133.3231734019937,1,788.9251328179962
QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_lemmas_global_14.smt2,0,1201.7183080299874,0,1.1978160999715328,0,1201.2446748030197,0,1201.7197101299826,0,1201.7147516450204
QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_lemmas_global_6.smt2,1,1.0963879209884908,1,1.002573966048658,0,1201.2278072050249,1,15.480165924003813,1,0.26519328300491907
QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_linear_enc_global_11.smt2,1,5.288352111005224,1,1.0818743250565603,1,0.24895027800812386,1,0.3105925260169897,1,0.2593224860029295
QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_linear_enc_global_14.smt2,0,1201.710471703991,0,1.1090341770322993,0,1201.2348197170068,0,1201.7484429810138,0,1201.7113651879772
QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_linear_enc_global_6.smt2,1,1.1923373749887105,1,0.9001573809655383,0,1201.2196638649912,1,2.5522018980118446,1,0.2413742669741623
QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_linear_enc_lemmas_global_12.smt2,1,155.31425234201015,0,1.063937256927602,0,1201.282647852,0,1201.71633333902,0,1201.7189226979972
QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_linear_enc_lemmas_global_7.smt2,1,1.4412780610146,1,0.9907491990597919,1,0.2290038940263912,1,0.3021656690107193,1,0.27582872498896904
QF_NRA/hycomp/ball_count_2d_hill.10.redlog_global_13.smt2,1,56.772375481989,1,1.478441235027276,1,0.2323656359803863,1,0.32358785599353723,1,0.29771565698320046
QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_lemmas_global_11.smt2,1,6.051339108002139,1,1.1977893230505288,1,0.2325109569937922,1,0.28669713201816194,1,0.24858929100446403
QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_lemmas_global_14.smt2,1,41.67518467397895,1,1.4934645190369338,1,0.2369382750184741,1,15.686875295999926,1,0.28696358599700034
QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_lemmas_global_6.smt2,1,1.175403447006829,1,0.9412489379756153,1,0.22380848400644027,1,0.40278135798871517,1,0.24515502399299294
QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_lemmas_global_7.smt2,1,1.3514312189945485,1,1.0434235180728137,1,0.2546306000149343,1,0.3242955589958001,1,0.24446416497812606
QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_linear_enc_global_13.smt2,1,7.499333195009967,1,1.1611131490208209,1,0.22578562700073235,1,0.2894085420120973,1,0.29026503599015996
QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_linear_enc_global_8.smt2,1,1.7999572889821138,1,0.93095630093012,1,0.22366535902256146,1,15.275787747988943,1,0.24946779001038522
QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_linear_enc_lemmas_global_10.smt2,1,6.800611949001905,1,1.1297057390911505,1,0.229092761001084,1,15.292849383986322,1,0.2640111669898033
QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_linear_enc_lemmas_global_15.smt2,1,16.372483962972183,1,1.3185171770164743,1,0.2278332519927062,1,0.2954874220013153,1,0.25692774800700136
QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_linear_enc_lemmas_global_9.smt2,1,2.95304773299722,1,1.0220221240306273,1,0.2507396060100291,1,0.2797230129945092,1,0.2652194919937756
QF_NRA/hycomp/ball_count_2d_hill_simple.01.qfree_global_14.smt2,1,4.217338713002391,0,0.9292987450025976,1,0.22806859901174903,1,0.29762381498585455,1,900.921397699014
QF_NRA/hycomp/ball_count_2d_hill_simple.01.qfree_global_6.smt2,1,5.828028526011622,0,0.7308008440304548,1,0.24611329901381396,1,0.2757220600033179,1,0.2426001240091864
QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_global_14.smt2,1,1.2919471159984823,0,0.9425943079404533,1,0.25350689300103113,1,5.327701559988782,1,0.30556382599752396
QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_lemmas_global_6.smt2,1,0.6017856910184491,0,0.7934283489594236,1,0.25332634898950346,1,1.502821515983669,1,0.430975392984692
QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_lemmas_global_8.smt2,1,0.8297024880012032,0,0.8537674669642001,1,0.2262033250008244,1,15.9768429530086,1,1.7652054300124291
QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_linear_enc_global_10.smt2,1,0.8311213529959787,0,0.8428426820319146,1,0.2426501509908121,1,5.267851323005743,1,0.7166538660239894
QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_linear_enc_lemmas_global_10.smt2,1,1.0374816480034497,0,0.8822852550074458,1,0.2278640780132264,1,0.3070994229929056,1,0.31734969999524765
QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_linear_enc_lemmas_global_13.smt2,1,1.4128602159908041,1,1.0203882700297982,1,0.223010374000296,1,0.3034897979814559,1,0.244412693020422
QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_linear_enc_lemmas_global_15.smt2,1,1.8664810780028347,1,1.0961454920470715,1,0.22517202701419592,1,0.29299966199323535,1,0.28140785300638527
QF_NRA/hycomp/ball_count_2d_hill_simple.02.redlog_global_11.smt2,1,1.1077016640047077,1,0.9444782219361514,1,0.2722266810014844,1,0.31113389699021354,1,0.27417789699393325
QF_NRA/hycomp/ball_count_2d_hill_simple.02.seq_lazy_global_15.smt2,1,1.3760269000194967,1,0.9842907619895414,1,0.22438265301752836,1,0.28203504098928533,1,0.2632647550199181
QF_NRA/hycomp/ball_count_2d_hill_simple.03.redlog_global_15.smt2,1,2.060425381991081,1,1.0930716999573633,1,0.22743561200331897,1,0.37362915501580574,1,0.2947197039902676
QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_global_6.smt2,1,0.46431338900583796,1,0.853103886009194,1,0.22181513800751418,1,5.2803474869870115,1,0.23333608300890774
QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_lemmas_global_10.smt2,0,1202.2119981940195,0,0.9070131418993697,1,0.36310810199938715,1,96.50228420298663,1,604.3171933279955
QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_lemmas_global_12.smt2,0,1201.7336617500114,0,0.9634905649581924,1,0.28169466700637713,1,16.49974687799113,0,1201.7143711140088
QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_lemmas_global_15.smt2,1,2.250562378001632,1,1.1854896059958264,1,0.22827862200210802,1,0.2983391970046796,1,0.3075998449930921
QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_global_10.smt2,1,1.2896810270030983,0,0.879396507050842,1,0.7704566179891117,1,16.972057184000732,0,1201.7420615410083
QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_global_11.smt2,1,0.8926867840054911,1,0.9208948119776323,1,0.22398731199791655,1,0.2780955759808421,1,0.270563117985148
QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_global_15.smt2,1,1.476731006987393,1,0.9992436140310019,1,0.22665795098873787,1,0.2877851650118828,1,0.2584722290048376
QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_lemmas_global_15.smt2,1,2.0137270010018256,1,1.1578813830856234,1,0.23388841401902027,1,0.2946796269970946,1,0.26194282199139707
QF_NRA/hycomp/ball_count_2d_hill_simple.04.redlog_global_10.smt2,0,1201.7425344180083,0,0.9018194240052253,1,0.27517317002639174,0,1201.7126652139996,0,1201.726774424984
QF_NRA/hycomp/ball_count_2d_hill_simple.04.redlog_global_12.smt2,0,1201.7111042140168,0,0.9661241490393877,1,0.36140468099620193,1,534.0143297659815,0,1201.7128584789752
QF_NRA/hycomp/ball_count_2d_hill_simple.04.redlog_global_13.smt2,1,1.6115605829982087,1,1.1360815869411454,1,0.226381187007064,1,0.2870241979835555,1,0.2541610560147092
QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_global_14.smt2,0,1201.7132847179892,0,0.9528995570726693,1,0.6336906150099821,1,101.02963777197874,0,1201.7196796360076
QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_lemmas_global_4.smt2,1,0.3994641830213368,1,0.7732296860776842,1,0.21909059898462147,1,0.9328161790035665,1,0.2645496840123087
QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_linear_enc_global_12.smt2,1,1.22978994998266,1,1.058972632046789,1,0.2592412900121417,1,15.298270349012455,1,0.24771315799443983
QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_linear_enc_lemmas_global_12.smt2,0,1201.7192403309746,1,1.1184445030521601,1,0.24282362801022828,1,15.294091271003708,1,0.2544478540075943
QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_linear_enc_lemmas_global_6.smt2,1,0.5374016260029748,1,0.9039346800418571,1,0.22282033899682574,1,6.343165672005853,1,0.2508543480071239
QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_linear_enc_lemmas_global_9.smt2,1,0.9699637419835199,1,0.9458480681059882,1,0.22396322499844246,1,0.28470006899442524,1,0.2473336559778545
QF_NRA/hycomp/ball_count_2d_hill_simple.05.redlog_global_13.smt2,1,1.6181522679980844,1,1.0518135799793527,1,0.25375385000370443,1,0.28836561102070846,1,0.2778067640028894
QF_NRA/hycomp/ball_count_2d_hill_simple.05.seq_lazy_global_15.smt2,1,1.548917125997832,1,1.0509233500342816,1,0.22731100700912066,1,0.31907205199240707,1,0.25295989398728125
QF_NRA/hycomp/ball_count_2d_hill_simple.05.seq_lazy_linear_enc_global_11.smt2,1,1.1370467620145064,1,0.9872692549834028,1,0.2530712370062247,1,0.2917539989866782,1,0.24432396300835535
QF_NRA/hycomp/ball_count_2d_hill_simple.05.seq_lazy_linear_enc_lemmas_global_10.smt2,1,1.1222979290178046,1,1.0603305000113323,1,0.22850302900769748,1,15.292093807976926,1,0.2501389509998262
QF_NRA/hycomp/ball_count_2d_hill_simple.05.seq_lazy_linear_enc_lemmas_global_6.smt2,1,0.5685490279865917,1,0.8710270089795813,1,0.2819555939931888,1,7.097589908982627,1,0.2384392670064699
QF_NRA/hycomp/ball_count_2d_hill_simple.10.redlog_global_10.smt2,1,1.0521238270157482,1,1.0158567349426448,1,0.24396171999978833,1,14.146116946008988,1,0.2501140770036727
QF_NRA/hycomp/ball_count_2d_hill_simple.10.redlog_global_15.smt2,1,1.992936914000893,1,1.1458575900178403,1,0.2256829359976109,1,0.28492381901014596,1,0.24814950302243233
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_global_11.smt2,1,0.8895299120049458,1,0.9049549939809367,1,0.22493806199054234,1,0.27798189799068496,1,0.25575816101627424
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_lemmas_global_9.smt2,1,0.9542904630070552,1,0.9887773800874129,1,0.22247845798847266,1,0.29422316601267084,1,0.2688185590086505
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_linear_enc_lemmas_global_11.smt2,1,1.1979774670035113,1,1.0159415720263496,1,0.2246453239931725,1,0.3151317530137021,1,0.24385002302005887
QF_NRA/hycomp/ball_count_2d_plain.01.qfree_global_12.smt2,1,1.1828707279928494,0,0.955412260023877,1,0.24005222800769843,1,0.337432507018093,1,0.6214444520010147
QF_NRA/hycomp/ball_count_2d_plain.01.qfree_global_4.smt2,1,0.3569918319990393,0,0.68403349397704,1,0.2222260480048135,1,0.2974571260274388,1,0.25401463100570254
QF_NRA/hycomp/ball_count_2d_plain.01.redlog_global_12.smt2,1,1.9078295349900145,0,1.0735174670116976,1,0.2417989739915356,1,0.4117996369895991,1,3.5506056239828467
QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_global_12.smt2,1,1.034026008012006,0,0.8852078610798344,1,0.22631766999256797,1,0.306198383012088,1,0.26742110299528576
QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_global_15.smt2,1,1.2818248879921157,1,1.0448460209881887,1,0.22514862901880406,1,0.28255682898452505,1,0.2459729189868085
QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_lemmas_global_8.smt2,1,0.8333739020163193,0,0.8373834149679169,1,0.22532863199012354,1,18.88122880499577,1,0.28150518899201415
QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_linear_enc_lemmas_global_14.smt2,1,1.7699878769926727,0,0.9370337780565023,1,0.22983979401760735,1,15.387816030997783,1,2.5224941009946633
QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_linear_enc_lemmas_global_15.smt2,1,1.7347472510009538,1,1.0735179230105132,1,0.2266627679928206,1,0.28699558100197464,1,0.24857935501495376
QF_NRA/hycomp/ball_count_2d_plain.02.redlog_global_10.smt2,0,1201.7135582019982,0,1.0003966189688072,1,0.25910590699641034,1,2.269777006993536,0,1201.714753162989
QF_NRA/hycomp/ball_count_2d_plain.02.redlog_global_12.smt2,0,1201.714734527981,0,1.0650530860293657,1,0.4663628870039247,0,1201.7125286639784,0,1201.7194691339973
QF_NRA/hycomp/ball_count_2d_plain.02.redlog_global_14.smt2,0,1201.7298145219975,0,1.1585758039727807,1,16.256008285010466,0,1201.7217057369999,0,1201.7121096010087
QF_NRA/hycomp/ball_count_2d_plain.02.redlog_global_8.smt2,1,1.3415737820032518,0,0.8977167949778959,1,0.2994742399896495,1,4.59146720499848,1,0.9671774989983533
QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_lemmas_global_10.smt2,1,1.2749939130153507,0,0.98909830104094,1,0.23887018600362353,1,15.831927357998211,1,925.9079077049973
QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_linear_enc_global_12.smt2,0,1201.711467023997,0,0.8698642220115289,1,0.38317729500704445,1,15.415325640991796,1,936.5970659940212
QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_linear_enc_global_8.smt2,1,0.6697084610059392,0,0.7934039240935817,1,0.24074273800943047,1,16.378648383019026,1,2.43523183700745
QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_linear_enc_lemmas_global_12.smt2,0,1201.723158880981,0,0.9776966279605404,1,0.2554327439866029,1,15.90453235199675,0,1201.7143047119898
QF_NRA/hycomp/ball_count_2d_plain.03.qfree_global_10.smt2,0,1201.7119723829965,0,0.8800152559997514,0,1201.2429206460074,0,1201.7177247490035,0,1201.7143878719944
QF_NRA/hycomp/ball_count_2d_plain.03.qfree_global_14.smt2,0,1201.7127826570068,0,0.9930293429642916,1,306.92166400598944,1,4.091205056000035,0,1201.7153043739963
QF_NRA/hycomp/ball_count_2d_plain.03.redlog_global_10.smt2,0,1201.7155883390224,0,1.0241561060538515,1,13.703004048991716,1,199.74074756199843,0,1201.7191837099963
QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_global_15.smt2,1,1.5004590559983626,1,1.0711174189345911,1,0.25480198999866843,1,0.28682212499552406,1,0.25212498800829053
QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_global_6.smt2,1,0.488330344989663,0,0.7472654300509021,1,0.24340846901759505,1,0.42751456299447455,1,0.39731018801103346
QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_global_8.smt2,1,2.4942709709866904,0,0.7678621129598469,1,0.27054202600265853,1,15.380149904987775,1,4.222674959979486
QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_lemmas_global_12.smt2,0,1201.7583864000044,0,0.9587962130317464,1,0.4423971890064422,1,15.867279983998742,0,1201.7131295809813
QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_linear_enc_lemmas_global_14.smt2,0,1202.2447872970079,0,1.0419997479766607,1,0.5985833650047425,1,16.05685187599738,0,1201.731275469996
QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_global_9.smt2,1,0.7096513899741694,1,0.8628360269358382,1,0.24195679399417713,1,0.2788167200051248,1,0.24123517499538139
QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_lemmas_global_11.smt2,1,1.370658961997833,1,1.041924546007067,1,0.22792795300483704,1,0.2846142149937805,1,0.25267835799604654
QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_lemmas_global_13.smt2,1,1.8150906630035024,1,1.0550104919821024,1,0.2289850219967775,1,0.3485852919984609,1,0.2556912290165201
QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_lemmas_global_6.smt2,1,0.7185523560037836,1,0.8923092390177771,1,0.2423092630051542,1,15.302206868014764,1,0.23761349101550877
QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_lemmas_global_8.smt2,1,0.8731881639978383,0,0.8986345620360225,1,0.22798479700577445,1,15.297263593995012,1,0.300620773981791
QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_linear_enc_global_8.smt2,1,0.6043368760147132,0,0.801804746966809,1,0.23190318199340254,1,17.086940937006148,1,0.7332300249836408
QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_linear_enc_lemmas_global_10.smt2,1,1.404390521987807,0,0.892699160031043,1,0.23737724797683768,1,15.287241854006425,1,7.159668237000005
QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_linear_enc_lemmas_global_14.smt2,0,1201.741556213994,0,1.0167944399872795,0,1201.2604876669939,0,1201.7143668990175,0,1201.7432475319947
QF_NRA/hycomp/ball_count_2d_plain.05.qfree_global_14.smt2,0,1201.7115918289928,0,1.1143826359184459,1,0.7948887659877073,1,15.304728722025175,1,0.7932142080098856
QF_NRA/hycomp/ball_count_2d_plain.05.redlog_global_13.smt2,1,2.3237209299986716,1,1.2331237870967016,1,0.4318111579923425,1,0.29594568599713966,1,0.2646766589896288
QF_NRA/hycomp/ball_count_2d_plain.05.redlog_global_7.smt2,1,0.8946252489986364,1,0.9712305259890854,1,0.22884418698959053,1,0.2775152290123515,1,0.24567421100800857
QF_NRA/hycomp/ball_count_2d_plain.05.seq_lazy_global_7.smt2,1,0.5648202559968922,1,0.8535785080166534,1,0.2229674789996352,1,0.2744567129993811,1,0.23438403598265722
QF_NRA/hycomp/ball_count_2d_plain.05.seq_lazy_global_9.smt2,1,0.712482725008158,1,0.8804243640042841,1,0.22444323200033978,1,0.2786856979946606,1,0.2391068019787781
QF_NRA/hycomp/ball_count_2d_plain.05.seq_lazy_lemmas_global_15.smt2,1,2.336760828999104,1,1.2227264229441062,1,0.23066438600653782,1,0.32053992099827155,1,0.265355865994934
QF_NRA/hycomp/ball_count_2d_plain.05.seq_lazy_linear_enc_lemmas_global_11.smt2,1,1.2416426830168348,1,1.004667278029956,1,0.2552851329965051,1,0.28319132898468524,1,0.27052183597697876
QF_NRA/hycomp/ball_count_2d_plain.05.seq_lazy_linear_enc_lemmas_global_9.smt2,1,0.9487717519805301,1,0.9624320670263842,1,0.22780031099682674,1,0.2919363609980792,1,0.25010856898734346
QF_NRA/hycomp/ball_count_2d_plain.10.qfree_global_13.smt2,1,1.3669470169988927,1,1.0140741260256618,1,0.23970576300052926,1,0.2945061149948742,1,0.24388228502357379
QF_NRA/hycomp/ball_count_2d_plain.10.qfree_global_14.smt2,1,1.5996540740015917,1,1.1713278929237276,1,0.27264018601272255,1,15.298270430997945,1,0.2597938489925582
QF_NRA/hycomp/ball_count_2d_plain.10.redlog_global_13.smt2,1,2.1807857530075125,1,1.1686554279876873,1,0.23780858499230817,1,0.2864078640122898,1,0.26976080701570027
QF_NRA/hycomp/ball_count_2d_plain.10.redlog_global_14.smt2,1,2.6233726859791204,1,1.3603594769956544,1,0.23739197698887438,1,15.379156856011832,1,0.27433390700025484
QF_NRA/hycomp/ball_count_2d_plain.10.redlog_global_15.smt2,1,3.2316481700108852,1,1.2791822740109637,1,0.24743761800345965,1,0.2925879859831184,1,0.26161357399541885
QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_lemmas_global_12.smt2,1,1.5519589929899666,1,1.1285432070726529,1,0.2277562530071009,1,15.294731271016644,1,0.2553719129937235
QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_linear_enc_global_14.smt2,1,1.2977316440083086,1,1.163025953923352,1,0.23065387501264922,1,15.31670225400012,1,0.2554838079959154
QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_linear_enc_global_8.smt2,1,0.5887349699914921,1,0.8554266599239781,1,0.22343783598626032,1,15.27428274299018,1,0.23898282702430151
QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_linear_enc_lemmas_global_11.smt2,1,1.1927325139986351,1,1.0392640479840338,1,0.222985480009811,1,0.28062476799823344,1,0.24217932799365371
QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_linear_enc_lemmas_global_14.smt2,1,1.9644584630150348,1,1.1442977919941768,1,0.23296907902113162,1,15.303139417985221,1,0.2804037259775214
QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_linear_enc_lemmas_global_8.smt2,1,0.7598425489850342,1,0.9474123739637434,1,0.22378973101149313,1,15.274683278985322,1,0.24464642998646013
QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_global_9.smt2,1,2.2753671429818496,1,1.1406339870300144,1,0.2231336469994858,1,0.28478063401416875,1,0.25289110399899073
QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_linear_enc_global_8.smt2,1,2.8955100040184334,0,0.8995724989799783,1,27.872771364985965,1,0.3163047189882491,1,125.71378362699761
QF_NRA/hycomp/ball_count_2d_slope.02.seq_lazy_global_5.smt2,1,1.3170726649987046,1,0.9104802949586883,1,0.22122807399136946,1,0.27492669998900965,1,0.23756010600482114
QF_NRA/hycomp/ball_count_2d_slope.02.seq_lazy_global_6.smt2,1,3.5644857109873556,0,0.8854470510268584,1,0.26973966299556196,1,97.25805839599343,1,652.5544208190113
