path,OpenSMT,,SMTInterpol,,Yices2,,Z3alpha,,cvc5,
QF_LIA/bofill-scheduling/SMT_random_LIA/ex5200_2600_100.smt2,1,0.2699588490067981,1,2.226033771992661,1,0.22307939399615861,1,0.4148822429997381,1,0.598937175993342
QF_LIA/bofill-scheduling/SMT_random_LIA/ex5400_2600_100.smt2,1,0.274903411991545,1,2.038531319005415,1,0.2658727279922459,1,0.426279840990901,1,0.6635906750016147
QF_LIA/bofill-scheduling/SMT_random_LIA/ex5500_2600_100.smt2,1,0.273304324990022,1,2.2744725290103815,1,0.2189688660146203,1,0.5096663660078775,1,0.5858088650129503
QF_LIA/bofill-scheduling/SMT_random_LIA/ex6000_2600_100.smt2,1,0.27336859500792343,1,2.02988618100062,1,0.21887483898899518,1,0.4221134100225754,1,0.5535149929928593
QF_LIA/bofill-scheduling/SMT_real_LIA/ex2060_2400_100.smt2,1,0.2565239620016655,1,1.5439150489983149,1,0.24619939000695013,1,0.3680553209851496,1,0.43246671599627007
QF_LIA/bofill-scheduling/SMT_real_LIA/ex2460_2400_100.smt2,1,0.2968631209951127,1,1.7257028020103462,1,0.22010762899299152,1,0.38537836499745026,1,0.49229143001139164
QF_LIA/bofill-scheduling/SMT_real_LIA/ex2900_2400_100.smt2,1,0.257701315000304,1,1.6607759930193424,1,0.21688446900225244,1,0.3658152839925606,1,0.46669491899956483
QF_LIA/bofill-scheduling/SMT_real_LIA/ex2980_2400_100.smt2,1,0.2865110020211432,1,1.7041642679832876,1,0.21869391700602137,1,0.3562442490074318,1,0.5066841230000136
QF_LIA/bofill-scheduling/SMT_real_LIA/ex3140_2400_100.smt2,1,0.2669624779955484,1,1.7009089179919101,1,0.21703639399493113,1,0.37372312700608745,1,0.5134800880041439
QF_LIA/bofill-scheduling/SMT_real_LIA/ex3240_2400_100.smt2,1,0.26663518699933775,1,1.5974269440048374,1,0.21705958299571648,1,0.355929285986349,1,0.5379013780038804
QF_LIA/bofill-scheduling/SMT_real_LIA/ex3260_2400_100.smt2,1,0.2658867160062073,1,1.8197925969725475,1,0.21876291499938816,1,0.3588605829863809,1,0.530322848004289
QF_LIA/bofill-scheduling/SMT_real_LIA/ex3400_2400_100.smt2,1,0.29703888201038353,1,1.6476722620427608,1,0.22439842100720853,1,0.3562810589792207,1,0.46111273000133224
QF_LIA/bofill-scheduling/SMT_real_LIA/ex3600_2400_100.smt2,1,0.2790967370092403,1,1.7817750810063444,1,0.2186751140106935,1,0.3549195600207895,1,0.46386093099135906
QF_LIA/bofill-scheduling/SMT_real_LIA/ex3620_2400_100.smt2,1,0.256504902994493,1,1.6335525090107694,1,0.21716335098608397,1,0.48316069701104425,1,0.46604504600691143
QF_LIA/bofill-scheduling/SMT_real_LIA/ex4200_2400_100.smt2,1,0.30379243299830705,1,1.6457249509985559,1,0.2173014809959568,1,0.3563622350047808,1,0.4836361460038461
QF_LIA/bofill-scheduling/SMT_real_LIA/ex4240_2400_100.smt2,1,0.2976741460006451,1,1.7610583970090374,1,0.22445009302464314,1,0.3552022740186658,1,0.500516215004609
QF_LIA/bofill-scheduling/SMT_real_LIA/ex4440_2400_100.smt2,1,0.2602778520085849,1,1.8322986359708011,1,0.22395332402084023,1,0.3655075940187089,1,0.4737426250067074
QF_LIA/bofill-scheduling/SMT_real_LIA/ex4700_2400_100.smt2,1,0.2618906640127534,1,1.7556492149597034,1,0.22232104701106437,1,0.3598877910117153,1,0.46030689901090227
QF_LIA/bofill-scheduling/SMT_real_LIA/ex4820_2400_100.smt2,1,0.30215613399923313,1,1.8123530669836327,1,0.22037906298646703,1,0.3780652589921374,1,0.47391500799858477
QF_LIA/bofill-scheduling/SMT_real_LIA/ex4960_2400_100.smt2,1,0.48502883900073357,1,3.0603405580041,1,0.24129323399392888,1,0.9824581900029443,1,1.172031876994879
QF_LIA/bofill-scheduling/SMT_real_LIA/ex5180_2400_100.smt2,1,17.755975748004857,1,80.44562112697167,1,6.273660598992137,1,68.36838781699771,1,175.62468378900667
QF_LIA/bofill-scheduling/SMT_real_LIA/ex5280_2400_100.smt2,1,1.9727161939954385,1,15.562410727958195,1,2.0068611599854194,1,16.510517104004975,1,30.73150071800046
QF_LIA/bofill-scheduling/SMT_real_LIA/ex5300_2400_100.smt2,1,3.371666708000703,1,12.952619571005926,1,0.43664716198691167,1,5.6080678639991675,1,22.932580880995374
QF_LIA/bofill-scheduling/SMT_real_LIA/ex5780_2400_100.smt2,1,0.815685499997926,1,3.055703984980937,1,0.5347631139738951,1,0.5230769920162857,1,0.673997709993273
QF_LIA/bofill-scheduling/SMT_real_LIA/ex5820_2400_100.smt2,1,0.7094390990096144,1,5.952278142038267,1,0.43163123598787934,1,2.097438125987537,1,0.7236175100115361
QF_LIA/bofill-scheduling/SMT_real_LIA/ex5940_2400_100.smt2,1,0.4730767330038361,1,3.92386355396593,1,0.33505849601351656,1,1.3319099819927942,1,0.7410375269973883
QF_LIA/bofill-scheduling/SMT_real_LIA/ex6060_2400_100.smt2,1,0.7396348530019168,1,3.394348809029907,1,0.30339880200335756,1,1.2074443559977226,1,0.8759588039974915
QF_LIA/bofill-scheduling/SMT_real_LIA/ex6160_2400_100.smt2,1,0.7111259319935925,1,4.184768298990093,1,0.4888246749760583,1,0.4691095660091378,1,0.8169572829938261
QF_LIA/bofill-scheduling/SMT_real_LIA/ex6460_2400_100.smt2,1,0.44522811099886894,1,3.378628727979958,1,0.3167423059931025,1,0.5509651760221459,1,0.5551694770110771
QF_LIA/bofill-scheduling/SMT_real_LIA/ex6500_2400_100.smt2,1,0.43655805599701125,1,4.041883539000992,1,0.2968786889978219,1,0.7229917780205142,1,0.5789135530067142
QF_LIA/bofill-scheduling/SMT_real_LIA/ex6940_2400_100.smt2,1,0.4540536810090998,1,35.02005079999799,1,0.3148404189851135,1,0.5052123010100331,1,0.6859222990024136
QF_LIA/bofill-scheduling/SMT_real_LIA/ex6980_2400_100.smt2,1,0.3806238940014737,1,2.557661581027787,1,0.46423060999950394,1,0.4226702800078783,1,0.5615699189947918
QF_LIA/bofill-scheduling/SMT_real_LIA/ex7000_2400_100.smt2,1,0.4350440069974866,1,2.284906040993519,1,0.2685751090175472,1,0.4997282280237414,1,0.5267592319869436
QF_LIA/bofill-scheduling/SMT_real_LIA/ex7100_2400_100.smt2,1,0.4810112559935078,1,2.392835541977547,1,0.27185444498900324,1,0.5462753720057663,1,0.5454446380026639
QF_LIA/bofill-scheduling/SMT_real_LIA/ex7400_2400_100.smt2,1,0.42939515599573497,1,6.100352535955608,1,0.2807724369922653,1,0.4420132559898775,1,0.5154694890079554
QF_LIA/bofill-scheduling/SMT_real_LIA/ex7680_2400_100.smt2,1,0.3861192240001401,1,2.507781193999108,1,0.29324809700483456,1,0.4288233809929807,1,0.5478358290129108
QF_LIA/bofill-scheduling/SMT_real_LIA/ex7760_2400_100.smt2,1,0.503094980987953,1,2.622672980010975,1,0.27033107599709183,1,0.5500880519975908,1,0.5234920560033061
QF_LIA/bofill-scheduling/SMT_real_LIA/ex7920_2400_100.smt2,1,0.4180067080014851,1,2.807999656011816,1,0.2720908340124879,1,0.43183543701888993,1,0.5132804169988958
QF_LIA/bofill-scheduling/SMT_real_LIA/ex7940_2400_100.smt2,1,0.4189722049923148,1,2.68304028903367,1,0.32579347799764946,1,0.4426392809837125,1,0.526685010001529
QF_LIA/bofill-scheduling/SMT_real_LIA/ex7960_2400_100.smt2,1,0.4026999809866538,1,2.5151727799675427,1,0.27445071600959636,1,0.4146945890097413,1,0.5268812389986124
QF_LIA/bofill-scheduling/SMT_real_LIA/ex8060_2400_100.smt2,1,0.2761156439955812,1,68.90938378701685,1,0.2742658290080726,1,0.5598700850096066,1,0.6803275179991033
QF_LIA/bofill-scheduling/SMT_real_LIA/ex8120_2400_100.smt2,1,0.28334368200739846,1,3.6418490249780007,1,0.28777725700638257,1,0.4709409310016781,1,0.5648715150018688
QF_LIA/bofill-scheduling/SMT_real_LIA/ex8220_2400_100.smt2,1,0.4201861839974299,1,3.353243042016402,1,0.3204139939916786,1,0.44181056300294586,1,0.5384842430066783
QF_LIA/bofill-scheduling/SMT_real_LIA/ex8440_2400_100.smt2,1,0.3420758610009216,1,3.0762690610135905,1,0.315906794014154,1,0.48031540602096356,1,0.5129857049905695
QF_LIA/bofill-scheduling/SMT_real_LIA/ex8640_2400_100.smt2,1,0.3429664100112859,1,2.8409015350043774,1,0.27653901299345307,1,0.40069805798702873,1,0.5387061959918356
QF_LIA/bofill-scheduling/SMT_real_LIA/ex9340_2400_100.smt2,1,0.2658105230075307,1,2.9424160689814016,1,0.29144250898389146,1,0.41265455400571227,1,0.5304548429994611
QF_LIA/bofill-scheduling/SMT_real_LIA/ex9440_2400_100.smt2,1,0.2669753569934983,1,2.365883043035865,1,0.2705786320148036,1,0.43384847600827925,1,0.609490991992061
QF_LIA/bofill-scheduling/SMT_real_LIA/ex9560_2400_100.smt2,1,0.27050590098951943,1,3.0011530820047483,1,0.3141828980005812,1,0.43461279800976627,1,0.6358426770020742
QF_LIA/bofill-scheduling/SMT_real_LIA/ex9660_2400_100.smt2,1,0.2696127360104583,1,2.055513293016702,1,0.30340576701564714,1,0.4081064040074125,1,0.6288080329977674
QF_LIA/bofill-scheduling/SMT_real_LIA/ex9720_2400_100.smt2,1,0.26728448300855234,1,1.9880165049689822,1,0.30296824302058667,1,0.4331695029977709,1,0.5414415550039848
QF_LIA/bofill-scheduling/SMT_real_LIA/ex9800_2400_100.smt2,1,0.27825059498718474,1,3.2739406260079704,1,0.2966336880053859,1,0.44397172701428644,1,0.511638590003713
QF_LIA/calypto/problem-001595.cvc.1.smt2,1,0.23882757501269225,1,0.6764485490275547,1,0.21175852001761086,1,0.28702860200428404,1,0.2485193199972855
QF_LIA/calypto/problem-005676.cvc.2.smt2,1,0.21603155598859303,1,1.219073487969581,1,0.2101378319784999,1,0.30373284697998315,1,0.23528086999431252
QF_LIA/calypto/problem-005677.cvc.1.smt2,1,0.2628469709889032,1,1.0107270969892852,1,0.21034823602531105,1,0.27798773400718346,1,0.22061164300248493
QF_LIA/convert/convert-jpg2gif-query-1145.smt2,1,0.3371706050093053,1,1.1586420850362629,1,0.22876814802293666,1,0.35441628299304284,1,0.6041598930023611
QF_LIA/convert/convert-jpg2gif-query-1153.smt2,1,0.2701931399933528,1,1.1385580810019746,1,0.21646484397933818,1,0.32089663698570803,1,0.6727176089916611
QF_LIA/convert/convert-jpg2gif-query-1159.smt2,1,0.2751783190033166,1,1.1296557069872506,1,0.2177056529908441,1,0.31250184602686204,1,0.5759118499991018
QF_LIA/convert/convert-jpg2gif-query-1162.smt2,1,0.28258941900276113,1,1.2371924280305393,1,0.22112776900758035,1,0.31680177999078296,1,0.6062615310074762
QF_LIA/convert/convert-jpg2gif-query-1179.smt2,1,0.3419475260016043,1,211.19778808299452,1,0.2507837839948479,1,0.34687068697530776,1,1.303867923998041
QF_LIA/convert/convert-jpg2gif-query-1181.smt2,1,0.458135314998799,0,1201.721258784004,1,0.2672734829830006,1,234.4741301180038,1,3.4779973739932757
QF_LIA/convert/convert-jpg2gif-query-1204.smt2,1,0.3168121769995196,0,1201.721797670005,1,0.268653068022104,1,0.3761314519797452,1,2.92854719699244
QF_LIA/convert/convert-jpg2gif-query-1347.smt2,1,0.4055161970027257,0,1201.747104167007,1,3.827908286009915,1,0.4621425340010319,1,6.162292697001249
QF_LIA/convert/convert-jpg2gif-query-1370.smt2,1,0.36379416499403305,0,1201.7463666740223,1,0.28934694299823605,1,0.3990883429942187,1,8.602650080007152
QF_LIA/convert/convert-jpg2gif-query-1417.smt2,1,0.6868386140122311,0,1201.7492660579737,1,0.3083046749816276,1,0.4773788080201484,1,9.475467181007843
QF_LIA/convert/convert-jpg2gif-query-1418.smt2,1,0.5034595799806993,0,1201.7193185679498,1,0.3370155110023916,1,0.3766414639831055,1,11.667971460003173
QF_LIA/convert/convert-jpg2gif-query-1424.smt2,1,0.5389249479922,0,1201.748529015982,1,0.3224509150022641,1,0.40894984899205156,1,9.438727535991347
QF_LIA/convert/convert-jpg2gif-query-1426.smt2,1,0.804424721020041,1,1014.6094548170222,1,0.3116642090026289,1,0.3885848150239326,1,15.733866210997803
QF_LIA/convert/convert-jpg2gif-query-1432.smt2,1,0.47411590701085515,1,214.19825688900892,1,0.2921838479815051,1,0.37386811402393505,1,8.700800898004672
QF_LIA/convert/convert-jpg2gif-query-1436.smt2,1,0.5045314939925447,0,1201.7484847679734,1,0.31743541097966954,1,0.38489329200820066,1,10.990074730987544
QF_LIA/convert/convert-jpg2gif-query-1443.smt2,1,2.2655661719909403,0,1201.722938049992,1,0.31172905198764056,1,0.43879141702200286,1,17.829653723005322
QF_LIA/convert/convert-jpg2gif-query-1445.smt2,1,0.5067509680084186,0,1201.7416495220386,1,0.36067505099345,1,0.39341615402372554,1,11.853628779004794
QF_LIA/convert/convert-jpg2gif-query-1456.smt2,1,1.1184259799920255,0,1201.7159916170058,1,0.2998839119973127,1,0.40795450197765604,1,12.671522051998181
QF_LIA/convert/convert-jpg2gif-query-1461.smt2,1,0.5421239779971074,0,1201.7685330419918,1,0.30652344902046025,1,0.3744860920123756,1,9.411568673007423
QF_LIA/convert/convert-jpg2gif-query-1468.smt2,1,0.49766928199096583,1,950.4574675729964,1,0.30329653099761344,1,0.4301848839968443,1,5.435084421013016
QF_LIA/convert/convert-jpg2gif-query-1469.smt2,1,0.6773348109854851,0,1201.7423095089616,1,514.9508742259932,1,0.4179531729896553,1,14.938656782993348
QF_LIA/convert/convert-jpg2gif-query-1477.smt2,1,0.600759813998593,0,1201.752929078997,1,1.1771426549821626,1,0.5628220599901397,1,43.25802312299493
QF_LIA/convert/convert-jpg2gif-query-1480.smt2,1,520.4667418359895,0,1201.715750278032,0,1201.2192653739767,1,0.6938645310001448,0,1201.7355233779963
QF_LIA/convert/convert-jpg2gif-query-1497.smt2,1,1.1753266830055509,0,1201.7417382339481,0,1201.214671085996,1,390.5979808619886,1,56.459281994000776
QF_LIA/convert/convert-jpg2gif-query-1519.smt2,1,2.8378374980093213,0,1201.716935657023,1,415.9413577239902,1,384.7302679589775,0,1201.719704297997
QF_LIA/convert/convert-jpg2gif-query-1535.smt2,1,133.61049569401075,0,1201.7171565499739,0,1201.212149280007,1,0.9057074270094745,0,1201.732147518007
QF_LIA/convert/convert-jpg2gif-query-1540.smt2,1,3.0815422649902757,0,1201.7165928960312,1,2.31803548001335,1,0.9585889499867335,1,75.72694158699596
QF_LIA/convert/convert-jpg2gif-query-1541.smt2,1,4.522954510001,0,1201.7208302320214,1,377.9309762750054,1,386.1866376470134,1,65.65105065799435
QF_LIA/convert/convert-jpg2gif-query-1544.smt2,1,3.3185123919975013,0,1201.7193294590106,0,1201.240449097997,1,0.6337284540059045,0,1201.7101193400013
QF_LIA/convert/convert-jpg2gif-query-1548.smt2,1,2.2702233160089236,0,1201.718782675045,0,1201.2194057450106,1,0.6875178580230568,1,444.9537154260033
QF_LIA/convert/convert-jpg2gif-query-1551.smt2,1,1.5225856479955837,0,1201.717324635014,1,417.7306470940239,1,384.90121052999166,1,124.0050538279902
QF_LIA/convert/convert-jpg2gif-query-1556.smt2,1,0.9662706149974838,0,1201.7174177019624,0,1201.2156624640047,1,0.6554400149907451,0,1201.7190942489979
QF_LIA/convert/convert-jpg2gif-query-1558.smt2,0,1201.2494321410195,0,1201.719977604982,0,1201.2169145570078,1,1.9531295000051614,0,1201.7117687850114
QF_LIA/convert/convert-jpg2gif-query-1569.smt2,0,1201.240587013992,0,1201.7488983390504,0,1201.2366996319906,1,0.696942754992051,1,83.9009240949963
QF_LIA/convert/convert-jpg2gif-query-1570.smt2,1,1.7730446489877068,0,1201.7521771480097,0,1201.2398284170195,1,0.5517292959848419,1,640.8958644100057
QF_LIA/convert/convert-jpg2gif-query-1572.smt2,1,5.017679143988062,0,1201.7213804390049,1,1.1675392909965012,1,1.080220700998325,1,136.5829003619874
QF_LIA/convert/convert-jpg2gif-query-1592.smt2,1,7.071890837003593,0,1201.7194340139977,0,1201.2128536679957,1,1.5908434570010286,1,86.20915562499431
QF_LIA/convert/convert-jpg2gif-query-1601.smt2,1,22.707790047992603,0,1201.741521873977,0,1201.214265801973,1,389.4362194739806,0,1201.7247157920065
QF_LIA/convert/convert-jpg2gif-query-1602.smt2,1,679.0891239880148,0,1201.720291977981,1,3.483471482002642,1,0.6830270909995306,0,1201.7134948070016
QF_LIA/convert/convert-jpg2gif-query-1611.smt2,1,1.4926504169998225,0,1201.735414144001,1,14.820716410002206,1,2.6855852130101994,1,67.47886536200531
QF_LIA/convert/convert-jpg2gif-query-1616.smt2,1,2.7779754569928627,0,1201.7169737280346,0,1201.2113665310026,1,1.3046093900047708,0,1201.7375521909998
QF_LIA/convert/convert-jpg2gif-query-2121.smt2,1,0.25150620499334764,1,0.9767162220086902,1,0.21949737198883668,1,0.2944304799893871,1,0.24566215700178873
QF_LIA/convert/convert-jpg2gif-query-2122.smt2,1,0.23931597200862598,1,0.9801663130056113,1,0.21295246598310769,1,0.33732323700678535,1,0.2556319750001421
QF_LIA/convert/convert-jpg2gif-query-2140.smt2,1,0.2794456180126872,1,0.9944539669668302,1,0.2114306119910907,1,0.3015527489769738,1,0.23613737800042145
QF_LIA/cut_lemmas/15-vars/cut_lemma_01_003.smt2,1,0.21933961898321286,1,0.576092288014479,1,0.2261408019985538,1,0.3028130510065239,1,0.2464872199925594
QF_LIA/cut_lemmas/15-vars/cut_lemma_01_014.smt2,1,0.5486483839922585,1,1.1620160129969008,1,0.2809645399975125,1,0.35518511102418415,1,5.550134862001869
QF_LIA/cut_lemmas/15-vars/cut_lemma_02_006.smt2,1,0.2506776810041629,1,0.5695013380027376,1,0.24959071399644017,1,0.290469048981322,1,0.91805206699064
QF_LIA/cut_lemmas/15-vars/cut_lemma_03_011.smt2,1,0.23933397298969794,1,0.5434500959818251,1,0.24140611800248735,1,0.3043559700017795,1,0.3336539980082307
QF_LIA/cut_lemmas/20-vars/cut_lemma_01_004.smt2,1,0.5116156360018067,1,2.1301727799582295,1,0.8314700390037615,1,5.665941169980215,1,4.3958681960066315
QF_LIA/cut_lemmas/20-vars/cut_lemma_02_001.smt2,1,5.715914905973477,1,14.19999617798021,1,60.786942720995285,0,1201.7138662110083,0,1201.7135704730026
QF_LIA/cut_lemmas/20-vars/cut_lemma_02_008.smt2,1,0.47931077699468005,1,3.2813119800412096,1,0.2689487529860344,1,0.32323200401151553,1,10.439653480993002
QF_LIA/cut_lemmas/20-vars/cut_lemma_03_010.smt2,1,2.238479631007067,1,5.451706713996828,1,0.44910374001483433,1,10.337503089016536,1,8.054286710001179
QF_LIA/cut_lemmas/20-vars/cut_lemma_03_012.smt2,1,0.7509729810117278,1,4.234011763997842,1,1.2066277129924856,1,0.35305407000123523,1,35.42987885400362
QF_LIA/cut_lemmas/20-vars/cut_lemma_03_017.smt2,1,7.630492478987435,1,36.27675426303176,1,1.7954262610001024,1,0.2848144260060508,1,23.727320480000344
QF_LIA/dillig/15-10.smt2,1,0.2132264059910085,1,0.49987566395429894,1,0.20994302901090123,1,0.2747748819820117,1,0.2514031500031706
QF_LIA/dillig/15-20.smt2,1,0.2543093470012536,1,0.5261679369723424,1,0.21656007299316116,1,0.31946132497978397,1,0.2319226840045303
QF_LIA/dillig/20-3.smt2,1,0.2185218489903491,1,0.5286551350145601,1,0.29116112599149346,1,0.269209114019759,1,0.2518391339981463
QF_LIA/dillig/20-7.smt2,1,0.2158849650004413,1,0.5811711209826171,1,0.2101451460039243,1,0.2741254620195832,1,0.22784249299729709
QF_LIA/dillig/25-14.smt2,1,3.123447583988309,1,0.6879132260219194,1,0.2147839870012831,1,0.2816231219912879,1,0.250174954009708
QF_LIA/dillig/25-15.smt2,1,3.3771415639930638,1,0.6250346730230376,1,0.211982253997121,1,0.28141414900892414,1,0.27005773500422947
QF_LIA/dillig/25-35.smt2,1,38.152234833993134,1,37.21866705501452,1,18.310629144019913,1,0.40049983098288067,1,0.3088203459919896
QF_LIA/dillig/25-7.smt2,1,0.32500235000043176,1,0.584595032967627,1,0.21268549401429482,1,0.27169631799915805,1,0.26879921500221826
QF_LIA/dillig/30-21.smt2,1,14.07956665501115,1,14.13690686703194,1,0.22390219001681544,1,0.3657473440107424,1,0.31029635899176355
QF_LIA/dillig/30-28.smt2,1,96.81355199299287,1,193.06656196899712,0,1201.242106317979,1,1.8611592639936134,1,0.3453726430016104
QF_LIA/dillig/30-31.smt2,1,43.186422711005434,1,475.42867691401625,0,1201.2318327079993,1,92.20249879799667,1,0.27928645099746063
QF_LIA/dillig/30-5.smt2,1,0.24024997299420647,1,0.5662916279979981,1,0.24090948500088416,1,0.27511850401060656,1,0.24654139700578526
QF_LIA/dillig/35-18.smt2,1,12.866809427010594,1,0.6600487430114299,0,1201.2160962570051,1,0.33573094199527986,1,0.2771884800022235
QF_LIA/dillig/35-19.smt2,1,32.261944729005336,1,1.1461223870282993,1,0.22148480100440793,1,0.34873053498449735,1,0.2864786610007286
QF_LIA/dillig/35-27.smt2,1,27.82654708100017,0,1201.7173917749897,0,1201.2157699990203,1,0.9264065689931158,1,0.32633264698961284
QF_LIA/dillig/35-28.smt2,1,71.23451497100177,1,0.8534698250005022,1,0.24595354098710231,1,0.3164409279997926,1,0.2960709409962874
QF_LIA/dillig/35-30.smt2,1,26.713919577014167,1,3.211023367010057,0,1201.2153861350089,1,0.7051458880014252,1,0.3384154990053503
QF_LIA/dillig/35-32.smt2,1,67.00826063699787,1,816.0864209519932,0,1201.2174609870126,1,8.349821515002986,1,0.37648872699355707
QF_LIA/dillig/40-20.smt2,1,109.17502051900374,1,0.7762226510094479,1,0.21794381100335158,1,0.2967105850111693,1,0.32163154099544045
QF_LIA/dillig/40-3.smt2,1,0.2155011369904969,1,0.5841600419953465,1,0.2119918719981797,1,0.31831485001021065,1,0.25818999399780296
QF_LIA/dillig/40-35.smt2,1,85.73331593698822,1,0.9698016220354475,0,1201.218530876009,1,2.1938838839996606,1,0.4043424230039818
QF_LIA/dillig/45-10.smt2,1,26.715167386995745,1,0.5892778430134058,1,0.2146380060003139,1,0.28422162600327283,1,0.2660210169997299
QF_LIA/dillig/45-16.smt2,1,37.82006926398026,0,1201.7183575680247,1,0.22330839198548347,1,0.2940322879876476,1,0.3039475389959989
QF_LIA/dillig/45-19.smt2,1,19.66554399400775,1,0.6608174800057895,1,0.24200753998593427,1,0.3105095649953,1,0.2584993889904581
QF_LIA/dillig/45-24.smt2,1,184.59400478500174,1,0.8315874389954843,1,0.2508623540052213,1,0.37538905200199224,1,0.2781389800074976
QF_LIA/dillig/45-27.smt2,1,474.9090925460041,1,1.2120784129947424,0,1201.2126916800044,1,0.8078964180022012,1,0.31212915100331884
QF_LIA/dillig/45-30.smt2,1,320.7747509139881,1,0.9117860050173476,1,0.22618476202478632,1,2.2663071890128776,1,0.37772378099907655
QF_LIA/dillig/45-7.smt2,1,66.66533861400967,1,0.6359521580161527,1,0.21318706302554347,1,0.2788877070124727,1,0.27914516199962236
QF_LIA/mathsat/FISCHER10-12-fair.smt2,1,4.997625051997602,1,95.97964353498537,1,2.503575466980692,1,4.672836430021562,1,2.6102638720039977
QF_LIA/mathsat/FISCHER10-13-fair.smt2,1,8.377527651988203,1,232.67073918500682,1,7.44488089098013,1,9.286196457018377,1,7.282201114008785
QF_LIA/mathsat/FISCHER10-3-fair.smt2,1,0.3317551630025264,1,1.5351785080274567,1,0.2148795249813702,1,0.2954753240046557,1,0.30874659899563994
QF_LIA/mathsat/FISCHER11-11-fair.smt2,1,2.83483307401184,1,42.92457478202414,1,0.9984005129954312,1,1.8322060859936755,1,1.8634597260097507
QF_LIA/mathsat/FISCHER11-9-fair.smt2,1,1.5867095300054643,1,8.236900190007873,1,0.41416350498911925,1,0.6382624420220964,1,0.8144940150086768
QF_LIA/mathsat/FISCHER4-3-fair.smt2,1,0.27855825299047865,1,0.9560131650068797,1,0.21513369999593124,1,0.2779274499916937,1,0.24789387300552335
QF_LIA/mathsat/FISCHER4-9-fair.smt2,1,0.396187206992181,1,1.8155762529931962,1,0.23175184201681986,1,0.31413372000679374,1,0.3189386469894089
QF_LIA/mathsat/FISCHER5-2-fair.smt2,1,0.26879252200888004,1,0.9415154990274459,1,0.21100033799302764,1,0.2939275340177119,1,0.24741266899218317
QF_LIA/mathsat/FISCHER5-4-fair.smt2,1,0.2880167109979084,1,1.252167796017602,1,0.21306282101431862,1,0.28827547901892103,1,0.27315778299816884
QF_LIA/mathsat/FISCHER6-10-fair.smt2,1,0.7723498029954499,1,8.216658840014134,1,0.344350747007411,1,0.5257573869894259,1,0.5667523049924057
QF_LIA/mathsat/FISCHER7-11-fair.smt2,1,1.330368382987217,1,17.321624014002737,1,0.6554195359931327,1,1.1430331940064207,1,1.2358467369922437
QF_LIA/mathsat/FISCHER7-3-fair.smt2,1,0.32807912600401323,1,1.2255386830074713,1,0.21494459098903462,1,0.2865695469954517,1,0.2757528700021794
QF_LIA/mathsat/FISCHER7-7-fair.smt2,1,0.5367374850029591,1,3.107793250004761,1,0.25612178500159644,1,0.34558021801058203,1,0.3683244570129318
QF_LIA/mathsat/FISCHER8-6-fair.smt2,1,0.5142612909985473,1,2.6064815199933946,1,0.22698982601286843,1,0.33562505900044926,1,0.40316120799980126
QF_LIA/mathsat/FISCHER9-11-fair.smt2,1,2.2827054410008714,1,27.243960084975697,1,1.0424356870062184,1,1.4938292549923062,1,1.6932765599922277
QF_LIA/mathsat/FISCHER9-12-fair.smt2,1,3.1656074519996764,1,84.95925649802666,1,2.574871120013995,1,4.286806122981943,1,2.3519110110064503
QF_LIA/mathsat/FISCHER9-3-fair.smt2,1,0.31155476700223517,1,1.523323961009737,1,0.21504233399173245,1,0.2938265870034229,1,0.30967529899498913
QF_LIA/miplib2003/manna81.sat.smt2,1,0.48007324000354856,1,2.4738279660232365,1,0.25236451797536574,1,0.7369417879963294,1,1.3045529820083175
QF_LIA/miplib2003/sp97ar.sat.smt2,0,1201.2309851900209,1,20.2776457919972,1,1.3197262239991687,0,1201.714440605021,1,15.875619814003585
QF_LIA/nec-smt/large/bftpd_login/prp-10-50.smt2,1,17.469971465005074,1,67.77876344497781,1,1.57086616801098,1,483.28533914801665,1,541.9049009449955
QF_LIA/nec-smt/large/bftpd_login/prp-12-48.smt2,1,18.34549243299989,1,424.1692991509917,1,1.2164743790053762,1,158.0532857409853,1,296.4521354190074
QF_LIA/nec-smt/large/bftpd_login/prp-12-50.smt2,1,12.935686883982271,1,72.36933503404725,1,1.7783934409962967,1,294.41706277101184,1,524.3734009389882
QF_LIA/nec-smt/large/bftpd_login/prp-16-46.smt2,1,6.839907671994297,1,22.230058101005852,1,0.8903096090070903,1,39.25962245897972,1,176.8687169879995
QF_LIA/nec-smt/large/bftpd_login/prp-17-50.smt2,1,13.136623579994193,1,112.62397182697896,1,1.6252200139861088,1,96.81142870799522,1,511.7135771260073
QF_LIA/nec-smt/large/bftpd_login/prp-2-48.smt2,1,12.010605936986394,1,117.99556961201597,1,1.2700353059917688,1,49.271366829023464,1,302.31865223399654
QF_LIA/nec-smt/large/bftpd_login/prp-20-47.smt2,1,6.654030441000941,1,70.678891456977,1,1.0719412670005113,1,32.0332374710124,1,228.6405735570006
QF_LIA/nec-smt/large/bftpd_login/prp-21-49.smt2,1,7.729146841011243,1,43.768895159999374,1,1.4832601050147787,1,498.14238012299757,1,385.3697222369956
QF_LIA/nec-smt/large/bftpd_login/prp-24-50.smt2,1,9.428176351997536,1,42.94870269304374,1,1.5676575000106823,1,73.14289754402125,1,499.60947030200623
QF_LIA/nec-smt/large/bftpd_login/prp-27-50.smt2,1,14.883140033998643,1,433.1187037699856,1,1.577622112003155,1,222.6574831629987,1,610.3358261230023
