path,Bitwuzla,,SMTInterpol,,cvc5,
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_equal.i_73.smt2,0,0.25301649793982506,0,8.10856020997744,0,26.21471204003319
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_equal.i_77.smt2,0,0.22179640107788146,0,5.941443957039155,0,641.1712636449374
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_1.smt2,0,0.222451311070472,0,0.5216432009474374,0,80.35731063503772
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_10.smt2,0,0.22860198700800538,0,49.468868069991004,1,0.2780501211527735
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_11.smt2,0,0.2264587280806154,0,8.24829368601786,0,76.49946391303092
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_112.smt2,0,0.24743524799123406,0,3.1699861279921606,0,1201.7167268500198
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_114.smt2,0,0.2455063839443028,0,3.3814737389911897,0,1201.7376475450583
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_125.smt2,0,0.23673926782794297,0,64.86565254599554,0,1201.7152595489752
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_126.smt2,0,0.22145896195434034,0,2.4693379019736312,0,1201.7200711187907
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_13.smt2,0,24.984955832129344,0,12.836486179963686,0,42.11484297201969
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_131.smt2,0,0.22531720204278827,0,987.1536637640093,0,1201.718712472124
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_15.smt2,0,0.2183716520667076,0,5.221024716971442,0,613.8251826569904
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_25.smt2,0,0.23372813710011542,0,14.650012462050654,1,0.27637378708459437
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_35.smt2,0,0.22408664715476334,0,1201.7388766250224,0,1201.7171925918665
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_38.smt2,0,0.239409671863541,0,3.093454029993154,0,1201.72649030108
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_61.smt2,0,0.2371953660622239,0,4.650980121979956,0,298.1490146559663
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_63.smt2,0,0.2548224108759314,0,48.64750310097588,1,0.30722763296216726
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_71.smt2,0,0.27441236888989806,0,13.325145833019633,0,39.828936147969216
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_insert_unequal.i_73.smt2,0,0.2501119561493397,0,9.911805581999943,0,251.15094476914965
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_equal.i_10.smt2,0,0.22967151505872607,0,0.5800333169754595,0,305.5078537238296
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_equal.i_12.smt2,0,0.2262367238290608,0,0.6038097380078398,0,123.87417496112175
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_equal.i_13.smt2,0,0.2271591171156615,1,0.655544294975698,1,0.2445788998156786
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_equal.i_3.smt2,0,0.2438504828605801,0,0.49739689502166584,1,0.2709500608034432
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_equal.i_51.smt2,0,0.30266203987412155,0,1201.7183194750105,0,223.13412922620773
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_equal.i_54.smt2,0,0.26704079401679337,0,1201.7206608030247,0,1201.712418620009
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_equal.i_6.smt2,0,0.23352598398923874,0,0.4781583989970386,1,0.22768807807005942
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_10.smt2,0,0.2195833728183061,0,0.512047016993165,1,0.2425839570350945
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_30.smt2,0,0.24369102390483022,0,0.5184487020014785,0,1201.7119971199427
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_34.smt2,0,0.2186437698546797,0,0.4852785500115715,0,80.39868382597342
ABV/20230321-UltimateAutomizerSvcomp2023/sll2c_prepend_unequal.i_45.smt2,0,0.2370490247849375,0,0.49127596098696813,0,80.34790008794516
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_append_equal.i_35.smt2,0,0.22146283695474267,1,0.7738671849947423,1,0.2322507759090513
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_append_equal.i_46.smt2,0,0.225435895845294,0,0.6362248460063711,0,302.2649628429208
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_append_equal.i_48.smt2,0,0.24258706299588084,0,0.6483891279785894,0,316.93133427388966
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_append_equal.i_54.smt2,0,0.2245337578933686,1,0.6295364640536718,1,0.25126021006144583
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_append_equal.i_66.smt2,0,0.22216367698274553,0,0.6897690990008414,0,1.1373160879593343
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_append_equal.i_69.smt2,0,0.23434712598100305,0,4.7624555609654635,0,1201.7173973929603
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_append_equal.i_71.smt2,0,0.2567220951896161,0,0.6769222340080887,0,332.01874436601065
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_append_equal.i_83.smt2,0,0.23222548514604568,0,3.5296074170037173,0,1201.7363082529046
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_append_equal.i_90.smt2,0,0.25533552491106093,0,0.5021262500085868,0,80.43105393787846
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_append_unequal.i_1.smt2,0,0.2188181399833411,0,0.47800875903340057,1,0.34509710618294775
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_append_unequal.i_53.smt2,0,0.22946421802043915,1,0.6214897980098613,1,1.3450770280323923
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_append_unequal.i_55.smt2,0,0.24452774901874363,0,0.6129183960147202,0,305.1654406199232
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_append_unequal.i_56.smt2,0,0.2242893921211362,1,0.6516659629996866,1,0.23995254887267947
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_append_unequal.i_66.smt2,0,0.24743650993332267,1,0.6498178630135953,1,0.6921282238326967
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_equal.i_27.smt2,0,0.2238015669863671,0,0.6964898639707826,1,0.914309968939051
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_equal.i_33.smt2,0,0.23155395803041756,0,0.698012255015783,0,80.48667626595125
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_equal.i_34.smt2,0,0.22041143011301756,0,0.7710753629799001,0,20.070428946055472
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_equal.i_35.smt2,0,0.2512264468241483,0,0.7125030400347896,0,81.07973931287415
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_equal.i_39.smt2,0,0.23041148716583848,0,1.0926208929740824,0,71.40551073593087
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_equal.i_4.smt2,0,0.22978851199150085,0,0.5181670199963264,0,80.36690020095557
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_equal.i_52.smt2,0,0.3013277929276228,0,0.5227067960076965,0,80.56963752303272
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_equal.i_53.smt2,0,0.24643136700615287,0,0.9813533819979057,0,80.70907989214174
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_equal.i_63.smt2,0,0.22318324190564454,0,25.828051733027678,0,84.20769691606984
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_equal.i_97.smt2,0,0.23238285793922842,0,0.559805506025441,1,0.2481066300533712
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_10.smt2,0,0.22410683799535036,0,38.448243842984084,0,55.75768560310826
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_101.smt2,0,0.2671618419699371,0,39.41891593800392,0,80.45698756491765
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_113.smt2,0,0.25297440006397665,1,1.2449896959587932,1,0.23752079508267343
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_114.smt2,0,0.23566890507936478,1,1.2336397750186734,1,0.23053763597272336
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_127.smt2,0,0.24331917404197156,0,20.78606196999317,0,80.62367363111116
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_128.smt2,0,0.2336083131376654,0,20.33336083503673,0,80.51056493399665
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_133.smt2,0,0.21986973518505692,0,6.522994080965873,0,80.72994777094573
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_151.smt2,0,0.22538475692272186,0,12.945866451016627,0,1201.7165101948194
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_152.smt2,0,0.22649443591944873,0,13.385743424994871,0,1201.7135732250754
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_162.smt2,0,0.24256607214920223,0,744.9470139400219,0,1201.7217663610354
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_193.smt2,0,0.2219286309555173,0,0.4791963520110585,1,0.23952499590814114
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_196.smt2,0,0.22792367008514702,0,0.556707376963459,0,305.6043804890942
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_46.smt2,0,0.24150403612293303,0,29.981152195017785,0,80.90846509416588
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_56.smt2,0,0.2524312068708241,0,1201.7188710109913,1,0.2849358809180558
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_58.smt2,0,0.2483352730050683,0,1201.7184746059938,0,80.79070136207156
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_insert_unequal.i_65.smt2,0,0.22237998293712735,0,12.709142328996677,0,1201.7134190308861
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_prepend_equal.i_31.smt2,0,0.22474522702395916,0,592.0461602819851,0,1201.7131635770202
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_prepend_equal.i_42.smt2,0,0.2301143049262464,0,315.3040122370003,0,1201.7133635710925
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_prepend_equal.i_59.smt2,0,0.22506540198810399,0,0.5673985250177793,0,80.44625088386238
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_remove_all.i_11.smt2,0,0.2339618899859488,0,0.5975049450062215,1,5.152881341986358
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_update_all.i_0.smt2,0,0.22387113701552153,0,0.4651889440137893,0,1.271168356994167
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_update_all.i_104.smt2,0,0.22292521805502474,0,0.6217404329800047,1,0.25765100913122296
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_update_all.i_50.smt2,0,0.2223913308698684,0,0.5733302839798853,1,0.3013691420201212
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_update_all.i_55.smt2,0,0.22343743895180523,0,0.5903388030128554,0,7.347319248132408
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_update_all_reverse.i_127.smt2,0,0.2494811611250043,0,0.6279430899885483,1,0.24923876207321882
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_update_all_reverse.i_14.smt2,0,0.2195814971346408,1,0.5485061910003424,1,0.23919468792155385
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_update_all_reverse.i_3.smt2,0,0.24975323281250894,0,0.5770957130007446,1,0.45918841916136444
ABV/20230321-UltimateAutomizerSvcomp2023/sll2n_update_all_reverse.i_6.smt2,0,0.24837343906983733,0,0.5415955139906146,1,0.31733826198615134
ABV/20230321-UltimateAutomizerSvcomp2023/sll_circular_traversal-1.i_3.smt2,0,0.22734736697748303,0,0.49547411600360647,0,80.49159719096497
ABV/20230321-UltimateAutomizerSvcomp2023/sll_circular_traversal-1.i_45.smt2,0,0.22982481308281422,0,1.7458575349883176,0,21.650487479986623
ABV/20230321-UltimateAutomizerSvcomp2023/sll_circular_traversal-1.i_50.smt2,0,0.2765188829507679,0,0.6821291270316578,0,28.737431953893974
ABV/20230321-UltimateAutomizerSvcomp2023/sll_circular_traversal-2.i_0.smt2,0,0.2566019231453538,0,0.4802824489888735,0,80.30609896988608
ABV/20230321-UltimateAutomizerSvcomp2023/sll_circular_traversal-2.i_15.smt2,0,0.245642646914348,0,1.02965821698308,1,0.24255977710708976
ABV/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-1.i_10.smt2,1,0.23192497808486223,1,0.5680281820241362,1,0.22656127298250794
ABV/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-1.i_2.smt2,1,0.21951645985245705,1,0.5246253070072271,1,0.2325094670522958
ABV/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-1.i_44.smt2,0,0.26624212716706097,0,0.5749576549860649,0,639.1025333339348
ABV/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-1.i_46.smt2,0,0.23981287004426122,0,6.06669209402753,1,4.9355849518906325
ABV/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-1.i_57.smt2,0,0.2455721062142402,0,5.551889753958676,0,1201.7606561819557
ABV/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_101.smt2,0,0.24993566586636007,0,0.8733520020032302,0,1201.7197345409077
ABV/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_14.smt2,0,0.251450277864933,1,0.5650374140241183,1,0.22467791009694338
ABV/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_65.smt2,0,0.229573180899024,1,0.851682364998851,1,0.24217161303386092
ABV/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_69.smt2,0,0.2607255098409951,0,0.936015409999527,1,7.743731467984617
ABV/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_9.smt2,1,0.22504074685275555,1,0.5575163399917074,1,0.27993058296851814
ABV/20230321-UltimateAutomizerSvcomp2023/sll_to_dll_rev-2.i_97.smt2,0,0.24439196102321148,0,0.48577545705484226,0,80.38101702718996
ABV/20230321-UltimateAutomizerSvcomp2023/splice-2.i_3.smt2,0,0.2485464031342417,0,0.478740839054808,1,0.23950882605277002
ABV/20230321-UltimateAutomizerSvcomp2023/splice-2.i_44.smt2,0,0.2304822439327836,0,0.5740896229981445,0,80.42345102806576
ABV/20230321-UltimateAutomizerSvcomp2023/splice-2.i_69.smt2,0,0.22479133307933807,0,0.7159241429762915,1,0.38901428296230733
ABV/20230321-UltimateAutomizerSvcomp2023/splice-2.i_83.smt2,0,0.21906668902374804,0,0.49956049799220636,1,0.2665476119145751
ABV/20230321-UltimateAutomizerSvcomp2023/split_list_test05-1.i_23.smt2,0,0.2177152819931507,0,0.6552310510305688,0,80.47155643301085
ABV/20230321-UltimateAutomizerSvcomp2023/split_list_test05-2.i_14.smt2,0,0.22836840595118701,0,0.602721560979262,0,540.9381064721383
ABV/20230321-UltimateAutomizerSvcomp2023/split_list_test05-2.i_7.smt2,0,0.25976100913248956,0,0.5758122350089252,0,82.49921616609208
ABV/20230321-UltimateAutomizerSvcomp2023/sum_array-2-1.i_0.smt2,0,0.2480155131779611,0,0.47893355099949986,0,1201.728443479864
ABV/20230321-UltimateAutomizerSvcomp2023/sum_array-2.i_20.smt2,0,0.22300545894540846,0,0.5675007069949061,0,1201.7283023509663
ABV/20230321-UltimateAutomizerSvcomp2023/sum_array-2.i_7.smt2,0,0.22634349390864372,0,0.5278057469986379,0,1201.71261863783
ABV/20230321-UltimateAutomizerSvcomp2023/test-0102-1.i_7.smt2,0,0.21869753999635577,0,0.5040948380483314,0,80.36658869101666
ABV/20230321-UltimateAutomizerSvcomp2023/test-0134.i_27.smt2,0,0.2292161318473518,0,0.5737562460126355,0,80.96161718596704
ABV/20230321-UltimateAutomizerSvcomp2023/test-0134.i_48.smt2,0,0.23444570694118738,0,0.537977795000188,0,80.85422671097331
ABV/20230321-UltimateAutomizerSvcomp2023/test-0134.i_9.smt2,0,0.23863517818972468,0,0.6014680149964988,0,80.45290387002751
ABV/20230321-UltimateAutomizerSvcomp2023/test-0137.i_30.smt2,0,0.2258464600890875,0,0.6037116369698197,0,34.15856798202731
ABV/20230321-UltimateAutomizerSvcomp2023/test-0137.i_31.smt2,0,0.2305586040019989,0,0.6216017390252091,0,39.76100710593164
ABV/20230321-UltimateAutomizerSvcomp2023/test-0232_1-2.i_4.smt2,0,1201.255094879074,0,0.5591762090334669,1,1.3288405479397625
ABV/20230321-UltimateAutomizerSvcomp2023/test-0513.i_23.smt2,1,0.2286176411435008,0,0.47922301897779107,1,0.3089184451382607
ABV/20230321-UltimateAutomizerSvcomp2023/test-0513_1.i_110.smt2,0,0.24396882695145905,0,0.5116091730305925,0,1201.7380516680423
ABV/20230321-UltimateAutomizerSvcomp2023/test-0513_1.i_93.smt2,0,0.22786217299290001,0,0.4637851460138336,0,1201.7166978719179
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_108.smt2,0,0.3211749750189483,0,0.5271250210353173,0,80.38978570210747
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_113.smt2,0,0.21770982583984733,0,0.5743717279983684,1,0.2291070749051869
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_114.smt2,0,0.3081531811039895,0,0.5332799530006014,0,80.38469982892275
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_116.smt2,0,0.30196059797890484,0,0.5315818089875393,0,80.37130567803979
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_130.smt2,0,0.2412432509008795,0,0.5289268560009077,0,80.40511711291037
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_135.smt2,0,0.2287378180772066,0,0.5011662069591694,0,80.40998772904277
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_147.smt2,0,0.22940938011743128,0,0.5263934469548985,0,80.47550855600275
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_153.smt2,0,0.23973323800601065,0,0.5098216710030101,0,80.43249343102798
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_154.smt2,0,0.22303811507299542,0,0.4874749889713712,0,80.40563315502368
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_156.smt2,0,0.22289580502547324,0,0.525804003002122,0,80.3999447170645
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_157.smt2,0,0.22198595595546067,0,0.5154734630486928,0,80.35846228897572
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_161.smt2,0,0.2463247289415449,1,0.4951379819540307,1,0.22918255580589175
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_167.smt2,0,0.2315410601440817,1,0.5213955660001375,1,0.254709494067356
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_173.smt2,0,0.22339272708632052,0,0.6652097079786472,0,1201.7153102280572
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_174.smt2,0,0.24904818506911397,0,0.6138123400160111,0,80.45669016498141
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_175.smt2,0,0.22015776485204697,0,0.5083188959979452,0,80.3867129900027
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_183.smt2,0,0.22399214003235102,1,0.5154303580056876,1,0.23238277900964022
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_191.smt2,0,0.23404151713475585,0,0.6512247120263055,0,1201.7199496240355
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_196.smt2,0,0.22385574621148407,1,0.5463276079972275,1,0.22924471111036837
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_219.smt2,0,0.22540673590265214,0,0.6986371289822273,1,0.25450751814059913
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_224.smt2,0,0.22459778003394604,0,0.5717409139615484,0,1201.722456326941
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_238.smt2,0,0.22969837486743927,0,0.6320958469877951,0,1201.727461935021
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_24.smt2,0,0.22666313382796943,0,0.5957798580056988,0,80.42087777191773
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_240.smt2,0,0.22395775001496077,0,0.6480579379713163,0,80.4240086961072
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_266.smt2,0,0.22537302784621716,0,0.6422664449783042,0,1201.7147757380735
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_271.smt2,0,0.31817644787952304,0,0.6090877979877405,1,0.23990754899568856
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_276.smt2,0,0.2542877639643848,0,0.6176139120361768,1,0.24091529403813183
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_283.smt2,0,0.2210253810044378,0,0.6117128009791486,1,0.23586718388833106
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_284.smt2,0,0.24071606900542974,0,0.6624772130162455,0,1201.713788534049
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_286.smt2,0,0.23595568584278226,0,0.7306849149754271,0,1201.7397012650035
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_287.smt2,0,0.22877557412721217,0,0.7311067700502463,0,80.5552109000273
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_29.smt2,0,0.2266880359966308,1,0.5645240459707566,1,0.22823642287403345
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_293.smt2,0,0.2576713929884136,0,0.5775581919588149,0,80.49961698497646
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_303.smt2,0,0.2402475019916892,0,0.6575606210390106,0,1201.7141695900355
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_31.smt2,0,0.22412418690510094,0,0.4980982400011271,0,80.42862232704647
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_324.smt2,0,0.21680439310148358,0,0.5145526650012471,0,80.4004870110657
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_338.smt2,0,0.24865619302727282,0,0.49112397799035534,0,80.41588491201401
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_340.smt2,0,0.24645473202690482,0,0.5222471819724888,0,80.40261253714561
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_343.smt2,0,0.3226376660168171,0,0.6273607919574715,0,1201.7231021190528
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_347.smt2,0,0.23316339892335236,0,0.6696962770074606,0,1201.7129272280727
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_356.smt2,0,0.3601388749666512,0,0.5581713269930333,0,80.41927838791162
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_365.smt2,0,0.22779605910182,0,0.5681395570281893,1,0.23100898694247007
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_380.smt2,0,0.23674308508634567,0,0.6393524979939684,0,1201.7150394490454
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_386.smt2,0,0.23624608688987792,0,0.6055789880338125,0,1201.7124620468821
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_392.smt2,0,0.22292664018459618,0,0.5578110160422511,0,80.37293064687401
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_393.smt2,0,0.24903335608541965,0,0.5100609019864351,1,0.23148020613007247
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_394.smt2,0,0.23230936797335744,0,0.5236295849899761,0,80.39923927001655
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_397.smt2,0,0.22392499702982605,0,0.5472430210211314,0,80.40561511507258
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_404.smt2,0,0.2262016690801829,0,0.5247850059531629,0,80.43215884198435
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_418.smt2,0,0.21883412497118115,1,0.5330331299919635,1,0.22550559183582664
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_422.smt2,0,0.24800519994460046,1,0.5239783949800767,1,0.2297827338334173
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_425.smt2,0,0.23030775296501815,0,0.5047772490070201,0,80.3849837409798
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_441.smt2,0,0.2496562390588224,0,0.520482818945311,0,80.38543044403195
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_456.smt2,0,0.24039816996082664,0,0.5097462109988555,0,80.40779255586676
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_458.smt2,0,0.22039476898498833,0,0.4843876529484987,0,80.37153727281839
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_460.smt2,0,0.22206338820979,0,0.5091704039950855,0,80.43739901296794
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_464.smt2,0,0.23264450207352638,1,0.5204963799915276,1,0.22490775305777788
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_471.smt2,0,0.2237839938607067,1,0.554728492978029,1,0.2565170971211046
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_477.smt2,0,0.23751322412863374,1,0.5210653090034612,1,0.2270389348268509
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_49.smt2,0,0.24832433997653425,0,0.5238597900024615,0,80.42898340220563
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_490.smt2,0,0.23028670600615442,0,0.524573843984399,0,80.38882115506567
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_493.smt2,0,0.219567647902295,0,0.5295354269910604,0,80.51391558209434
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_506.smt2,0,0.24236608808860183,0,0.49220082600368187,0,80.39663907815702
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_508.smt2,0,0.2517982458230108,0,0.4914225489483215,0,80.40603852597997
ABV/20230321-UltimateAutomizerSvcomp2023/test-memleak_nexttime.i_512.smt2,0,0.21804344397969544,1,0.46883927803719416,1,0.24504490802064538
