path,SMTInterpol,,cvc5,,iProver,
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1415984.smt2,1,1.260105460009072,1,0.2719692620448768,1,0.8507043090648949
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1431517.smt2,0,1202.72083023499,1,0.3568221728783101,1,9.489740869030356
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1435405.smt2,1,1.2510916140163317,1,0.2643418919760734,1,19.5134921988938
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1438328.smt2,1,1.1037129479809664,1,0.2475288959685713,1,3.3720664109569043
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1444466.smt2,0,1202.7478613660205,0,1201.7141239040066,0,1201.727856703801
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1470483.smt2,1,0.976698637008667,1,0.23811213788576424,1,3.385197266936302
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1474707.smt2,0,1202.7446868320112,1,70.13860435783863,0,1201.7305721689481
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1475560.smt2,0,1146.5249195739743,1,0.632394053041935,1,155.12307117599994
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1475993.smt2,0,1202.7202157889842,0,1201.7219917299226,0,1201.729618239915
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1478745.smt2,0,1202.7485971430433,0,1201.7381317371037,0,1201.742195829982
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1478920.smt2,0,1202.7753559860284,0,1201.71163974097,0,1201.7245016598608
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1500119.smt2,0,1202.7198862510268,0,1201.7150262249634,0,1201.7388969990425
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1500270.smt2,0,1202.7191749470076,0,1201.7151735839434,0,1201.745446773013
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1509557.smt2,0,1201.7355982279987,1,0.2945459699258208,1,526.3006448671222
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.559062.smt2,0,415.0337258820073,0,1201.7150368301664,0,1201.7364346969407
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.564024.smt2,0,1202.2524582659826,0,1201.7137441749219,0,1201.7260872749612
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.568276.smt2,0,1202.7473471580306,0,1201.7292520219926,0,1201.7416434509214
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.574048.smt2,0,1202.74255721597,1,0.3616357350256294,1,129.62340111494996
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.576520.smt2,0,1202.742750090023,0,1201.7390921469778,0,1201.7212244689
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.583598.smt2,0,1201.7698719159816,0,1201.712454493856,0,1201.7176991140004
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.583730.smt2,0,505.3584470229689,0,1201.712117461022,0,1201.751445773989
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.588934.smt2,0,1201.716916512989,0,1201.7115978850052,0,1201.7292285121512
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.595526.smt2,0,1202.722024942981,1,10.584091277094558,1,1067.14188861195
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.603339.smt2,0,1201.7202456439845,0,1201.7115530981682,0,1201.7222247968893
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.626357.smt2,0,1202.7209045499912,0,1201.7133895528968,0,1201.730221709935
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.646469.smt2,0,1202.715088343015,0,1201.713950111065,0,1201.718816532055
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.647964.smt2,0,1202.7240813519456,0,1201.7113654711284,0,1201.7263999669813
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.727549.smt2,1,1.5461525060236454,1,0.27712959493510425,1,4.918748202035204
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.740585.smt2,0,1202.7232054549968,0,1201.7118336870335,0,1201.7386164299678
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.741060.smt2,0,1202.7176801959868,0,1201.7229542639107,0,1201.7299958590884
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.742390.smt2,0,1202.72558281495,0,1201.7156466720626,0,1201.7265321291052
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.766850.smt2,0,1175.3752863359987,1,152.55510545196012,0,1201.7318146261387
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.786343.smt2,0,1202.746601062012,0,1201.7126976458821,0,1201.7507083269302
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.802791.smt2,0,1202.726788139029,0,1201.7127919758204,0,1201.7204702079762
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.802880.smt2,0,317.1995173320174,0,1201.7125232059043,0,1201.7605259330012
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.809144.smt2,0,1202.7248573710094,1,0.2916961859446019,1,3.388863784028217
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.812297.smt2,0,1202.7210964679834,0,1201.7125646451022,0,1201.7282315779012
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.832222.smt2,0,1202.7156198769808,1,0.35314282099716365,1,1116.0256279599853
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.836969.smt2,0,877.3027919260203,0,1201.7124458360486,0,1201.7495751851238
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.840753.smt2,0,1201.7168607570347,1,6.700653363019228,1,19.44469769881107
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.855503.smt2,0,1202.7469324689591,1,0.23206539102829993,0,1201.727756606182
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.860753.smt2,0,1202.7184048009804,0,1201.7105771841016,1,824.6121849960182
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.867022.smt2,0,1202.7171234129928,0,1201.711231810972,0,1201.7261940001044
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.877672.smt2,0,968.3876310869819,0,1201.7136413461994,0,1201.7482464779168
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.889787.smt2,0,1202.7224088410148,0,1201.7126279021613,0,1201.7472142900806
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.897602.smt2,0,1202.7206697260262,1,736.1049671671353,0,1201.7257309339475
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.901135.smt2,0,1202.7422994020162,0,1201.7140816431493,0,1201.7264562579803
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.903383.smt2,0,1202.7196953020175,1,32.5589698809199,1,205.53884528996423
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.924031.smt2,0,1202.7193476459943,1,30.292531982064247,1,5.918617558898404
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.942321.smt2,0,1202.749786610948,1,129.32369908411056,0,1201.7271842828486
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.947613.smt2,1,0.5404419479891658,1,0.224078135099262,1,111.05568392109126
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.947845.smt2,1,0.547189231030643,1,0.22456408105790615,1,483.32609477988444
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.957104.smt2,1,0.8180877359700389,1,0.22750935307703912,1,12.997567242011428
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.962121.smt2,0,1202.7179916300229,0,1201.7109560428653,0,1201.7347352430224
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.962373.smt2,0,1124.3631702280254,0,1202.239216543967,0,1201.7353164041415
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.965909.smt2,0,1201.7180482710246,0,1201.7127377660945,0,1201.7260217280127
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.988505.smt2,0,1201.7768393559963,0,1201.7297462038696,0,1201.726117128972
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1517975.smt2,0,1202.240362918994,1,0.25907342694699764,1,526.7977630770765
UFLIA/sledgehammer/Hoare/smtlib.1014618.smt2,0,1202.7235120999976,1,37.30481178499758,0,1201.7390554440208
UFLIA/sledgehammer/Hoare/smtlib.1019189.smt2,0,1202.747469663038,1,36.89310469687916,0,1201.7210091620218
UFLIA/sledgehammer/Hoare/smtlib.1026871.smt2,0,1202.7228111930308,1,13.35353448195383,0,1201.743821546901
UFLIA/sledgehammer/Hoare/smtlib.1028569.smt2,0,1202.7186163419974,0,1201.7186298100278,0,1201.737058618106
UFLIA/sledgehammer/Hoare/smtlib.1031957.smt2,0,1202.722365144,0,1201.714326208923,0,1201.7302631309722
UFLIA/sledgehammer/Hoare/smtlib.1032201.smt2,0,1202.7473780160071,0,1201.7408612580039,0,1201.7302166870795
UFLIA/sledgehammer/Hoare/smtlib.1040446.smt2,1,103.17721246997826,1,24.210343070095405,0,1201.7223183920141
UFLIA/sledgehammer/Hoare/smtlib.1049066.smt2,0,1201.7191154000466,0,1201.7399505169597,0,1201.729376769159
UFLIA/sledgehammer/Hoare/smtlib.1056266.smt2,0,1000.3460344619816,1,0.5165966269560158,0,1201.7225604490377
UFLIA/sledgehammer/Hoare/smtlib.1078388.smt2,0,1201.7199563650065,0,1201.7145865359344,0,1201.7620634469204
UFLIA/sledgehammer/Hoare/smtlib.1101318.smt2,0,1202.746088882035,0,1201.7139322601724,0,1201.7245451139752
UFLIA/sledgehammer/Hoare/smtlib.1152491.smt2,0,1202.7395156879793,1,0.45319427689537406,0,1201.7303902851418
UFLIA/sledgehammer/Hoare/smtlib.1193173.smt2,1,11.200413414044306,1,1.6356671031098813,1,1.4056942369788885
UFLIA/sledgehammer/Hoare/smtlib.1212696.smt2,0,1202.242395823996,0,1201.725365797989,0,1201.7284449001309
UFLIA/sledgehammer/Hoare/smtlib.1220418.smt2,0,1202.7459263049532,1,481.88549619098194,1,138.01487518800423
UFLIA/sledgehammer/Hoare/smtlib.1225290.smt2,0,479.86532836203696,1,0.3644619048573077,1,1.3519737818278372
UFLIA/sledgehammer/Hoare/smtlib.576492.smt2,1,53.06413694797084,1,0.28633670997805893,0,1201.759240803076
UFLIA/sledgehammer/Hoare/smtlib.577630.smt2,1,6.571582004020456,1,0.2531937879975885,0,1201.7250558109954
UFLIA/sledgehammer/Hoare/smtlib.612658.smt2,0,511.79306618199917,1,0.32238349691033363,1,13.929034257074818
UFLIA/sledgehammer/Hoare/smtlib.623873.smt2,0,1202.7594303839724,0,1201.7376271830872,0,1201.731008439092
UFLIA/sledgehammer/Hoare/smtlib.624726.smt2,0,1201.7187426809687,0,1201.7178847379982,0,1201.7320302741136
UFLIA/sledgehammer/Hoare/smtlib.652048.smt2,0,1202.7210604680004,1,0.44897410296835005,1,37.46459255903028
UFLIA/sledgehammer/Hoare/smtlib.698436.smt2,0,1202.7448551369598,0,1201.714213246014,0,1201.729119607946
UFLIA/sledgehammer/Hoare/smtlib.713458.smt2,0,1202.750813741004,0,1201.7208697858732,0,1201.7234602840617
UFLIA/sledgehammer/Hoare/smtlib.718494.smt2,0,1202.722297557979,1,0.4723335287999362,0,1201.726611858001
UFLIA/sledgehammer/Hoare/smtlib.730595.smt2,0,1202.2203795569949,0,1201.7139036669396,0,1201.7273046821356
UFLIA/sledgehammer/Hoare/smtlib.734561.smt2,0,1202.742879583966,0,1201.712151797954,0,1201.7251964160241
UFLIA/sledgehammer/Hoare/smtlib.772478.smt2,1,981.3996599009843,1,0.37062794296070933,1,1.8798319820780307
UFLIA/sledgehammer/Hoare/smtlib.774841.smt2,1,166.06290934304707,1,0.25479771196842194,1,1.3959270699415356
UFLIA/sledgehammer/Hoare/smtlib.778572.smt2,0,1202.7178141009645,0,1201.7149970419705,0,1201.7279237289913
UFLIA/sledgehammer/Hoare/smtlib.781845.smt2,0,1202.7442348619807,0,1201.71650008508,0,1201.755665158853
UFLIA/sledgehammer/Hoare/smtlib.791190.smt2,0,0.5389588340185583,0,90.90526858507656,0,1201.7295715259388
UFLIA/sledgehammer/Hoare/smtlib.812840.smt2,0,1201.7430126179825,1,0.5852994399610907,1,1.3570244011934847
UFLIA/sledgehammer/Hoare/smtlib.848928.smt2,0,1201.7184930819785,1,0.5868694831151515,0,1201.7389412850607
UFLIA/sledgehammer/Hoare/smtlib.885291.smt2,0,395.9731518109911,0,1201.7136505299713,0,1201.7249090338591
UFLIA/sledgehammer/Hoare/smtlib.889579.smt2,0,1202.7336866969708,0,1201.7157689470332,0,1201.725363141857
UFLIA/sledgehammer/Hoare/smtlib.891442.smt2,0,1202.71779314999,0,1201.7368211869616,0,1201.7418606400024
UFLIA/sledgehammer/Hoare/smtlib.913198.smt2,0,1202.7189964340068,1,30.474633736070246,1,0.8748862959910184
UFLIA/sledgehammer/Hoare/smtlib.914026.smt2,0,1201.7164604149875,1,30.294016941916198,1,0.9009383779484779
UFLIA/sledgehammer/Hoare/smtlib.917229.smt2,0,1202.7458408030216,1,0.3207976301200688,1,0.8690999869722873
UFLIA/sledgehammer/Hoare/smtlib.932369.smt2,0,1201.7416207549977,0,1201.7121735240798,0,1201.7515548169613
UFLIA/sledgehammer/Hoare/smtlib.945881.smt2,0,1202.7188086280366,0,1201.7138538209256,0,1202.2454349310137
UFLIA/sledgehammer/Hoare/smtlib.953884.smt2,1,5.253968603967223,1,0.37643876019865274,0,1201.7330622640438
UFLIA/sledgehammer/Hoare/smtlib.985159.smt2,0,741.3094403710566,0,1201.717159613967,0,1201.7234777649865
UFLIA/sledgehammer/Hoare/smtlib.990986.smt2,0,1202.7186100329855,1,0.4327226330060512,0,1201.7209504349157
UFLIA/sledgehammer/Hoare/smtlib.991739.smt2,0,1202.7246500820038,0,1201.7379945961293,0,1201.7246119859628
UFLIA/sledgehammer/Hoare/smtlib.995870.smt2,0,1202.719505018962,1,0.4446615930646658,0,1201.7175624540541
UFLIA/sledgehammer/Hoare/z3.572409.smt2,0,1202.7176192619954,1,0.2324892021715641,0,1201.726045332849
UFLIA/sledgehammer/NS_Shared/smtlib.570244.smt2,0,1202.774600645993,0,1201.7119497291278,0,1201.7602656849194
UFLIA/sledgehammer/NS_Shared/smtlib.573291.smt2,0,986.4195169190061,0,1201.7146488768049,0,1201.743779188022
UFLIA/sledgehammer/NS_Shared/smtlib.582588.smt2,0,1202.7708449329948,0,1201.7114339468535,0,1201.7251154938713
UFLIA/sledgehammer/NS_Shared/smtlib.587692.smt2,0,1202.7694421759807,0,1201.7107453600038,0,1201.7244256958365
UFLIA/sledgehammer/NS_Shared/smtlib.606095.smt2,0,954.2251673999708,0,1201.7111825239845,0,1201.724543777993
UFLIA/sledgehammer/NS_Shared/smtlib.646171.smt2,0,1202.7452840500046,0,1201.7157776309177,0,1201.743658568943
UFLIA/sledgehammer/NS_Shared/smtlib.648452.smt2,0,1202.7181536990101,0,1201.7164012759458,0,1201.7221931570675
UFLIA/sledgehammer/NS_Shared/smtlib.688188.smt2,0,1201.7171978770057,0,1201.7119889818132,0,1201.737165197963
UFLIA/sledgehammer/NS_Shared/smtlib.715152.smt2,0,775.7271113029565,0,1201.710573011078,0,1201.7340017941315
UFLIA/sledgehammer/NS_Shared/smtlib.797297.smt2,0,259.98366846400313,0,1201.7192186510656,0,1201.744762513088
UFLIA/sledgehammer/NS_Shared/smtlib.808050.smt2,0,520.9291260460159,0,1201.7380889400374,0,1201.7479948790278
UFLIA/sledgehammer/NS_Shared/smtlib.834324.smt2,0,1202.739625229966,1,0.4941333089955151,0,1201.7242800239474
UFLIA/sledgehammer/NS_Shared/smtlib.865085.smt2,0,1202.734667629993,0,1201.7153642238118,0,1201.723143517971
UFLIA/sledgehammer/NS_Shared/smtlib.871014.smt2,0,663.0361259219935,0,1201.7158799569588,0,1201.7274967699777
UFLIA/sledgehammer/NS_Shared/smtlib.873666.smt2,0,920.170726538985,0,1201.7170693341177,0,1201.7352367390413
UFLIA/sledgehammer/NS_Shared/smtlib.877754.smt2,0,1202.719459191023,0,1201.726473738905,0,1201.7232359959744
UFLIA/sledgehammer/NS_Shared/smtlib.885891.smt2,0,906.4978590140236,0,1201.7359484119806,0,1201.7494700269308
UFLIA/sledgehammer/NS_Shared/smtlib.907366.smt2,0,1202.7434355030418,1,0.6600964372046292,0,1201.7249260440003
UFLIA/sledgehammer/QEpres/smtlib.1009016.smt2,0,1202.7202624519705,0,1201.7147607970983,0,1201.7240003210027
UFLIA/sledgehammer/QEpres/smtlib.1011000.smt2,0,1202.7196322369855,0,1201.7126711599994,0,1201.7285264739767
UFLIA/sledgehammer/QEpres/smtlib.1021313.smt2,0,1202.7448243090184,0,1201.7211655199062,0,1201.7253341779578
UFLIA/sledgehammer/QEpres/smtlib.1038391.smt2,0,1202.7437665719772,0,1201.7169603460934,0,1201.7273689969443
UFLIA/sledgehammer/QEpres/smtlib.1076109.smt2,0,1202.717066926998,0,1201.7176516340114,0,1201.7250071691815
UFLIA/sledgehammer/QEpres/smtlib.1078155.smt2,0,1097.5341949700378,0,1201.7113587190397,0,1201.7262136097997
UFLIA/sledgehammer/QEpres/smtlib.1083888.smt2,0,1202.7212573559955,0,1201.7225003950298,0,1201.7307201609947
UFLIA/sledgehammer/QEpres/smtlib.1110855.smt2,0,0.8049174289917573,0,1201.7147226710804,0,1201.7334777060896
UFLIA/sledgehammer/QEpres/smtlib.1132042.smt2,0,1202.771192780987,0,1201.7346857930534,0,1201.7261660271324
UFLIA/sledgehammer/QEpres/smtlib.1133794.smt2,0,1202.7505913529894,0,1201.7395319589414,0,1201.768656230066
UFLIA/sledgehammer/QEpres/smtlib.1138051.smt2,0,464.14483074401505,0,1201.7211359769572,0,1201.736936795991
UFLIA/sledgehammer/QEpres/smtlib.1149125.smt2,0,335.7482927640085,0,1201.7115519701038,0,1201.745892441133
UFLIA/sledgehammer/QEpres/smtlib.1149426.smt2,0,1202.7195321780164,0,1201.722529644845,0,1201.7335036869626
UFLIA/sledgehammer/QEpres/smtlib.1152833.smt2,0,1165.4554658529814,0,1201.7148082151543,0,1201.7264425759204
UFLIA/sledgehammer/QEpres/smtlib.1153410.smt2,0,1202.7205739099882,0,1201.7331252561416,0,1201.7481709280983
UFLIA/sledgehammer/QEpres/smtlib.1173562.smt2,0,1202.2417424499872,0,1201.7178787998855,0,1201.7405226679984
UFLIA/sledgehammer/QEpres/smtlib.1186493.smt2,0,521.9011077040341,0,1201.7160162138753,0,1201.7310835260432
UFLIA/sledgehammer/QEpres/smtlib.1205712.smt2,0,1202.744649382017,0,1201.713659206871,0,1201.7583442039322
UFLIA/sledgehammer/QEpres/smtlib.1215760.smt2,0,1202.745665705006,0,1201.7142227599397,0,1201.7305654790252
UFLIA/sledgehammer/QEpres/smtlib.1217861.smt2,0,1202.7184993219998,0,1201.7144900341518,0,1201.7254932960495
UFLIA/sledgehammer/QEpres/smtlib.1233359.smt2,0,1202.7209768900066,1,0.40049771312624216,1,17.97898435499519
UFLIA/sledgehammer/QEpres/smtlib.591676.smt2,0,1202.7440843319637,0,1201.7205365488771,0,1201.7255531330593
UFLIA/sledgehammer/QEpres/smtlib.595631.smt2,0,1202.747403930989,0,1201.713831308065,0,1201.7296866939869
UFLIA/sledgehammer/QEpres/smtlib.598535.smt2,0,1201.717147319985,0,1201.7111512951087,0,1201.7166958148591
UFLIA/sledgehammer/QEpres/smtlib.622028.smt2,0,1202.744230086042,0,1201.7142320680432,0,1201.7299857600592
UFLIA/sledgehammer/QEpres/smtlib.630030.smt2,0,1201.7214296259917,0,1201.7146795541048,1,786.8653963049874
UFLIA/sledgehammer/QEpres/smtlib.636880.smt2,0,1201.721598735021,0,1201.7143610771745,1,4.452161548892036
UFLIA/sledgehammer/QEpres/smtlib.659329.smt2,0,1202.718503428041,0,1201.7275236421265,0,1201.727173035033
UFLIA/sledgehammer/QEpres/smtlib.660251.smt2,0,460.2014043609961,0,1201.714169952087,0,1201.729246726958
UFLIA/sledgehammer/QEpres/smtlib.662939.smt2,0,462.0430292899837,0,1201.7150581011083,0,1201.7536156061105
UFLIA/sledgehammer/QEpres/smtlib.663873.smt2,0,1202.7189634329989,0,1201.715878124116,0,1201.7263444238342
UFLIA/sledgehammer/QEpres/smtlib.675415.smt2,0,1201.7200399669819,0,1201.718369429931,0,1201.7488681490067
UFLIA/sledgehammer/QEpres/smtlib.683704.smt2,0,1202.7181232270086,0,1201.7129234739114,0,1201.7501662119757
UFLIA/sledgehammer/QEpres/smtlib.686960.smt2,0,1202.720441253041,0,1201.7127941220533,0,1201.7244974339847
UFLIA/sledgehammer/QEpres/smtlib.693412.smt2,1,0.6368475870112889,0,60.74720042105764,0,1201.7409072138835
UFLIA/sledgehammer/QEpres/smtlib.731006.smt2,0,1152.2712237469968,0,1201.7130154508632,0,1201.7399137069006
UFLIA/sledgehammer/QEpres/smtlib.744997.smt2,0,1202.7201739950106,0,1201.7142521918286,0,1201.7470281249844
UFLIA/sledgehammer/QEpres/smtlib.745518.smt2,0,1202.7450063970173,0,1201.714291669894,0,1201.746918303892
UFLIA/sledgehammer/QEpres/smtlib.751837.smt2,0,1202.7434286979842,0,1201.7148597449996,0,1201.7451571589336
UFLIA/sledgehammer/QEpres/smtlib.765921.smt2,0,1202.7185920799966,0,1201.7374491149094,0,1201.7279353868216
UFLIA/sledgehammer/QEpres/smtlib.770496.smt2,0,1202.7227969639935,0,1201.71347238007,0,1201.7284205020405
UFLIA/sledgehammer/QEpres/smtlib.779227.smt2,0,378.35420248901937,0,1201.7231634501368,0,1202.2400157940574
UFLIA/sledgehammer/QEpres/smtlib.792041.smt2,0,1084.6257116689812,0,1201.7142558239866,0,1201.723454983905
UFLIA/sledgehammer/QEpres/smtlib.792894.smt2,0,1201.7187628910178,0,1201.719927546801,0,1201.7276129850652
UFLIA/sledgehammer/QEpres/smtlib.796442.smt2,0,570.756663163018,0,1201.7118383010384,0,1201.7246702888515
UFLIA/sledgehammer/QEpres/smtlib.801003.smt2,0,1201.7196014539804,0,1201.71142491512,0,1201.7571985991672
UFLIA/sledgehammer/QEpres/smtlib.827559.smt2,0,1201.743550056999,0,1201.722545886878,0,1201.720237300964
UFLIA/sledgehammer/QEpres/smtlib.839709.smt2,0,1202.720158209966,0,1201.714499942027,0,1201.7397411752027
UFLIA/sledgehammer/QEpres/smtlib.846284.smt2,0,1202.7582750210422,0,1201.7149366310332,0,1201.7263469831087
UFLIA/sledgehammer/QEpres/smtlib.850092.smt2,0,1202.7138490809593,0,1201.7109780779574,0,1201.7221587421373
UFLIA/sledgehammer/QEpres/smtlib.853251.smt2,0,1202.71997883101,0,1201.7221897440031,0,1201.725399313029
UFLIA/sledgehammer/QEpres/smtlib.883209.smt2,0,0.9011648549931124,0,1201.7149967008736,0,1201.7513777301647
UFLIA/sledgehammer/QEpres/smtlib.889413.smt2,0,490.83387509797467,0,1201.7328716500197,0,1201.783457362093
UFLIA/sledgehammer/QEpres/smtlib.895182.smt2,0,445.00694153498625,0,1201.7172650930006,0,1201.7324632939417
UFLIA/sledgehammer/QEpres/smtlib.910143.smt2,0,1202.7445509490208,0,1201.7107461499982,0,1201.738221297972
UFLIA/sledgehammer/QEpres/smtlib.925190.smt2,0,377.9863703610026,0,1201.7210728530772,0,1201.7484968109056
UFLIA/sledgehammer/QEpres/smtlib.925725.smt2,0,1201.75370555697,0,1201.712471898878,0,1201.7352426981088
UFLIA/sledgehammer/QEpres/smtlib.928789.smt2,0,1202.7418047760148,0,1201.723719153786,0,1201.7265445559751
UFLIA/sledgehammer/QEpres/smtlib.929588.smt2,0,1202.21907435701,0,1201.724246775033,0,1201.7222744119354
UFLIA/sledgehammer/QEpres/smtlib.937674.smt2,0,1202.7206843000022,0,1201.7164869839326,0,1201.7270828508772
UFLIA/sledgehammer/QEpres/smtlib.948072.smt2,0,1202.717630082043,0,1201.711771704955,0,1201.7280486859381
UFLIA/sledgehammer/QEpres/smtlib.958357.smt2,0,1202.7424520640052,1,0.4166580350138247,0,1201.7388618129771
UFLIA/sledgehammer/QEpres/smtlib.978326.smt2,0,1202.7463140250184,1,0.41996863204985857,1,11.940614520106465
UFLIA/sledgehammer/StrongNorm/smtlib.559679.smt2,0,252.84243412996875,0,1201.7641392508522,0,1201.7273328248411
UFLIA/sledgehammer/StrongNorm/smtlib.587649.smt2,0,1202.7193360530073,0,1201.7141921010334,0,1201.7547320500016
UFLIA/sledgehammer/StrongNorm/smtlib.591385.smt2,0,1202.718050526979,0,1201.7153716750909,0,1201.7361787480768
UFLIA/sledgehammer/StrongNorm/smtlib.614780.smt2,0,1202.724320769019,0,1201.7189999860711,0,1201.7423288819846
UFLIA/sledgehammer/StrongNorm/smtlib.615099.smt2,0,1202.743432945048,0,1201.7340656530578,0,1201.7514025510754
UFLIA/sledgehammer/StrongNorm/smtlib.618717.smt2,0,285.9853760660044,0,1201.7125438100193,0,1201.727222763002
UFLIA/sledgehammer/StrongNorm/smtlib.634785.smt2,0,1160.145282619982,0,1201.7178056000266,0,1201.7235785049852
UFLIA/sledgehammer/StrongNorm/smtlib.647269.smt2,0,1202.747652466991,0,1201.7152126599103,0,1201.7666081199422
UFLIA/sledgehammer/StrongNorm/smtlib.658074.smt2,0,1035.722940882959,0,1201.7134751698468,0,1201.7225615549833
UFLIA/sledgehammer/StrongNorm/smtlib.678359.smt2,0,1202.7199696240132,0,1201.7116385300178,0,1201.730026030913
UFLIA/sledgehammer/StrongNorm/smtlib.683685.smt2,0,822.1969007130247,0,1201.7136383638717,0,1201.7471245808993
UFLIA/sledgehammer/StrongNorm/smtlib.686273.smt2,0,1202.72195554903,0,1201.7123938850127,0,1201.7479688089807
UFLIA/sledgehammer/StrongNorm/smtlib.691627.smt2,0,1202.7360303720343,0,1201.714159463998,0,1201.726557015907
UFLIA/sledgehammer/StrongNorm/smtlib.701552.smt2,1,11.515158981026616,1,0.37456936808303,0,1201.752072264906
UFLIA/sledgehammer/StrongNorm/smtlib.704071.smt2,1,0.7719179719570093,1,0.22363290889188647,1,2.3485064380802214
UFLIA/sledgehammer/StrongNorm/smtlib.713724.smt2,0,1201.718432357011,0,1201.722007919103,0,1201.7331968320068
UFLIA/sledgehammer/StrongNorm/smtlib.743380.smt2,0,1201.740707467019,0,1201.7178443190642,0,1201.729581776075
UFLIA/sledgehammer/StrongNorm/smtlib.758380.smt2,0,710.2068460480077,0,1201.7118153800257,0,1201.73079177388
UFLIA/sledgehammer/StrongNorm/smtlib.787442.smt2,0,1202.7200470350217,0,1201.7116453829221,0,1201.7404815680347
UFLIA/sledgehammer/StrongNorm/smtlib.802302.smt2,0,1202.7204450840363,0,1201.719061366981,0,1201.7268642960116
UFLIA/sledgehammer/StrongNorm/smtlib.813120.smt2,0,569.5111812549876,0,1201.7140331938863,0,1201.777631106088
UFLIA/sledgehammer/StrongNorm/smtlib.818510.smt2,0,1202.7217604879988,0,1201.7236910660286,0,1201.7260797580238
UFLIA/sledgehammer/StrongNorm/smtlib.837309.smt2,0,1202.7195906059933,0,1201.7145503291395,0,1201.7236260680947
UFLIA/sledgehammer/StrongNorm/smtlib.893929.smt2,0,0.5956698009977117,0,1201.7193304740358,0,1201.7242874191143
UFLIA/sledgehammer/TwoSquares/smtlib.598292.smt2,1,0.43216832005418837,1,0.34489624202251434,0,1201.7460416371468
UFLIA/sledgehammer/TwoSquares/smtlib.610951.smt2,0,1202.2437785849907,0,1201.711603728123,0,1201.7248324621469
