path,SMTInterpol,,cvc5,,iProver,
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1355912.smt2,0,1202.7727885079803,1,0.354905511951074,1,293.2383160870522
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1356095.smt2,0,1122.7115056280163,0,1201.7136754509993,0,1201.7371259329375
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1362786.smt2,0,1202.7192435400211,0,1201.7130339299329,0,1201.7386417051312
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1362850.smt2,0,423.95317502802936,0,1201.7110550319776,0,1201.724369267933
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1368086.smt2,0,1202.718481783988,0,1201.7119830588344,0,1201.722880818881
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1382534.smt2,0,1202.719862848986,0,1201.7118846841622,0,1201.7360797009896
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1403899.smt2,0,382.7123187779798,0,1201.7119118790142,0,1201.7254411450122
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1404760.smt2,0,353.0318732020096,0,1201.7262942530215,0,1201.7342637691181
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1419618.smt2,0,1202.7572243899922,0,1201.7139719410334,1,169.59524044487625
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1421778.smt2,1,1.5887573710060678,1,0.25804054108448327,1,328.62414453411475
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1450601.smt2,0,1202.2792017100146,0,1201.735820257105,0,1201.7387876189314
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1458882.smt2,0,1202.7436821989832,1,30.962956161936745,1,125.60663084685802
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1460296.smt2,0,1202.7443730999948,0,1201.712634969037,1,101.56397860194556
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1471125.smt2,1,176.06044319603825,1,0.24505387898534536,1,2.414569470100105
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1495784.smt2,0,1202.7218414199888,1,0.7347087648231536,0,1201.737083864864
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1514153.smt2,0,1202.747348378005,0,1201.7211927389726,0,1201.7456538600381
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1524829.smt2,1,1.144526876974851,1,0.2588187830988318,1,0.9235988261643797
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.579454.smt2,0,1201.7194857649738,0,1201.7444774629548,0,1201.724741789978
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.591351.smt2,0,1179.072109435976,0,1201.7205693810247,0,1201.7616882049479
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.593035.smt2,0,1202.7187733490136,0,1201.7121266110335,0,1201.741120458115
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.593933.smt2,0,1201.7494864980108,0,1201.7283675749786,0,1201.743039235007
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.596115.smt2,0,1202.2655938249663,0,1201.7352360570803,0,1201.7249357767869
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.601468.smt2,0,1202.7191455140128,1,0.5614268048666418,1,26.93757590604946
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.626857.smt2,0,1202.7171882180264,0,1201.7231587348506,0,1201.7273073641118
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.633922.smt2,0,1202.7462019459927,1,0.37162911682389677,0,1201.7320919700433
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.639462.smt2,0,1202.7228331770166,0,1201.713767397916,0,1201.726915488951
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.639871.smt2,0,1202.7142813630053,0,1201.7136493080761,0,1201.7364143452141
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.660764.smt2,0,1202.7500468380167,0,1201.7210625598673,0,1201.7240883519407
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.674529.smt2,0,1202.7212228360004,1,1.4886295751202852,0,1201.7302204638254
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.686216.smt2,1,0.6873229760094546,1,0.22773746284656227,1,106.54354933206923
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.718896.smt2,1,3.462088467029389,1,0.341300476109609,1,2.9010563138872385
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.748853.smt2,0,1202.718046428985,0,1201.7108958731405,0,1201.72484369413
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.766993.smt2,0,475.63520869001513,0,1201.7115789880045,0,1201.7378110850696
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.777364.smt2,0,1118.6684239739552,0,1201.7454060229938,0,1201.7322759269737
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.796974.smt2,0,1202.719215878984,1,0.3961863408330828,1,9.401584686012939
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.802479.smt2,0,789.9839422969962,1,141.50495301000774,0,1201.7733449621592
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.810519.smt2,0,957.7926176789915,0,1201.7134747221135,0,1201.7232770570554
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.813155.smt2,0,1202.7219746979536,0,1201.7111271349713,0,1201.751487169182
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.824764.smt2,0,885.0224877669825,0,1201.715628223028,0,1201.7394495450426
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.828681.smt2,0,1202.7196120449807,1,151.6464033080265,1,9.42002939293161
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.854989.smt2,0,1202.7432901959983,1,0.36696339095942676,0,1201.7420898319688
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.857976.smt2,0,1202.7221006400068,0,1201.7117141720373,0,1201.7371786779258
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.860393.smt2,0,365.15386935096467,0,1201.7116007460281,1,118.0588015881367
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.863231.smt2,0,1202.7213139940286,0,1201.7130782089662,0,1201.751801680075
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.867420.smt2,0,1201.7161527000135,0,1201.7170009010006,0,1201.730056260014
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.869456.smt2,0,369.55664210999385,1,270.5663967139553,1,273.38966374495067
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.871101.smt2,0,1202.215493785974,1,1.2339642869774252,1,2.3889040190260857
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.883491.smt2,1,1.3131396529497579,1,0.30097265797667205,1,4.387376311933622
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.898427.smt2,0,256.52982884499943,0,1201.717582456069,0,1201.7480539549142
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.925838.smt2,0,609.0208220430068,1,0.2601068310905248,1,363.7271828709636
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.926730.smt2,0,1201.7419359260239,1,0.24371204292401671,1,1.423278900096193
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.930957.smt2,0,1201.71906239097,0,1201.714870739961,0,1201.7228769939393
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.931051.smt2,0,1202.749223013001,0,1201.7424142130185,0,1201.7658392000012
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.936123.smt2,0,1155.872298655042,1,30.27466167602688,1,0.9201263610739261
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.938531.smt2,0,939.0282845150214,1,0.259515370009467,1,357.3127238461748
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.947730.smt2,1,0.5303049440262839,1,0.22275916300714016,1,482.348731177859
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.949906.smt2,0,1202.7205085299793,1,0.3221073041204363,1,109.04879431496374
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.984668.smt2,0,1202.7204609009787,1,0.3128329529426992,1,86.58307773200795
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.993621.smt2,0,1202.721774458012,0,1201.7181317019276,0,1201.7265057170298
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.994479.smt2,0,605.1336657219799,0,1201.7121529928409,0,1201.7293546739966
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.994893.smt2,0,1202.7435312540038,0,1201.7293988838792,0,1201.7278878791258
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.998770.smt2,0,1119.019591504999,1,0.36580248293466866,1,18.434539681999013
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/z3.591288.smt2,0,1202.744159637019,0,1201.7143193189986,0,1201.7284828990232
UFLIA/sledgehammer/Hoare/smtlib.1016078.smt2,0,1202.7208758249762,0,1201.721412783023,0,1201.7659540500026
UFLIA/sledgehammer/Hoare/smtlib.1019952.smt2,0,1202.7189329229877,0,1201.7342920140363,0,1201.7264313201886
UFLIA/sledgehammer/Hoare/smtlib.1046464.smt2,0,0.49134131404571235,0,1201.7203127180692,0,1201.747481341008
UFLIA/sledgehammer/Hoare/smtlib.1050669.smt2,0,1201.741220574011,0,1201.7141299631912,0,1201.7471210691147
UFLIA/sledgehammer/Hoare/smtlib.1095947.smt2,0,1202.7194186719717,0,1201.7248625610955,0,1201.776983472053
UFLIA/sledgehammer/Hoare/smtlib.1116130.smt2,1,2.1883897079969756,1,0.37012007599696517,0,1201.7340077839326
UFLIA/sledgehammer/Hoare/smtlib.1136295.smt2,0,1202.7192016310291,0,1201.713255894836,0,1201.7237929780968
UFLIA/sledgehammer/Hoare/smtlib.1136851.smt2,0,1202.2200084949727,0,1201.7186541759875,0,1201.7333593240473
UFLIA/sledgehammer/Hoare/smtlib.1195414.smt2,0,1202.7150833769701,0,1201.7135630869307,0,1201.7316654131282
UFLIA/sledgehammer/Hoare/smtlib.1197725.smt2,0,1202.7208010850009,1,1.047036455012858,0,1201.7238238072023
UFLIA/sledgehammer/Hoare/smtlib.1208139.smt2,0,1202.7420870509814,0,1201.7145296868403,0,1201.7305358999874
UFLIA/sledgehammer/Hoare/smtlib.1228213.smt2,0,1202.7198509420268,0,1201.720549811842,0,1201.744142124895
UFLIA/sledgehammer/Hoare/smtlib.561831.smt2,0,1077.7945719339768,0,1201.7170777719002,0,1201.7563704231288
UFLIA/sledgehammer/Hoare/smtlib.594414.smt2,0,1143.5300470939837,1,19.104693045141175,0,1201.7217146020848
UFLIA/sledgehammer/Hoare/smtlib.622871.smt2,0,1202.7186830150313,0,1201.7427689640317,0,1201.7250183280557
UFLIA/sledgehammer/Hoare/smtlib.635268.smt2,0,1201.7420026549953,0,1201.732075850945,0,1201.733704810962
UFLIA/sledgehammer/Hoare/smtlib.638735.smt2,0,1202.7206852669478,0,1201.7186662640888,0,1201.729973606998
UFLIA/sledgehammer/Hoare/smtlib.639312.smt2,0,1202.7229026340065,0,1201.721399842063,0,1201.721226036083
UFLIA/sledgehammer/Hoare/smtlib.660933.smt2,0,1202.7207573520136,0,1201.7342492078897,0,1201.730111809913
UFLIA/sledgehammer/Hoare/smtlib.704804.smt2,0,1202.7380524830078,0,1201.7201985281426,0,1201.754088269081
UFLIA/sledgehammer/Hoare/smtlib.711831.smt2,0,1201.7204438869958,0,1201.7361003949773,0,1201.723200344015
UFLIA/sledgehammer/Hoare/smtlib.738731.smt2,0,1201.7701412069728,0,1201.7238619111013,0,1201.7237556090113
UFLIA/sledgehammer/Hoare/smtlib.744828.smt2,0,1201.72248518595,0,1201.7358490938786,0,1201.72733569704
UFLIA/sledgehammer/Hoare/smtlib.750663.smt2,1,2.2283845659694634,1,0.2615901450626552,1,1.3514808611944318
UFLIA/sledgehammer/Hoare/smtlib.760844.smt2,0,1202.7465971289785,0,1201.7323068052065,0,1201.7523662799504
UFLIA/sledgehammer/Hoare/smtlib.786242.smt2,0,1202.7188802780001,0,1201.71139441384,0,1201.715639238013
UFLIA/sledgehammer/Hoare/smtlib.788284.smt2,0,1202.7479892739793,0,1201.71071260795,0,1201.7491026909556
UFLIA/sledgehammer/Hoare/smtlib.791136.smt2,0,1201.7651382579934,0,1201.71585627296,0,1201.737017504871
UFLIA/sledgehammer/Hoare/smtlib.796190.smt2,0,1202.7463036109693,1,2.771721804048866,0,1201.7505532810465
UFLIA/sledgehammer/Hoare/smtlib.800900.smt2,0,1202.7696659190115,1,127.49684461578727,0,1201.7288848389871
UFLIA/sledgehammer/Hoare/smtlib.807900.smt2,0,1202.7566443600226,1,143.37610790296458,0,1201.736052093096
UFLIA/sledgehammer/Hoare/smtlib.809948.smt2,0,1202.7197651439928,0,1201.7238700499292,0,1201.727415471105
UFLIA/sledgehammer/Hoare/smtlib.814427.smt2,1,378.40224498097086,1,0.37457090406678617,1,0.8958760150708258
UFLIA/sledgehammer/Hoare/smtlib.823216.smt2,0,753.2086045619799,0,1201.712378344033,0,1201.7333498380613
UFLIA/sledgehammer/Hoare/smtlib.824765.smt2,0,1201.7181200230261,0,1201.7224882740993,0,1201.7372078232002
UFLIA/sledgehammer/Hoare/smtlib.835302.smt2,1,4.130927346996032,1,0.23150210082530975,1,7.913359625963494
UFLIA/sledgehammer/Hoare/smtlib.852499.smt2,0,1202.7253985850257,1,154.2169463019818,1,674.9378842660226
UFLIA/sledgehammer/Hoare/smtlib.854259.smt2,0,1201.7447761409567,1,0.34861109289340675,1,238.61805033986457
UFLIA/sledgehammer/Hoare/smtlib.856966.smt2,0,1201.744060408033,1,0.6789857579860836,1,67.99811284895986
UFLIA/sledgehammer/Hoare/smtlib.895948.smt2,0,1202.243694134988,1,31.77360342000611,0,1201.7211476471275
UFLIA/sledgehammer/Hoare/smtlib.902522.smt2,0,1202.2197441860335,1,30.44635305693373,1,6.428417156916112
UFLIA/sledgehammer/Hoare/smtlib.911502.smt2,0,1202.2159560680157,1,30.736441688146442,1,0.8721857049968094
UFLIA/sledgehammer/Hoare/smtlib.923918.smt2,0,1201.768713175028,0,1201.71160095511,0,1201.7293861270882
UFLIA/sledgehammer/Hoare/smtlib.934730.smt2,0,1202.7429934529937,0,1201.7448884618934,0,1201.730375353014
UFLIA/sledgehammer/Hoare/smtlib.966546.smt2,0,212.00145886198152,1,21.94138915115036,0,1201.7257188758813
UFLIA/sledgehammer/Hoare/smtlib.990061.smt2,0,1202.7441688270192,1,0.5427348241209984,0,1201.781199435005
UFLIA/sledgehammer/NS_Shared/smtlib.588564.smt2,0,1202.2360388229718,0,1201.71396804112,0,1201.7398249949329
UFLIA/sledgehammer/NS_Shared/smtlib.590931.smt2,0,488.2190597759909,0,1201.7145640950184,0,1201.7361240799073
UFLIA/sledgehammer/NS_Shared/smtlib.599477.smt2,0,1201.7457251059823,0,1201.7295344730373,0,1201.743290420156
UFLIA/sledgehammer/NS_Shared/smtlib.613788.smt2,0,1202.7233749409788,1,123.68788534891792,1,58.512023280141875
UFLIA/sledgehammer/NS_Shared/smtlib.645227.smt2,0,1201.7471550129703,0,1201.711834984133,0,1201.7309410329908
UFLIA/sledgehammer/NS_Shared/smtlib.657037.smt2,0,1202.2145030209795,1,0.38448672415688634,0,1201.7553188439924
UFLIA/sledgehammer/NS_Shared/smtlib.674258.smt2,0,1202.7190665729577,1,0.4006200551521033,1,70.03106590081006
UFLIA/sledgehammer/NS_Shared/smtlib.698124.smt2,0,1202.7444268219988,0,1201.7118959540967,0,1201.7212351390626
UFLIA/sledgehammer/NS_Shared/smtlib.716391.smt2,0,1202.7453506410238,0,1201.7130244139116,0,1201.7207923049573
UFLIA/sledgehammer/NS_Shared/smtlib.721358.smt2,0,1202.7434316530125,0,1201.713964937022,0,1201.7340659189504
UFLIA/sledgehammer/NS_Shared/smtlib.765556.smt2,0,1202.7426869160263,0,1201.7208908391185,0,1201.7421321710572
UFLIA/sledgehammer/NS_Shared/smtlib.783693.smt2,0,1202.7311144169653,0,1201.718173156958,0,1201.7223892449401
UFLIA/sledgehammer/NS_Shared/smtlib.796177.smt2,0,1202.7443519249791,0,1201.71186064207,0,1201.7432639040053
UFLIA/sledgehammer/NS_Shared/smtlib.800143.smt2,0,1159.1751180829597,0,1201.7139833490364,0,1201.7462409448344
UFLIA/sledgehammer/NS_Shared/smtlib.801500.smt2,0,1112.8142299359897,0,1201.7281651049852,0,1201.7252686019056
UFLIA/sledgehammer/NS_Shared/smtlib.804544.smt2,0,1202.720449550019,0,1201.7142911648843,0,1201.727750648046
UFLIA/sledgehammer/NS_Shared/smtlib.811979.smt2,0,1202.7200513780117,0,1201.7193059118,0,1201.7158488219138
UFLIA/sledgehammer/NS_Shared/smtlib.819941.smt2,0,1034.9911416710238,0,1201.7134623161983,0,1201.7735697049648
UFLIA/sledgehammer/NS_Shared/smtlib.844399.smt2,0,1202.71751966601,1,0.4430235910695046,1,1185.1726699289866
UFLIA/sledgehammer/NS_Shared/smtlib.859817.smt2,0,1202.744299568003,1,0.40266497200354934,1,10.93000470008701
UFLIA/sledgehammer/NS_Shared/smtlib.882817.smt2,0,1202.718310591008,0,1201.7116815571208,0,1201.7248322730884
UFLIA/sledgehammer/QEpres/smtlib.1000615.smt2,0,1202.7400988079607,1,0.5319684899877757,1,29.461696258978918
UFLIA/sledgehammer/QEpres/smtlib.1014851.smt2,0,1202.7465377830085,0,1201.7186292230617,0,1201.7384509190451
UFLIA/sledgehammer/QEpres/smtlib.1049995.smt2,0,1202.7478552749963,0,1201.7393936170265,0,1201.7229625401087
UFLIA/sledgehammer/QEpres/smtlib.1082721.smt2,0,1202.7175751680043,0,1201.7159297100734,0,1201.7144546010531
UFLIA/sledgehammer/QEpres/smtlib.1092975.smt2,0,1202.7247086929856,0,1201.715354883112,0,1201.7254106909968
UFLIA/sledgehammer/QEpres/smtlib.1101410.smt2,0,1202.7198430359713,0,1201.7210309181828,0,1201.7350521918852
UFLIA/sledgehammer/QEpres/smtlib.1123449.smt2,0,1202.717947260011,0,1201.7227766760625,0,1201.7263657860458
UFLIA/sledgehammer/QEpres/smtlib.1129449.smt2,0,1202.7213204479776,0,1201.7254314289894,0,1201.7270088950172
UFLIA/sledgehammer/QEpres/smtlib.1137477.smt2,0,1202.7187527350034,0,1201.7384732041974,0,1201.7646620830055
UFLIA/sledgehammer/QEpres/smtlib.1141802.smt2,0,384.3900184169761,0,1201.7289647799917,0,1201.7313339998946
UFLIA/sledgehammer/QEpres/smtlib.1142685.smt2,0,1202.7674547999632,0,1201.7130013999995,0,1201.7462235190906
UFLIA/sledgehammer/QEpres/smtlib.1159531.smt2,0,1202.7183493089979,0,1201.713328893995,0,1201.7276191208512
UFLIA/sledgehammer/QEpres/smtlib.1195436.smt2,1,6.25604975502938,1,0.2661936420481652,1,16.956597595009953
UFLIA/sledgehammer/QEpres/smtlib.1197731.smt2,0,606.4818507200107,0,1201.7160863650497,0,1201.7447329231072
UFLIA/sledgehammer/QEpres/smtlib.1231075.smt2,0,723.0081649229978,0,1201.7207284038886,0,1201.7253616389353
UFLIA/sledgehammer/QEpres/smtlib.589928.smt2,0,1202.7190277460031,0,1201.715583116049,0,1201.7473204398993
UFLIA/sledgehammer/QEpres/smtlib.597630.smt2,0,1202.722538408998,0,1201.7132817800157,0,1201.7338862530887
UFLIA/sledgehammer/QEpres/smtlib.599043.smt2,0,1202.2374959969893,0,1201.7108376929536,0,1201.7267444101162
UFLIA/sledgehammer/QEpres/smtlib.601450.smt2,0,398.4726563220029,1,210.61710723908618,1,33.956588983070105
UFLIA/sledgehammer/QEpres/smtlib.605153.smt2,0,1202.748107602005,0,1201.7153921229765,1,184.63891616696492
UFLIA/sledgehammer/QEpres/smtlib.606789.smt2,0,1202.7218682890525,0,1201.723988957936,1,6.397768775001168
UFLIA/sledgehammer/QEpres/smtlib.618896.smt2,0,1201.7224591670092,0,1201.7204968081787,0,1201.7236597011797
UFLIA/sledgehammer/QEpres/smtlib.624729.smt2,0,1202.7773273380008,0,1201.7320246610325,0,1201.7212903290056
UFLIA/sledgehammer/QEpres/smtlib.641150.smt2,0,1202.7202885989682,1,210.7794146570377,1,183.64548724214546
UFLIA/sledgehammer/QEpres/smtlib.649127.smt2,0,1202.720637642953,0,1201.7339360970072,0,1201.7243783809245
UFLIA/sledgehammer/QEpres/smtlib.655188.smt2,0,1202.744025650958,0,1201.7133361159358,0,1201.724010113161
UFLIA/sledgehammer/QEpres/smtlib.670938.smt2,0,1202.7502695170115,0,1201.7138690948486,0,1201.740659197094
UFLIA/sledgehammer/QEpres/smtlib.674991.smt2,0,1201.7225732969819,0,1201.7118741290178,0,1201.7217028099112
UFLIA/sledgehammer/QEpres/smtlib.698833.smt2,0,1202.7185166000272,0,1201.7116184250917,0,1201.718464097008
UFLIA/sledgehammer/QEpres/smtlib.701863.smt2,0,1201.7157382779988,0,1201.712017538026,0,1201.714980321005
UFLIA/sledgehammer/QEpres/smtlib.714218.smt2,0,1202.7443205669988,0,1201.7127624750137,0,1201.7267178068869
UFLIA/sledgehammer/QEpres/smtlib.726426.smt2,0,1202.7198198460392,0,1201.7157084429637,0,1201.7314921859652
UFLIA/sledgehammer/QEpres/smtlib.743825.smt2,0,1202.7435675389715,0,1201.722644223133,0,1201.7245882728603
UFLIA/sledgehammer/QEpres/smtlib.756605.smt2,0,1201.7204001999926,0,1201.7425160328858,0,1201.7276292720344
UFLIA/sledgehammer/QEpres/smtlib.760771.smt2,0,1201.749583743047,0,1201.7156546860933,0,1201.7256066720001
UFLIA/sledgehammer/QEpres/smtlib.772150.smt2,0,1201.7444827939617,0,1201.715431099059,0,1201.7458200680558
UFLIA/sledgehammer/QEpres/smtlib.783502.smt2,0,1202.7192923779949,0,1201.7118969331495,0,1201.751499857055
UFLIA/sledgehammer/QEpres/smtlib.784977.smt2,0,1202.720029463002,0,1201.7140250601806,0,1201.771934452001
UFLIA/sledgehammer/QEpres/smtlib.791091.smt2,0,1202.2160238479846,0,1201.7124537758064,0,1201.7233845510054
UFLIA/sledgehammer/QEpres/smtlib.792603.smt2,0,1202.7192367730313,0,1201.7141187770758,0,1201.7335876640864
UFLIA/sledgehammer/QEpres/smtlib.826079.smt2,0,1202.7500336270314,0,1201.7119226530194,0,1201.7223913681228
UFLIA/sledgehammer/QEpres/smtlib.827295.smt2,0,1202.7444130299846,0,1201.7116687719245,0,1201.7232854648028
UFLIA/sledgehammer/QEpres/smtlib.833591.smt2,0,273.124138640007,0,1201.712398570031,0,1202.2345808129758
UFLIA/sledgehammer/QEpres/smtlib.836396.smt2,0,1202.7178999670432,0,1201.7122050949838,0,1201.72399755707
UFLIA/sledgehammer/QEpres/smtlib.836885.smt2,0,1202.7226459470112,0,1201.7120506709907,0,1201.7260014759377
UFLIA/sledgehammer/QEpres/smtlib.840400.smt2,0,1201.7185195309576,0,1201.726039479021,0,1201.7449623038992
UFLIA/sledgehammer/QEpres/smtlib.843717.smt2,0,1201.7470747529878,0,1201.7158080821391,0,1201.7273088130169
UFLIA/sledgehammer/QEpres/smtlib.846682.smt2,0,1201.7417609959957,0,1201.7114539910108,0,1201.73029214493
UFLIA/sledgehammer/QEpres/smtlib.861518.smt2,0,1202.745150626055,0,1201.728334285086,0,1201.7244010982104
UFLIA/sledgehammer/QEpres/smtlib.869831.smt2,0,1201.7478727949783,0,1201.7209626669064,0,1201.7353097929154
UFLIA/sledgehammer/QEpres/smtlib.885734.smt2,0,1202.7691868540132,0,1201.712068201974,0,1201.723880697973
UFLIA/sledgehammer/QEpres/smtlib.890514.smt2,0,1202.7426000959822,0,1201.7145057790913,0,1201.7236387990415
UFLIA/sledgehammer/QEpres/smtlib.893282.smt2,0,1202.7432543839677,0,1201.7109116821084,0,1201.7281838690396
UFLIA/sledgehammer/QEpres/smtlib.894376.smt2,0,1202.7196418640087,0,1201.713581545977,0,1201.7234378189314
UFLIA/sledgehammer/QEpres/smtlib.898504.smt2,0,1202.7210447950056,0,1201.7137763630599,0,1201.7282054489478
UFLIA/sledgehammer/QEpres/smtlib.914236.smt2,0,1201.721113883017,0,1201.7272150958888,0,1201.7563370270655
UFLIA/sledgehammer/QEpres/smtlib.918014.smt2,0,1202.7185075079906,0,1201.7175895781256,0,1201.7490844638087
UFLIA/sledgehammer/QEpres/smtlib.920451.smt2,0,1202.7445560140186,0,1201.7161448318511,0,1201.7412371139508
UFLIA/sledgehammer/QEpres/smtlib.922284.smt2,0,320.89308972400613,0,1201.7138055549003,0,1201.7488357259426
UFLIA/sledgehammer/QEpres/smtlib.937462.smt2,0,1202.7190509249922,0,1201.7115211060736,0,1201.731138329953
UFLIA/sledgehammer/QEpres/smtlib.956182.smt2,0,1202.717326273967,0,1201.7123600158375,0,1201.731583080953
UFLIA/sledgehammer/QEpres/smtlib.956395.smt2,0,1202.220647286973,0,1201.7140034830663,0,1201.7375030620024
UFLIA/sledgehammer/QEpres/smtlib.963025.smt2,0,1202.778066266037,0,1201.7113006091677,0,1201.7512119968887
UFLIA/sledgehammer/QEpres/smtlib.968761.smt2,0,1202.7433307140018,0,1201.728153585922,0,1201.7671857080422
UFLIA/sledgehammer/QEpres/smtlib.969648.smt2,0,1201.7722707979847,0,1201.711975838989,0,1201.7277859849855
UFLIA/sledgehammer/QEpres/smtlib.972101.smt2,0,1202.7454679280054,0,1201.7149928039871,0,1201.727656479925
UFLIA/sledgehammer/QEpres/smtlib.973259.smt2,0,1202.721968697966,1,120.67674809880555,0,1201.7456962710712
UFLIA/sledgehammer/QEpres/smtlib.990093.smt2,0,1202.7239559040172,0,1201.7171631120145,0,1202.2473406379577
UFLIA/sledgehammer/QEpres/smtlib.998365.smt2,0,1202.7451915179845,0,1201.7124137389474,0,1201.724704301916
UFLIA/sledgehammer/StrongNorm/smtlib.570806.smt2,0,1202.7163454550318,0,1201.719344530953,0,1201.745818754891
UFLIA/sledgehammer/StrongNorm/smtlib.571388.smt2,0,377.5473193640355,0,1201.7226121358108,0,1201.742856646888
UFLIA/sledgehammer/StrongNorm/smtlib.587358.smt2,0,1202.768988870026,0,1201.7163523929194,0,1201.7373245949857
UFLIA/sledgehammer/StrongNorm/smtlib.605860.smt2,0,1202.720257101988,0,1201.7186945271678,0,1201.7268976760097
UFLIA/sledgehammer/StrongNorm/smtlib.618140.smt2,0,1201.7425385889946,0,1201.7126365068834,0,1201.7264201880898
UFLIA/sledgehammer/StrongNorm/smtlib.638577.smt2,0,878.566170361999,0,1201.7174878020305,0,1201.7473473579157
UFLIA/sledgehammer/StrongNorm/smtlib.665168.smt2,1,8.375439661031123,1,0.3610069879796356,1,117.51323347492144
UFLIA/sledgehammer/StrongNorm/smtlib.690471.smt2,0,1010.3407469739905,0,1201.7124261499848,0,1201.7438042089343
UFLIA/sledgehammer/StrongNorm/smtlib.714479.smt2,0,1201.719040194992,0,1201.7322406708263,0,1201.7326149852015
UFLIA/sledgehammer/StrongNorm/smtlib.745283.smt2,0,1202.750588054012,0,1201.7165639600717,0,1201.74168972997
UFLIA/sledgehammer/StrongNorm/smtlib.748520.smt2,0,1201.7170256280224,0,1201.7339355319273,0,1201.7420501119923
UFLIA/sledgehammer/StrongNorm/smtlib.749048.smt2,0,1202.2189773049904,0,1201.7142315949313,0,1201.7233448438346
UFLIA/sledgehammer/StrongNorm/smtlib.779887.smt2,0,0.5867012570379302,0,1201.7120160639752,0,1201.723342153011
