path,OSTRICH,,Z3-Noodler,,Z3alpha,,cvc5,
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/565.smt2,1,5.559541050810367,1,0.27042042813263834,1,0.2919782130047679,1,0.2677473430521786
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/5680.smt2,1,2.25463685602881,1,0.2547909840941429,1,0.2758246671874076,1,0.2307449139188975
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/5683.smt2,1,28.213416614104062,1,0.7069112099707127,1,3.3489996751304716,1,0.9267667941749096
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/57.smt2,1,1.6341660388279706,1,0.2759994559455663,1,0.29103693296201527,1,0.2543123969808221
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/5727.smt2,1,18.41347154509276,1,6.491087250877172,1,12.714545367984101,1,1.3423921349458396
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/5731.smt2,1,17.05873516597785,1,1.3427127210889012,1,16.7420180530753,1,1.121038595912978
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/5740.smt2,1,65.87774382787757,1,0.8866556959692389,1,9.891035652020946,1,1.0381798490416259
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/5767.smt2,1,3.8368800501339138,1,0.24431311688385904,1,0.2706438850145787,1,0.22806719201616943
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/5789.smt2,1,3.4083119619172066,1,0.24146883888170123,1,0.26744794589467347,1,0.2369306089822203
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/583.smt2,1,10.125729699851945,1,0.24679753417149186,1,0.2900339849293232,1,0.2566088060848415
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/5839.smt2,1,16.721810851013288,1,1.790101424092427,1,26.735694661037996,1,1.7048982470296323
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/5848.smt2,1,16.548567614983767,1,1.3225963900331408,1,12.400922996923327,1,1.006394177209586
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/5860.smt2,1,17.409593617077917,1,0.6024805849883705,1,1.8868118568789214,1,0.8386816061101854
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/5873.smt2,1,3.69983894797042,1,0.24966670107096434,1,0.26554889185354114,1,0.25584969390183687
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/5931.smt2,1,1.876544995000586,1,0.24381487886421382,1,0.2660362769383937,1,0.22559563699178398
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/598.smt2,1,2.995114207966253,1,0.24400883307680488,1,0.31840589409694076,1,0.2438445989973843
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6018.smt2,1,2.9129542731679976,1,0.2615354689769447,1,0.2709552547894418,1,0.23060878505930305
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6023.smt2,1,9.551685566082597,1,0.2523258989676833,1,0.27020458690822124,1,0.2503844548482448
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6059.smt2,1,2.417327548842877,1,0.24448779900558293,1,0.3009373981039971,1,0.23553007515147328
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6093.smt2,1,3.1871777870692313,1,0.24463941901922226,1,0.2706205011345446,1,0.2367032819893211
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6104.smt2,1,3.2676423978991807,1,0.24640278588049114,1,0.26699583302251995,1,0.23510768683627248
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6123.smt2,1,3.0890724449418485,1,0.24368827021680772,1,0.2672381862066686,1,0.23248287593014538
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6149.smt2,1,2.65432993019931,1,0.2422663951292634,1,0.29212615895085037,1,0.2304686880670488
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6174.smt2,1,9.538875262951478,1,0.24177094595506787,1,0.27141018211841583,1,0.2534448830410838
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6177.smt2,1,2.3246916260104626,1,0.24447789299301803,1,0.26813341304659843,1,0.24438610719516873
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6188.smt2,1,2.0958758799824864,1,0.24251774698495865,1,0.29090052493847907,1,0.22732355794869363
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6284.smt2,1,3.3520963238552213,1,0.24213532195426524,1,0.2668385619763285,1,0.2529332209378481
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6294.smt2,1,5.750673050060868,1,0.39058602997101843,1,0.2750141101423651,1,0.22700022207573056
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6359.smt2,1,16.24584377114661,1,3.2896784329786897,1,16.82261886098422,1,2.0265013398602605
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/640.smt2,1,2.245609106030315,1,0.24403465492650867,1,0.2865007088985294,1,0.22560290596447885
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6404.smt2,1,2.3650603068526834,1,0.2502418179064989,1,0.28104601497761905,1,0.232429490191862
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6410.smt2,1,15.966577413026243,1,1.3686629198491573,1,2.5832576318643987,1,0.263230849057436
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6422.smt2,1,15.995116449892521,1,1.190030442085117,1,1.6609308531042188,1,1.038145094877109
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6429.smt2,1,1.7633242041338235,1,0.25114758708514273,1,0.27242623921483755,1,0.2977601618040353
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/643.smt2,1,16.546160524943843,1,3.971319589065388,1,6.595870896009728,1,1.749528936110437
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6467.smt2,1,9.933920272160321,1,0.2740860180929303,1,0.2747286860831082,1,0.23116544191725552
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6468.smt2,1,9.573273247107863,1,0.24222148908302188,1,0.2719780809711665,1,0.23089267499744892
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/654.smt2,1,2.020388243952766,1,0.24113499210216105,1,0.2780109748709947,1,0.2245820218231529
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6543.smt2,1,2.7730988550465554,1,0.2506225269753486,1,0.26874210499227047,1,0.2547530180308968
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6554.smt2,1,2.663705936167389,1,0.24478283990174532,1,0.2700953879393637,1,0.25634314212948084
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6605.smt2,1,2.122722869971767,1,0.24206296005286276,1,0.27377080195583403,1,0.22901338897645473
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6618.smt2,1,19.152429040055722,1,0.6020545889623463,1,2.6378975571133196,1,0.7599749099463224
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6664.smt2,1,1.5215486171655357,1,0.27531858207657933,1,0.26814157818444073,1,0.24998951004818082
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6685.smt2,1,2.907539533916861,1,0.24336376297287643,1,0.27087383810430765,1,0.22774942498654127
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6706.smt2,1,3.4940759770106524,1,0.2407246029470116,1,0.2852966620121151,1,0.23841703892685473
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6745.smt2,1,9.66798668098636,1,0.24318726710043848,1,0.2696368449833244,1,0.250878490973264
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6748.smt2,1,3.2546726029831916,1,0.24798339302651584,1,0.2678447440266609,1,0.22839371301233768
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6789.smt2,1,2.850085963960737,1,0.24407581612467766,1,0.3074123850092292,1,0.24558982602320611
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6797.smt2,1,2.8698378591798246,1,0.24335185182280838,1,0.28136443509720266,1,0.2738517140969634
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6827.smt2,1,2.7807047471869737,1,0.24136523017659783,1,0.26849676901474595,1,0.23820628901012242
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/684.smt2,1,12.899063972057775,1,0.24453300889581442,1,0.2938559709582478,1,0.24041180801577866
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6840.smt2,1,2.224664774024859,1,0.24247102602384984,1,0.2674645830411464,1,0.22859665798023343
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6853.smt2,1,2.5024513569660485,1,0.2448554248549044,1,0.2705575649160892,1,0.25814576307311654
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/686.smt2,1,3.7414644139353186,1,0.24685627408325672,1,0.31522197602316737,1,0.24829719588160515
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6896.smt2,1,3.1877801979426295,1,0.24421063112094998,1,0.2666641480755061,1,0.23119602305814624
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6901.smt2,1,2.4184649649541825,1,0.2440573249477893,1,0.30401157797314227,1,0.24708012701012194
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6947.smt2,1,3.3390732440166175,1,0.24299608101136982,1,0.27492521284148097,1,0.23171170777641237
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/6996.smt2,1,2.9802862799260765,1,0.2477669920772314,1,0.27111110906116664,1,0.22933875489979982
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/701.smt2,1,3.270914622815326,1,0.2514663669280708,1,0.2884886220563203,1,0.26467951899394393
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7019.smt2,1,2.70635291794315,1,0.2501412401907146,1,0.28353062085807323,1,0.22999808401800692
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7083.smt2,1,2.7262679270934314,1,0.2425247950013727,1,0.2716946150176227,1,0.22957078600302339
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7115.smt2,1,6.931368519086391,1,0.2434307700023055,1,0.2653119859751314,1,0.2275032908655703
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7140.smt2,1,2.1896263561211526,1,0.24194574705325067,1,0.2680128188803792,1,0.25649342383258045
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7151.smt2,1,2.7367820099461824,1,0.2442627928685397,1,0.28438301803544164,1,0.23542565805837512
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7174.smt2,1,17.045253465883434,1,3.0018695869948715,1,0.5830524840857834,1,0.7482760078273714
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7180.smt2,1,2.2324383221566677,1,0.26009283284656703,1,0.26955597195774317,1,0.2590310308150947
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7199.smt2,1,1.8709180450532585,1,0.2479277339298278,1,0.2696446720510721,1,0.23079888895154
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7245.smt2,1,2.664104076102376,1,0.23994594882242382,1,0.32407664181664586,1,0.2263988610357046
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7255.smt2,1,17.38273017993197,1,0.5661129727959633,1,0.6198410340584815,1,0.9626904889009893
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7278.smt2,1,2.038110519060865,1,0.2393714429344982,1,0.2662745120469481,1,0.23364318907260895
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7306.smt2,1,1.786374440882355,1,0.24205137998797,1,0.31593441497534513,1,0.23108920990489423
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7367.smt2,1,8.49382086796686,1,0.574449789011851,1,0.44291576906107366,1,0.7188768780324608
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7369.smt2,1,2.2984578779432923,1,0.279292366001755,1,0.2648602779954672,1,0.2641333919018507
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7384.smt2,1,2.0807238467969,1,0.28010244807228446,1,0.2696620640344918,1,0.2639740558806807
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7388.smt2,1,1.9361682750750333,1,0.2406562869437039,1,0.27122351387515664,1,0.23370365099981427
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7397.smt2,1,1.6492288571316749,1,0.24718045303598046,1,0.2713299000170082,1,0.2352293310686946
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7402.smt2,1,1.7023864018265158,1,0.2705795760266483,1,0.28553456300869584,1,0.2381738629192114
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7466.smt2,1,2.3263719379901886,1,0.24994485010392964,1,0.26635723817162216,1,0.2390364280436188
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7543.smt2,1,2.173159257043153,1,0.24345291312783957,1,0.2716411519795656,1,0.2238417319022119
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7574.smt2,1,2.5968366879969835,1,0.2653694390319288,1,0.3540962520055473,1,0.2621606399770826
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/760.smt2,1,9.660279487958178,1,0.24541910295374691,1,0.27858873503282666,1,0.2613117629662156
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7662.smt2,1,2.3138816049322486,1,0.26710052508860826,1,0.2669109948910773,1,0.24958295584656298
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7700.smt2,1,15.026228463975713,1,0.27175331907346845,1,0.2876766419503838,1,0.2256255210377276
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7717.smt2,1,16.30466421204619,1,0.5743597198743373,1,1.5372892320156097,1,0.2682848209515214
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7719.smt2,1,2.138636266812682,1,0.2407971729990095,1,0.2678943411447108,1,0.24687432101927698
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7766.smt2,1,2.4405662619974464,1,0.24483647011220455,1,0.27113720192573965,1,0.2277081219945103
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7802.smt2,1,1.8652661910746247,1,0.2516436269506812,1,0.26871214993298054,1,0.2318749779369682
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7850.smt2,1,2.3532359178643674,1,0.2433766599278897,1,0.26832872396335006,1,0.2324622138403356
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7868.smt2,1,2.392732207896188,1,0.2454328080639243,1,0.26990865799598396,1,0.22653859807178378
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/7883.smt2,1,2.126842217054218,1,0.26255707792006433,1,0.29910504003055394,1,0.24555373890325427
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/80.smt2,1,1.4089012129697949,1,0.23978640884160995,1,0.26793637801893055,1,0.2208712890278548
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/811.smt2,1,2.886170462006703,1,0.2606689240783453,1,0.29111620015464723,1,0.27447580313310027
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/825.smt2,1,8.651877441210672,1,1.392278310842812,1,0.48544557206332684,1,0.6061715369578451
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/944.smt2,1,73.22798333200626,1,2.620671474840492,1,96.89380349800922,1,4.345475448993966
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/955.smt2,1,56.396786604076624,1,0.9908411810174584,1,25.97380756516941,1,3.4034321079961956
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/958.smt2,1,20.945182941155508,1,3.6138098649680614,1,4.3041665989439934,1,2.4878497309982777
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/971.smt2,1,9.53490347089246,1,0.24433314707130194,1,0.2942154910415411,1,0.24290393805131316
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-restoreIpAddresses/972.smt2,1,2.6334097860381007,1,0.24172416189685464,1,0.2770200709346682,1,0.2303945969324559
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-validIPAddress/14.smt2,1,3.413634347030893,1,0.24892003810964525,1,0.28746276115998626,1,0.25571619998663664
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-validWordAbbreviation/2.smt2,1,56.72732480894774,1,50.54810166801326,1,1.0995948081836104,1,0.9995473499875516
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/leetcode_int-validWordAbbreviation/8.smt2,1,9.26682337000966,1,3.0666096950881183,1,0.6270123289432377,1,0.4991474528796971
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-datetime__parse_isoformat_date/4.smt2,1,2.77130338200368,1,0.4330890590790659,1,0.4074334539473057,1,0.3615227988921106
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-email__parsedate_tz/0.smt2,0,1201.3890918819234,0,1201.2354710779618,1,479.9671867401339,1,2.9263890511356294
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-email__parsedate_tz/1.smt2,0,1201.3577918638475,1,5.561788378981873,1,14.097254969878122,1,1.1239455670583993
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-email__parsedate_tz/34.smt2,1,1.327315276954323,1,0.24017026694491506,1,0.2932661019731313,1,0.23227436910383403
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-email__parsedate_tz/40.smt2,1,1.272594291018322,1,0.2669201008975506,1,0.2636634788941592,1,0.24181266501545906
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-email__parsedate_tz/8.smt2,1,50.538507105084136,1,2.9138950200285763,1,2.630305424099788,1,0.5061532140243798
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-http_parse_request/1.smt2,1,17.670784740010276,1,1.5795332910493016,1,0.5381115360651165,1,0.3077408738899976
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-ipaddress__ip_int_from_string/100.smt2,0,1201.30999791692,1,1.5868735001422465,1,5.187027200125158,1,2.2141355408821255
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-ipaddress__ip_int_from_string/108.smt2,0,1201.3584754781332,1,1.3424160580616444,1,2.7110204729251564,1,2.4846548130735755
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-ipaddress__ip_int_from_string/11.smt2,0,1201.3592813150026,1,2.7472763538826257,1,5.784476179862395,1,2.9307780598755926
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-ipaddress__ip_int_from_string/127.smt2,0,1201.357091726968,1,0.36357118585146964,1,0.3595878900960088,1,0.41782222990877926
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-ipaddress__ip_int_from_string/154.smt2,0,1201.3284564958885,1,1.2890641691628844,1,2.6164556371513754,1,2.218074538046494
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-ipaddress__ip_int_from_string/181.smt2,1,392.217609081883,1,0.32529851887375116,1,0.33296854398213327,1,0.4182309699244797
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-ipaddress__ip_int_from_string/191.smt2,0,1201.2985275979154,1,1.118191275978461,1,2.6752993720583618,1,1.6603813949041069
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-ipaddress__ip_int_from_string/203.smt2,0,1201.3322335241828,1,1.0962687199935317,1,5.732959142886102,1,1.5788948689587414
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-ipaddress__ip_int_from_string/228.smt2,0,1201.3498208171222,1,0.9393533049151301,1,1.317254840862006,1,1.5798133241478354
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-ipaddress__ip_int_from_string/234.smt2,1,391.6427899089176,1,0.3068137881346047,1,0.3535112850368023,1,0.35449474514462054
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-ipaddress__ip_int_from_string/243.smt2,0,1201.3319719231222,1,1.0769443491008133,1,1.419837743975222,1,1.727979016955942
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-ipaddress__ip_int_from_string/254.smt2,0,1201.3642512250226,1,1.1233927349094301,1,2.221761404071003,1,1.7907991639804095
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-ipaddress__ip_int_from_string/287.smt2,0,1201.345458769938,1,0.704472023062408,1,1.4115540329366922,1,1.519655215088278
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-ipaddress__ip_int_from_string/323.smt2,0,1201.3724708221853,1,0.5903220998588949,1,1.864780070958659,1,1.4935853690840304
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-ipaddress__ip_int_from_string/329.smt2,0,1201.341398698045,1,0.5771163278259337,1,1.5661193649284542,1,1.5754476429428905
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-ipaddress__ip_int_from_string/355.smt2,0,1201.3522579418495,1,0.8148528640158474,1,2.7421313531231135,1,1.6607852329034358
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-ipaddress__ip_int_from_string/359.smt2,0,1201.365380258998,1,0.5721588868182153,1,1.9684173290152103,1,1.5759151100646704
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-ipaddress__ip_int_from_string/374.smt2,1,376.46461015194654,1,0.3028337338473648,1,0.33039785199798644,1,0.3576240979600698
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-ipaddress__ip_int_from_string/375.smt2,1,408.622225463856,1,0.30990019580349326,1,0.3389257132075727,1,0.3647839790210128
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-ipaddress__ip_int_from_string/393.smt2,0,1201.34952832805,1,2.7791910390369594,1,0.6128486141096801,1,0.3819163660518825
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-ipaddress__ip_int_from_string/435.smt2,1,2.6871718098409474,1,0.26407579286023974,1,0.2914324221201241,1,0.2428299079183489
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-ipaddress__ip_int_from_string/45.smt2,0,1201.3107597038615,1,1.83894542302005,1,13.238487865077332,1,3.3376654470339417
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-ipaddress__ip_int_from_string/53.smt2,1,387.0880787491333,1,0.3359420981723815,1,0.3304574948269874,1,0.4083078010007739
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-ipaddress__ip_int_from_string/54.smt2,1,398.76832943898626,1,0.30927861691452563,1,0.35284149809740484,1,0.4011524789966643
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-ipaddress__ip_int_from_string/74.smt2,0,1201.3344693968538,1,1.8825661400333047,1,2.217139719054103,1,2.299622119870037
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-ipaddress__ip_int_from_string/8.smt2,0,1201.3255966100842,1,2.9931580869015306,1,10.66509219398722,1,3.1971769521478564
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-ipaddress__ip_int_from_string/96.smt2,0,1201.3347864279058,1,1.642961024073884,1,5.070155207999051,1,2.2541732259560376
QF_SLIA/2019-full_str_int/py-conbyte_cvc4/lib_int-smtpd_parseargs/8.smt2,1,1.8491435800679028,1,0.25354899000376463,1,0.2719337909948081,1,0.25194625393487513
QF_SLIA/2019-full_str_int/py-conbyte_trauc/leetcode_int-addStrings/1013.smt2,0,1201.769278994063,1,0.7097360861953348,1,0.45105525106191635,1,2.8830940530169755
QF_SLIA/2019-full_str_int/py-conbyte_trauc/leetcode_int-addStrings/1022.smt2,1,18.0458713080734,1,3.5835917480289936,1,0.4117790039163083,1,3.447568368865177
QF_SLIA/2019-full_str_int/py-conbyte_trauc/leetcode_int-addStrings/142.smt2,1,17.535083777969703,1,0.5957443958614022,1,0.48933475906960666,1,2.0467567211017013
QF_SLIA/2019-full_str_int/py-conbyte_trauc/leetcode_int-addStrings/174.smt2,1,17.12605155282654,1,0.5452380820643157,1,0.3817287180572748,1,1.9463384638074785
QF_SLIA/2019-full_str_int/py-conbyte_trauc/leetcode_int-addStrings/188.smt2,1,16.133684349944815,1,0.3697793169412762,1,0.3098235088400543,1,0.5624332278966904
QF_SLIA/2019-full_str_int/py-conbyte_trauc/leetcode_int-addStrings/249.smt2,1,2.6040579709224403,1,0.39046668098308146,1,0.3060812947805971,1,0.7392740228679031
QF_SLIA/2019-full_str_int/py-conbyte_trauc/leetcode_int-addStrings/301.smt2,1,1.647182971937582,1,0.25134173897095025,1,0.28043941291980445,1,0.2639582441188395
QF_SLIA/2019-full_str_int/py-conbyte_trauc/leetcode_int-addStrings/310.smt2,0,1201.789159887936,1,0.6235559307970107,1,0.37579950504004955,1,1.7545690201222897
QF_SLIA/2019-full_str_int/py-conbyte_trauc/leetcode_int-addStrings/312.smt2,0,1201.7881990221795,1,0.9234910800587386,1,0.3663495499640703,1,2.647123078815639
QF_SLIA/2019-full_str_int/py-conbyte_trauc/leetcode_int-addStrings/340.smt2,1,16.508152144029737,1,0.40415480197407305,1,0.30807456094771624,1,0.7498325849883258
