path,OSTRICH,,Z3-Noodler,,Z3alpha,,cvc5,
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/563020e1479e8c0cef14bcd47bdcfa16643dba71b13217b36abe5ef6.smt2,1,10.084113138960674,1,0.30429527000524104,1,0.3010595180094242,1,0.29069199808873236
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/566ca47fa8e7ba71850dea21a7c3f077b257f7ffa60887ddf7b3b3a0.smt2,1,16.2926976820454,1,0.2496190050151199,1,1074.5484648039564,1,0.2836609189398587
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/56d553505bed672347388f6149121f2125fc120d1c6865d70ee00485.smt2,1,10.350749728037044,1,0.31142634619027376,1,0.29657030617818236,1,0.3087439879309386
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/56e763562ece46b85696ae52974cc6507f411bec2b47765ab00a7f50.smt2,1,48.272475817007944,1,0.38912222790531814,1,0.3357787970453501,1,0.2707251210231334
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/5731984f087ccd0c792f716faf6c25977044de0c421dcbc489cf4409.smt2,1,10.848649641033262,1,0.4395755019504577,1,0.3020660311449319,1,0.38951195194385946
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/5832ddc0aa7eb69c666c545b8148d736c1c7fdf161ac4876cdfe1d87.smt2,1,247.02049838588573,1,0.43298722989857197,1,0.8903168740216643,1,0.5004769330844283
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/5832e91e4eea724f0fcf5f5a83a7122384fbbba37dc3b00a5b387118.smt2,0,1201.3467866519932,1,0.4605169070418924,1,0.30312911281362176,1,0.36524345190264285
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/5894c28e57a02dc6d088eb2b915b2a57bbf6d7cd8e3feb5959f39c74.smt2,1,20.455022145062685,1,0.3878646509256214,1,0.31093251309357584,1,0.3028164191637188
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/58b7545ee375366844c871b7abac36b2214a8f668efbd15b59b2a44a.smt2,1,10.342177686979994,1,0.4344026150647551,1,0.2934406588319689,1,0.35046244389377534
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/590b94c018e153b96792c686990eef41e441828cfa34f8d573ab7587.smt2,1,11.281662805005908,1,0.3736832009162754,1,0.3321972629055381,1,0.2957793448586017
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/593166d51796edc488e03dcdc716a028b67189ed217e36e71f2444b1.smt2,1,1150.9325122940354,1,0.37180479895323515,1,0.3407913229893893,1,0.29426056309603155
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/5991ee907fcca6bb9363bb7a401df0d19ec5325fa7638dc47258e917.smt2,1,21.345630577998236,1,0.638696979964152,1,0.30763627495616674,1,0.3364621379878372
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/599a878bd583766d19fbb2606c4c8a7118f818db4b7ec857bf68dbf9.smt2,1,9.922650265973061,1,0.3686431541573256,1,0.30100810597650707,1,0.3236158429645002
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/59bc57b8d11ee9b2a68bb067adbacc11b37f718702f942f4332a79cd.smt2,0,1201.328907854855,1,0.8135725220199674,1,147.78379197698087,1,1.1830793861299753
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/59e31fd6cac8460df45e6ff80bff229fc55da51fe60e72960cf2296e.smt2,0,1201.4586364650168,1,0.4938962790183723,1,0.34672079305164516,1,0.35318536194972694
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/5a0a45c2017fccf988f82f44e700e075cefcbc73c7d9b87a4bdc77c3.smt2,1,16.10835618409328,1,0.3235612129792571,1,0.3285359221044928,1,0.28840466891415417
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/5a88a8f8ae20605fc44207faf455a4793c8c90843661cb1f8efb72fe.smt2,1,9.927235855022445,1,0.37063434114679694,1,0.31703020283021033,1,0.3010283999610692
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/5adde7a99e0f883c15b9d892c9ffc43da1a7cc76979a254c8ec346f5.smt2,0,1201.303130307002,1,0.6391210299916565,1,0.5625136629678309,1,0.46961939288303256
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/5b44bf3a2ac43efb7c98dddd17501688e2b8d57dcbb5a4451ee41b56.smt2,0,1201.5785087419208,1,0.35099299997091293,1,0.31965727801434696,1,0.2998892411123961
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/5b6463355acfac2aed670a3f13ff65a56274cce6b61c81dc211d5caf.smt2,1,289.34954717499204,1,0.34468032396398485,1,0.33677663397975266,1,0.2805625710170716
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/5d19a484d8fe48973cd727771ca3c1662c152b9a4fad904fcfa6ff8b.smt2,0,1201.3201382930856,1,0.4837323559913784,1,2.6209401809610426,1,0.6170108059886843
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/5d8733c08677d58a1b15cee2c1f808612a11fdc1c411b7587c35ed31.smt2,1,11.059530501952395,1,0.42343069589696825,1,0.29214195301756263,1,0.34573393198661506
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/5dd0d6bab6b3a32943c719e911e9ba8ff66b31a62f6ca69f1cd73b2e.smt2,0,1201.355411297176,1,0.5486542670987546,1,0.4223548658192158,1,0.4898300180211663
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/5e26135390a81ca5fb16a3cfda8f1f799db2b34261dc8004403802b9.smt2,1,2.547974049113691,1,0.35078236693516374,1,0.2788421211298555,1,0.2740362079348415
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/5eb016fc52b46264d1ce40839537e34c73295413143d59b206d69f64.smt2,1,25.294111357070506,1,0.6148664858192205,1,2.4694174178875983,1,0.5386182200163603
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/5ef9551bff48bf840dc6cc67985f15240026dc74bb1e8f5184e364be.smt2,0,1201.314099214971,1,1.101127042900771,1,0.7649096969980747,1,0.4107771380804479
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/5f15f0eb2761600921c3e4366dbe7a9f623eb7aed69cc57cba5f9a63.smt2,0,1201.3010974100325,1,0.4623992519918829,1,0.9752523240167648,1,0.50531374104321
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/5f30fc855648aa320ba65cd1d6330243a3254b0265c3cb3936ac4d09.smt2,0,1201.3029824150726,1,0.4300715250428766,1,7.957327773794532,1,0.5456386168953031
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/5f460a7f2cda6b6ae16a17954953725d778d1895f8934144b6ae5f0a.smt2,1,9.949253123020753,1,0.3480262290686369,1,0.3184006279334426,1,0.2757584119681269
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/6006cebb2b7b872d56b5e74bcd86da946bd80c5d2bd616c231a35121.smt2,1,337.684851547936,1,0.6091719579417259,1,0.5398437029216439,1,0.3865555818192661
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/6091bdf6b77190fc3a63b1c6eb56e8e0f3fbeecdb06a60356985c379.smt2,1,10.38786362297833,1,0.3224159849341959,1,0.2849061649758369,1,0.3050612329971045
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/60a69c7bda9cb97315a4ccbae31ce70b9de9c3d4e8cbda799b5d9740.smt2,1,30.733513815095648,1,0.5637923500034958,1,0.2976183898281306,1,0.3324775348883122
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/60ea2a53e6e195252497853aac50fabaa37893b34d2ae4ac4912ccc0.smt2,0,1201.2884084440302,1,0.6495226139668375,1,0.4273652359843254,1,0.4021238361019641
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/619f634d158b9542a561a984eb49eb438e3e7bf266032c9c22f9bdd6.smt2,1,73.55365841393359,1,0.3743617571890354,1,1.0006171138957143,1,0.5261627330910414
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/621ce7e97028cda639518e744ba81ce582c0033b3d0083b42d43ea63.smt2,1,154.38573746592738,1,0.4071867710445076,1,1.8334676939994097,1,0.5474179340526462
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/62d86fd5ed469a69da8e69ef8a69f2d047623455f45af8a44ea4405d.smt2,0,1201.3124152249657,1,0.5228149499744177,1,0.7134685069322586,1,0.41977114602923393
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/6343853b2c6b093c4a26ec4361ab984ceb32af6ec88c3a1815419bde.smt2,1,54.55250409990549,1,0.36979541019536555,1,0.3539907280355692,1,0.3094010360073298
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/63541ba9e7cb37a9ed186d9ce49c4cf06d501c3cd7c2e0682150b47e.smt2,1,9.854904955020174,1,0.31706014694646,1,0.36886943806894124,1,0.2941129179671407
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/636f7f97f1e7564ea2c03b8cb7a7c6ea2c4006088cf4be5514e900bf.smt2,0,1201.3124107341282,1,0.42446740018203855,1,3.562703408068046,1,0.5099100319202989
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/63899b62a638507ceb828965c0fa446743ca0447dc1178df335fdc0c.smt2,1,10.072747528087348,1,0.3633420830592513,1,0.3646481179166585,1,0.31779246497899294
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/63acea18136b2786c46b04c9e981a4026f2ae079de5e9385497f4721.smt2,0,1201.3493170179427,1,0.45862396294251084,1,8.345422434154898,1,0.5800419789738953
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/63bef3055c946fdd4fd96982bba1000bee064b238304a05e92ffe660.smt2,1,10.241579081863165,1,0.3514159880578518,1,0.36720890016295016,1,0.2920570750720799
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/6484b80bcc4ac5388c9ea89b97dcf60727c4dab87961bddd3ee83dd6.smt2,1,5.371830235002562,1,0.2434340480249375,1,0.27210628101602197,1,0.26585611002519727
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/6539b2df557a981b37740b83e16388a86ca75c7a3801029c4265bf8d.smt2,0,1201.2941502819303,1,0.6051356990355998,1,0.7254253949504346,1,0.4010863481089473
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/65a082764ff9541b1094d42ae2281a8e70f04a2e41e94d5f9b00156c.smt2,0,1201.318395150127,1,0.7097735870629549,1,0.6417868637945503,1,0.42194535699672997
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/65a42ddea943ed8ba9802ea1b4d0c0e68c8118b6967bb145484496b3.smt2,1,10.235319199040532,1,0.4114768279250711,1,0.3930266909301281,1,0.3451890822034329
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/661f75542754604bb002e9bcc828492c4ab7b5e0810a9b767ac2b3c4.smt2,1,2.037961969850585,1,0.26763636292889714,1,0.2840663278475404,1,0.24143706588074565
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/6673bdecd01259942fb1cacb09e1ac2b1b0aa1133a3c9ab45b816fd3.smt2,1,132.36467747599818,1,0.4700341089628637,1,1.362028987845406,1,0.585203001042828
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/66cd6f0202d91b4467ab2c3ed02fbfa4df67d7e85cc6e5c547f64a80.smt2,1,3.6617542759049684,1,0.36780700692906976,1,0.28094332898035645,1,0.3008923588786274
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/66d4d5ca1a2e50e5fc7234cf3d4e1e827e9fe2bcc0a9844d5bf9880e.smt2,0,1201.3327508240473,1,0.4614096039440483,1,0.30643578595481813,1,0.34112807689234614
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/6703420a20446344f05312167461bb27a56f106f47e976d2cee8129a.smt2,0,1201.33591509494,1,4.889387738890946,1,1.168762766988948,1,0.5469443132169545
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/67b40a7cd35d04e8a5fb4c90cc6b07b38f9d62730d2a4ef0f6ce6d5b.smt2,1,10.10542164882645,1,0.3584970331285149,1,0.31672538886778057,1,0.3374009351246059
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/67bba7c341612ae8e256f63b82d32efab2a2897ba0f6cfbfd0db2f9a.smt2,0,1201.310816091951,1,0.47874321206472814,1,3.0929734280798584,1,0.6974394540302455
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/67c5bd4ebc08b2027b3dd33c24a2538b383643d3c02106f0b12f31b2.smt2,1,31.11004405305721,1,0.3564772941172123,1,0.3618720071390271,1,0.314325787127018
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/686a376f8c559f5d077ef654dadbf6de28db03b15aec17c2d44872ce.smt2,1,21.72221947996877,1,0.574582442175597,1,0.31674324395135045,1,0.43519221199676394
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/689d0336bac0a8ac2d095ff5638e26a553a273172d5e856ff13f0f8b.smt2,1,10.094538061879575,1,0.3581859858240932,1,0.29084195010364056,1,0.3458357418421656
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/6919d262abb4d3b3a381be500180e5aed4e5fff6c65f78d75bacb770.smt2,0,1201.3311981980223,1,0.47371119912713766,1,0.32713312306441367,1,0.37845799094066024
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/691ec1fb76d6c25ff245f78396405b7cfeaec27c558e6981c98ce3ca.smt2,1,10.918703820090741,1,0.5022035399451852,1,0.2975543159991503,1,0.3759369009640068
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/6928d3e1e7328253bf2c2b5df9c22a13b50450a87bf2e0b731537ff2.smt2,0,1201.3242216319777,1,0.532555092824623,1,0.9345776571426541,1,0.47809455217793584
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/6b51204d52ff9ff2d0549fe4f730578008d633ec0eed64eb355aa5f8.smt2,0,1201.3110891669057,1,0.48334289505146444,1,1.8817729130387306,1,0.56865692907013
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/6b9134925c6ae78f35eeaa09bd0b1fb7e08fc60e62f321f264cf654d.smt2,0,1201.3174239129294,1,0.5650277268141508,1,0.4781411800067872,1,0.42397134006023407
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/6c83c69f01a2944d5194f27c37336050e79330af6826540992924dfb.smt2,0,1201.3112073349766,1,0.427739174105227,1,2.765177045017481,1,0.6468270518817008
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/6cf3b7ebba9cd14a0a160dee47845eb4b2b4abf39524b896408b1bd8.smt2,1,236.3931903471239,1,0.6096566149499267,1,0.7463646261021495,1,0.4040128339547664
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/6dbdc36d54d3d66e6f56a9d10d059d99de552df6b5a047541f111407.smt2,1,3.7833038468379527,1,0.26679509482346475,1,0.2692358100321144,1,0.24988305498845875
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/6eba27c7c67cc81fa02bfef66f8391af74751833602a1e031f7feb2e.smt2,0,1201.309057296021,1,0.49425701703876257,1,3.7634467377793044,1,0.6366803289856762
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/6ee3bea095b411e84d9474797e7df6afe7b0a58f7a1c825672aac527.smt2,1,20.804677240084857,1,0.35679739504121244,1,0.3251028440427035,1,0.31351681891828775
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/6fe57d362486b86e2fc42982ec2f87aa1618bf00accaabd0e52c3f0b.smt2,0,1201.318538227817,1,0.5374895029235631,1,4.682355355005711,1,0.6354397321119905
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/7159e6e66481f34a4647a4cbde155aedbd3fc43fde70ccad96aee393.smt2,0,1201.412945847027,1,0.6075335680507123,0,1201.7344537859317,1,1.346226230962202
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/7198b821ec966e3298a092304ba188a8263861f811be93d8aa1fd551.smt2,1,9.897450393997133,1,0.34565353603102267,1,0.38037524302490056,1,0.38913462101481855
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/71d8e43ef29e51cea510caafaa4018418b7702aca3462863546e1f78.smt2,0,1201.3916600369848,1,0.6739370177965611,1,0.3566377821844071,1,0.4043738879263401
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/71f88695dd618e448aabb7e95f961e33de559ee0beb9bf2ccd6c76b3.smt2,0,1201.3348753249738,1,1.6013299969490618,1,0.7241352749988437,1,0.47466773889027536
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/72a2acd6f9f04faa0170067b060f637404930621b20ac76411ef9993.smt2,1,10.695311844116077,1,0.48265148093923926,1,0.32702689291909337,1,0.5947835559491068
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/731f54dff91fd8cd39023f822fb3ba5e9babed05d912e196aab1e92a.smt2,0,1201.3292573681101,1,0.42462495691142976,1,0.4428120900411159,1,0.3700534279923886
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/740a32f3784f2f279e4e510caaf5d9469b7bd2d06529cdc93a6117c3.smt2,0,1201.3327984148636,1,0.7405174169689417,1,0.6175605240277946,1,0.4579570710193366
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/74af5deca1f666e49b2ad0ea98e9564bac5c937404e19c234366ecd4.smt2,0,1201.3043632849585,1,0.5447980200406164,1,0.49069593218155205,1,0.3775756109971553
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/74b61274d34cdb2b6014fa4a194d4a09e36e55fee7c9009e4d504f15.smt2,1,22.980767610948533,1,0.340706397080794,1,0.3322000219486654,1,0.27191843115724623
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/74e5aad5280b343af504767ede3b70e41229c1cf7c02799b8884eee3.smt2,1,10.344787750858814,1,0.3449913780204952,1,0.42423545895144343,1,0.32220332394354045
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/751f840aa24598d159d7b0e92e4c2fbdfe383bfc08205f1952d13f44.smt2,0,1201.326522051124,1,0.7128536829259247,1,0.5320846471004188,1,0.43900798610411584
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/763262551b56c69c034b9a140889048351913314d5cbecc068eade89.smt2,1,20.278675640001893,1,0.3897059019654989,1,0.2990299928933382,1,0.2937468090094626
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/76328698b23925084ba859bb20edfcf1b6aa006ae6f3b523e378aa85.smt2,0,1201.3230916089378,1,0.6300111538730562,1,0.31972358212806284,1,0.42101348494179547
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/764bb8f51948e7e3a481493063f220d489436983a08ff7d3e940fe3c.smt2,1,10.505892211105675,1,0.3297819700092077,1,0.31892606895416975,1,0.2933941329829395
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/769aea7780e83b393860eb875c3af26457e5b8a7ca2743ccafe067b7.smt2,0,1201.2979964020196,1,0.7062189341522753,1,0.3581842789426446,1,0.4632010040804744
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/76c0a420760f2f88b831c2e0997f9d23d82d83f4f34b0b73c0db33c6.smt2,0,1201.3245976981707,1,1.158095174934715,1,0.6521458129864186,1,0.458535788115114
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/77165863f939bf55a0eecf7fd714cce17842af174cc00a93051d8244.smt2,0,1201.3253280748613,1,0.44743817392736673,1,2.012267554877326,1,0.5604679088573903
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/7740ddfaed395bd2154d1da6853053c3a666c55caf62fc6a398829c5.smt2,1,10.21483987616375,1,0.3551044000778347,1,0.28273366019129753,1,0.28768665599636734
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/7752ea3002a14aef3812a3dc93a99fb9006167468580c9cb8929361f.smt2,1,116.03613024600782,1,0.5136637419927865,1,0.7545143750030547,1,0.5479066921398044
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/77d6970316a8a116b8b51278d8917a634de17877219603b3332fec91.smt2,1,99.3929981738329,1,0.4569405969232321,1,1.8332134932279587,1,0.4866682479623705
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/781240f9edbf8dae76baa59d07d424f2bf810ab09db035c47eff1a7e.smt2,1,10.450021538883448,1,0.3974706260487437,1,0.30444013117812574,1,0.34017987991683185
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/7832dc66a88add4d8cb4cd49d2d7d383daf32069d516872a050f4a69.smt2,1,10.10265871300362,1,0.3576031669508666,1,0.5333842760883272,1,0.6070054450538009
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/78f17221612ecdf1b87fad587e43eb954713f7f995a04d228e83df3f.smt2,1,21.829084465047345,1,0.3700293980073184,1,0.7826518649235368,1,0.4898009658791125
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/7902048057efe4c350cd53d18eca98e77ef8db4638b30040ddc4c290.smt2,1,1.9906686749309301,1,0.27317344094626606,1,0.2691640870179981,1,0.2621741769835353
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/791adb17aea52806f9cd5db491621c2620e537b8c7293cda4537813f.smt2,0,1201.3330623649526,1,2.030018887948245,1,38.73551472602412,1,0.6148124649189413
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/7a738cc5c73b5b2eeadb320a60958976b5105e52bebae7d3cbaa5795.smt2,0,1201.3225858979858,1,0.8436184460297227,1,0.6137106788810343,1,0.47732957103289664
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/7a7813c9c8c9f4da6d9f543459cb9e43a41b3d9c90cca9a36b04d0e9.smt2,1,15.230005451943725,1,0.3570710029453039,1,0.3288215999491513,1,0.28817734587937593
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/7a84abb6381947bdcbb8851a502b32133be2193d16597fb12ba0611c.smt2,0,1201.405682878103,1,1.0634588259272277,0,1201.71247288608,1,3.3306735130026937
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/7ac09e0f06d6b7f59795a5f1151ffeb819dc5f61175c244f1dc89e8b.smt2,1,10.184768883045763,1,0.3946500769816339,1,0.3023551960941404,1,0.3716834490187466
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/7adc11916ac231621c72e25cb0981dce2de12efc0e7e688999285264.smt2,1,11.515359038952738,1,0.3846218530088663,1,0.4795839339494705,1,0.3807387601118535
QF_SLIA/20180523-Reynolds/pyex/peterc-pyex-doc-cav17-zz/httplib2/httplib2-entry-disposition/7b58ecdeb2cfc92bb14c5f3a7f6285b2a517c5dfbc0e7ea247ea6a56.smt2,1,32.661451030056924,1,0.39962311484850943,1,0.32269746996462345,1,0.29590403591282666
