path,SMTInterpol,,cvc5,,iProver,
ALIA/20230321-UltimateAutomizerSvcomp2023/test_mutex_double_unlock.i_42.smt2,0,1202.216930674971,0,1201.7406538340729,0,1201.7371878731064
ALIA/20230321-UltimateAutomizerSvcomp2023/test_mutex_unlock_at_exit.i_12.smt2,0,1201.7420086979982,0,1201.7124047228135,0,1201.7250705319457
ALIA/20230321-UltimateAutomizerSvcomp2023/test_mutex_unlock_at_exit.i_13.smt2,0,0.43317776604089886,0,0.35967683698982,0,1201.7242181890178
ALIA/20230321-UltimateAutomizerSvcomp2023/test_mutex_unlock_at_exit.i_18.smt2,0,0.4389354959712364,0,0.45201761019416153,0,1201.7434087910224
ALIA/20230321-UltimateAutomizerSvcomp2023/test_mutex_unlock_at_exit.i_27.smt2,0,0.5000940269674174,0,1201.7479843979236,0,1201.7522028470412
ALIA/20230321-UltimateAutomizerSvcomp2023/test_mutex_unlock_at_exit.i_28.smt2,0,1202.2415341029991,0,1201.712278867839,0,1201.7239069459029
ALIA/20230321-UltimateAutomizerSvcomp2023/test_mutex_unlock_at_exit.i_38.smt2,0,1201.7164375529974,0,1201.7144353799522,0,1201.7230341120157
ALIA/20230321-UltimateAutomizerSvcomp2023/test_mutex_unlock_at_exit.i_44.smt2,0,24.082252983993385,0,1201.71221525711,0,1201.7304422650486
ALIA/20230321-UltimateAutomizerSvcomp2023/tree_cnstr.i_0.smt2,0,0.4551699639996514,0,0.41661253990605474,0,1201.7247964860871
ALIA/20230321-UltimateAutomizerSvcomp2023/tree_max.c_1.smt2,1,0.43915681494399905,0,0.508108451962471,0,1201.7239723189268
ALIA/20230321-UltimateAutomizerSvcomp2023/tree_of_cslls.i_38.smt2,0,0.49090471502859145,0,31.323907801881433,0,1201.7232525048312
ALIA/20230321-UltimateAutomizerSvcomp2023/tree_stack.i_0.smt2,0,0.421392896969337,0,0.3424227980431169,0,1201.7250720970333
ALIA/piVC/piVC_5cee0c.smt2,1,3.7932783989817835,1,0.5102067370899022,0,1201.7195183758158
ALIA/piVC/piVC_849b63.smt2,1,6.051809471042361,1,0.3044662568718195,0,1201.7434480499942
ALIA/piVC/piVC_d9dcdb.smt2,1,1.1064248890033923,1,0.22694003977812827,1,29.947140236850828
ALIA/piVC/piVC_dab5a0.smt2,1,4.342570683977101,1,0.25399379804730415,0,1201.7239021761343
ALIA/piVC/piVC_ffb7db.smt2,1,2.3598174590151757,1,0.23775519686751068,0,1201.7387322559953
